Wavelength (nm),Absorbance (AU)
901.663021,0.703754
905.592173,0.704541
909.516909,0.708354
913.437229,0.708779
917.353134,0.711239
921.264622,0.711790
925.171696,0.712813
929.074353,0.712310
932.972595,0.711580
938.163382,0.712184
942.051321,0.710302
945.934844,0.711266
949.813951,0.711159
953.688643,0.710870
957.558919,0.712163
961.424779,0.714435
965.286223,0.716928
969.143252,0.719058
972.995866,0.721936
978.125814,0.724717
981.968124,0.728483
985.806019,0.730860
989.639497,0.734301
993.468560,0.735454
997.293207,0.736316
1001.113439,0.735113
1004.929255,0.732645
1008.740655,0.733030
1012.547640,0.732177
1016.350208,0.730882
1021.413431,0.728110
1025.205697,0.727708
1028.993547,0.725102
1032.776981,0.723127
1036.556000,0.722026
1040.330603,0.721252
1044.100790,0.719356
1047.866561,0.718533
1051.627917,0.716753
1055.384857,0.714742
1060.387242,0.712839
1064.133879,0.712749
1067.876100,0.710938
1071.613906,0.710836
1075.347296,0.710594
1079.076270,0.710475
1082.800829,0.709029
1086.520972,0.707716
1090.236699,0.706897
1093.948010,0.706578
1097.654906,0.707668
1102.590565,0.706812
1106.287158,0.705195
1109.979334,0.706614
1113.667096,0.706190
1117.350441,0.705588
1121.029371,0.705483
1124.703885,0.707116
1128.373984,0.708559
1132.039667,0.711898
1135.700934,0.713697
1140.575755,0.719642
1144.226718,0.724154
1147.873267,0.727900
1151.515399,0.733233
1155.153116,0.739016
1158.786417,0.744819
1162.415303,0.749423
1166.039773,0.756249
1169.659827,0.761574
1173.275465,0.765965
1176.886688,0.771336
1181.694783,0.777096
1185.295703,0.780758
1188.892206,0.783670
1192.484295,0.786590
1196.071967,0.788690
1199.655224,0.790667
1203.234065,0.792714
1206.808491,0.794121
1210.378500,0.797291
1213.944094,0.795785
1218.691351,0.793993
1222.246642,0.791106
1225.797517,0.789018
1229.343977,0.787520
1232.886021,0.787253
1236.423649,0.784690
1239.956861,0.784745
1243.485658,0.784499
1247.010039,0.785262
1250.530005,0.785481
1254.045554,0.785009
1258.726085,0.784943
1262.231332,0.785185
1265.732163,0.784304
1269.228578,0.783639
1272.720577,0.783270
1276.208161,0.782362
1279.691329,0.781936
1283.170082,0.782256
1286.644418,0.781134
1290.114340,0.782151
1294.734032,0.782494
1298.193650,0.782016
1301.648852,0.782779
1305.099639,0.783434
1308.546010,0.783832
1311.987965,0.785550
1315.425504,0.786868
1318.858628,0.789931
1322.287336,0.793561
1325.711628,0.798586
1329.131505,0.803785
1333.684472,0.812681
1337.094045,0.819645
1340.499203,0.827691
1343.899945,0.836096
1347.296272,0.844128
1350.688183,0.853620
1354.075678,0.863002
1357.458757,0.870709
1360.837421,0.878329
1364.211669,0.884960
1367.581501,0.889870
1372.067742,0.898158
1375.427272,0.904545
1378.782385,0.913591
1382.133083,0.921350
1385.479365,0.931537
1388.821231,0.945530
1392.158682,0.961092
1395.491717,0.979837
1398.820337,1.001785
1402.144540,1.028685
1406.569943,1.066592
1409.883843,1.097979
1413.193328,1.131404
1416.498397,1.165694
1419.799051,1.198535
1423.095289,1.228588
1426.387111,1.255806
1429.674517,1.279264
1432.957508,1.301610
1436.236083,1.318570
1439.510242,1.334018
1443.868919,1.345082
1447.132775,1.352739
1450.392216,1.360277
1453.647240,1.360336
1456.897849,1.368710
1460.144043,1.366993
1463.385821,1.369038
1466.623183,1.368230
1469.856129,1.370293
1473.084660,1.366322
1477.382498,1.365318
1480.600726,1.360379
1483.814538,1.360833
1487.023934,1.355633
1490.228914,1.352275
1493.429479,1.349212
1496.625628,1.348742
1499.817361,1.341488
1503.004679,1.337892
1506.187581,1.332539
1509.366067,1.327931
1513.597180,1.321785
1516.765363,1.317277
1519.929131,1.312448
1523.088482,1.310454
1526.243418,1.309390
1529.393939,1.306160
1532.540044,1.305121
1535.681733,1.305397
1538.819006,1.303035
1541.951864,1.308510
1546.122138,1.302114
1549.244693,1.306127
1552.362831,1.308533
1555.476554,1.305205
1558.585862,1.310591
1561.690753,1.306460
1564.791230,1.312104
1567.887290,1.304666
1570.978935,1.303634
1574.066163,1.299985
1577.148977,1.301018
1581.252526,1.298692
1584.325036,1.297302
1587.393130,1.293367
1590.456809,1.292560
1593.516072,1.285967
1596.570919,1.283938
1599.621351,1.282627
1602.667367,1.280106
1605.708967,1.270698
1608.746152,1.270925
1612.788862,1.265833
1615.815744,1.263705
1618.838209,1.263937
1621.856260,1.255454
1624.869894,1.254506
1627.879113,1.252503
1630.883915,1.245208
1633.884303,1.241418
1636.880274,1.239989
1639.871830,1.234516
1642.858971,1.229598
1646.834956,1.224838
1649.811793,1.222320
1652.784214,1.213661
1655.752220,1.207721
1658.715810,1.201809
1661.674984,1.186326
1664.629742,1.164686
1667.580085,1.138584
1670.526013,1.109857
1673.467524,1.073498
1677.382671,1.032569
1680.313879,1.011897
1683.240672,0.999474
1686.163049,0.985551
1689.081010,0.982417
1691.994556,0.989830
1694.903686,1.010466
1697.808400,1.006165
1700.708699,1.028962
