Wavelength (nm),Absorbance (AU)
901.663021,0.684792
905.592173,0.680942
909.516909,0.684115
913.437229,0.685290
917.353134,0.685925
921.264622,0.687334
925.171696,0.686473
929.074353,0.685805
932.972595,0.683567
938.163382,0.678973
942.051321,0.675789
945.934844,0.673384
949.813951,0.672447
953.688643,0.670008
957.558919,0.668212
961.424779,0.667313
965.286223,0.666992
969.143252,0.668066
972.995866,0.668418
978.125814,0.670220
981.968124,0.672573
985.806019,0.674641
989.639497,0.675975
993.468560,0.677136
997.293207,0.676857
1001.113439,0.676572
1004.929255,0.673912
1008.740655,0.672335
1012.547640,0.671557
1016.350208,0.670127
1021.413431,0.669423
1025.205697,0.667607
1028.993547,0.666756
1032.776981,0.666129
1036.556000,0.664449
1040.330603,0.662517
1044.100790,0.662002
1047.866561,0.662064
1051.627917,0.661659
1055.384857,0.661828
1060.387242,0.661600
1064.133879,0.662481
1067.876100,0.662678
1071.613906,0.663188
1075.347296,0.662424
1079.076270,0.663220
1082.800829,0.663687
1086.520972,0.663724
1090.236699,0.664600
1093.948010,0.664426
1097.654906,0.664476
1102.590565,0.665327
1106.287158,0.664827
1109.979334,0.666117
1113.667096,0.665887
1117.350441,0.667938
1121.029371,0.668490
1124.703885,0.669621
1128.373984,0.671962
1132.039667,0.674353
1135.700934,0.677163
1140.575755,0.682848
1144.226718,0.687215
1147.873267,0.691654
1151.515399,0.698119
1155.153116,0.703389
1158.786417,0.709807
1162.415303,0.715129
1166.039773,0.720535
1169.659827,0.725232
1173.275465,0.730459
1176.886688,0.734558
1181.694783,0.741247
1185.295703,0.745281
1188.892206,0.749177
1192.484295,0.751987
1196.071967,0.754940
1199.655224,0.756059
1203.234065,0.757512
1206.808491,0.759130
1210.378500,0.759360
1213.944094,0.759812
1218.691351,0.757613
1222.246642,0.755486
1225.797517,0.753314
1229.343977,0.751013
1232.886021,0.748948
1236.423649,0.748903
1239.956861,0.747852
1243.485658,0.747147
1247.010039,0.746549
1250.530005,0.746188
1254.045554,0.745705
1258.726085,0.746188
1262.231332,0.745294
1265.732163,0.745293
1269.228578,0.744956
1272.720577,0.744351
1276.208161,0.743784
1279.691329,0.742487
1283.170082,0.742652
1286.644418,0.741602
1290.114340,0.740831
1294.734032,0.740899
1298.193650,0.740158
1301.648852,0.740068
1305.099639,0.740629
1308.546010,0.740278
1311.987965,0.741735
1315.425504,0.743915
1318.858628,0.745461
1322.287336,0.748434
1325.711628,0.751299
1329.131505,0.755579
1333.684472,0.762124
1337.094045,0.767486
1340.499203,0.773346
1343.899945,0.780205
1347.296272,0.787237
1350.688183,0.796042
1354.075678,0.803841
1357.458757,0.810627
1360.837421,0.818748
1364.211669,0.824062
1367.581501,0.828435
1372.067742,0.834303
1375.427272,0.838949
1378.782385,0.844087
1382.133083,0.850203
1385.479365,0.856900
1388.821231,0.866367
1392.158682,0.876419
1395.491717,0.889168
1398.820337,0.903252
1402.144540,0.921108
1406.569943,0.947617
1409.883843,0.969145
1413.193328,0.992928
1416.498397,1.015823
1419.799051,1.037849
1423.095289,1.060796
1426.387111,1.079235
1429.674517,1.096469
1432.957508,1.113206
1436.236083,1.127664
1439.510242,1.137970
1443.868919,1.148325
1447.132775,1.157020
1450.392216,1.161107
1453.647240,1.166775
1456.897849,1.171114
1460.144043,1.175542
1463.385821,1.178140
1466.623183,1.181325
1469.856129,1.182357
1473.084660,1.185894
1477.382498,1.184978
1480.600726,1.185802
1483.814538,1.185616
1487.023934,1.184059
1490.228914,1.181933
1493.429479,1.180915
1496.625628,1.178528
1499.817361,1.175084
1503.004679,1.170736
1506.187581,1.168375
1509.366067,1.165517
1513.597180,1.161575
1516.765363,1.160126
1519.929131,1.157855
1523.088482,1.155380
1526.243418,1.153193
1529.393939,1.149775
1532.540044,1.148436
1535.681733,1.148367
1538.819006,1.147024
1541.951864,1.144229
1546.122138,1.143391
1549.244693,1.146030
1552.362831,1.143432
1555.476554,1.141999
1558.585862,1.138357
1561.690753,1.139506
1564.791230,1.139189
1567.887290,1.138598
1570.978935,1.136637
1574.066163,1.132440
1577.148977,1.132231
1581.252526,1.130684
1584.325036,1.123689
1587.393130,1.121243
1590.456809,1.115724
1593.516072,1.110156
1596.570919,1.103687
1599.621351,1.100025
1602.667367,1.094255
1605.708967,1.087924
1608.746152,1.083538
1612.788862,1.076062
1615.815744,1.069408
1618.838209,1.064227
1621.856260,1.057266
1624.869894,1.053499
1627.879113,1.049259
1630.883915,1.043080
1633.884303,1.038900
1636.880274,1.034095
1639.871830,1.027806
1642.858971,1.022185
1646.834956,1.015677
1649.811793,1.008329
1652.784214,1.003474
1655.752220,0.993645
1658.715810,0.982953
1661.674984,0.965049
1664.629742,0.940445
1667.580085,0.912340
1670.526013,0.874920
1673.467524,0.838789
1677.382671,0.787400
1680.313879,0.756078
1683.240672,0.731241
1686.163049,0.720720
1689.081010,0.714858
1691.994556,0.711508
1694.903686,0.727761
1697.808400,0.723378
1700.708699,0.748612
