Wavelength (nm),Reflectance (AU)
901.663021,0.189867
905.592173,0.189471
909.516909,0.191485
913.437229,0.191417
917.353134,0.190714
921.264622,0.191075
925.171696,0.191975
929.074353,0.193446
932.972595,0.194509
938.163382,0.197268
942.051321,0.199782
945.934844,0.201371
949.813951,0.202441
953.688643,0.204119
957.558919,0.204677
961.424779,0.205703
965.286223,0.205567
969.143252,0.205742
972.995866,0.204976
978.125814,0.203995
981.968124,0.203554
985.806019,0.202845
989.639497,0.202230
993.468560,0.201877
997.293207,0.202371
1001.113439,0.203575
1004.929255,0.204156
1008.740655,0.205425
1012.547640,0.206544
1016.350208,0.207980
1021.413431,0.209197
1025.205697,0.210150
1028.993547,0.211017
1032.776981,0.211860
1036.556000,0.213020
1040.330603,0.213705
1044.100790,0.214496
1047.866561,0.215278
1051.627917,0.215657
1055.384857,0.216245
1060.387242,0.216812
1064.133879,0.216965
1067.876100,0.217555
1071.613906,0.217481
1075.347296,0.218147
1079.076270,0.218150
1082.800829,0.218175
1086.520972,0.218698
1090.236699,0.218596
1093.948010,0.219157
1097.654906,0.218686
1102.590565,0.218714
1106.287158,0.218986
1109.979334,0.218937
1113.667096,0.218743
1117.350441,0.218346
1121.029371,0.217318
1124.703885,0.216933
1128.373984,0.215688
1132.039667,0.214307
1135.700934,0.212885
1140.575755,0.209905
1144.226718,0.207529
1147.873267,0.204706
1151.515399,0.201340
1155.153116,0.198752
1158.786417,0.195483
1162.415303,0.192140
1166.039773,0.189247
1169.659827,0.186895
1173.275465,0.184178
1176.886688,0.181772
1181.694783,0.178359
1185.295703,0.176482
1188.892206,0.174317
1192.484295,0.173374
1196.071967,0.172811
1199.655224,0.171764
1203.234065,0.171325
1206.808491,0.171202
1210.378500,0.170732
1213.944094,0.171160
1218.691351,0.172166
1222.246642,0.172985
1225.797517,0.174024
1229.343977,0.174821
1232.886021,0.175616
1236.423649,0.176602
1239.956861,0.176644
1243.485658,0.177175
1247.010039,0.177260
1250.530005,0.177665
1254.045554,0.177800
1258.726085,0.177755
1262.231332,0.178101
1265.732163,0.178030
1269.228578,0.178233
1272.720577,0.178483
1276.208161,0.178702
1279.691329,0.179392
1283.170082,0.179473
1286.644418,0.179495
1290.114340,0.179657
1294.734032,0.179991
1298.193650,0.180103
1301.648852,0.180444
1305.099639,0.180207
1308.546010,0.179791
1311.987965,0.179049
1315.425504,0.178001
1318.858628,0.176846
1322.287336,0.175349
1325.711628,0.173727
1329.131505,0.171715
1333.684472,0.168490
1337.094045,0.166055
1340.499203,0.163242
1343.899945,0.159772
1347.296272,0.156085
1350.688183,0.152171
1354.075678,0.148538
1357.458757,0.145242
1360.837421,0.142488
1364.211669,0.140262
1367.581501,0.138167
1372.067742,0.136032
1375.427272,0.133819
1378.782385,0.132138
1382.133083,0.129495
1385.479365,0.126558
1388.821231,0.123093
1392.158682,0.118922
1395.491717,0.114510
1398.820337,0.108978
1402.144540,0.103298
1406.569943,0.095269
1409.883843,0.088905
1413.193328,0.082561
1416.498397,0.076681
1419.799051,0.071424
1423.095289,0.067096
1426.387111,0.063524
1429.674517,0.060296
1432.957508,0.057884
1436.236083,0.055757
1439.510242,0.054245
1443.868919,0.052788
1447.132775,0.051675
1450.392216,0.051123
1453.647240,0.050352
1456.897849,0.049769
1460.144043,0.049348
1463.385821,0.048763
1466.623183,0.048598
1469.856129,0.048129
1473.084660,0.048405
1477.382498,0.048355
1480.600726,0.048136
1483.814538,0.048474
1487.023934,0.048344
1490.228914,0.048645
1493.429479,0.048895
1496.625628,0.049180
1499.817361,0.049184
1503.004679,0.049613
1506.187581,0.049958
1509.366067,0.050606
1513.597180,0.050854
1516.765363,0.051502
1519.929131,0.051936
1523.088482,0.052230
1526.243418,0.052305
1529.393939,0.052529
1532.540044,0.052784
1535.681733,0.052944
1538.819006,0.053002
1541.951864,0.052742
1546.122138,0.053234
1549.244693,0.053023
1552.362831,0.053033
1555.476554,0.053008
1558.585862,0.053367
1561.690753,0.053416
1564.791230,0.053451
1567.887290,0.053624
1570.978935,0.053543
1574.066163,0.053573
1577.148977,0.054033
1581.252526,0.054143
1584.325036,0.054691
1587.393130,0.054944
1590.456809,0.055719
1593.516072,0.056035
1596.570919,0.056521
1599.621351,0.057427
1602.667367,0.058389
1605.708967,0.059059
1608.746152,0.059801
1612.788862,0.060752
1615.815744,0.061908
1618.838209,0.062896
1621.856260,0.062697
1624.869894,0.063711
1627.879113,0.064514
1630.883915,0.065422
1633.884303,0.066199
1636.880274,0.067143
1639.871830,0.067905
1642.858971,0.068827
1646.834956,0.070362
1649.811793,0.071407
1652.784214,0.072567
1655.752220,0.074115
1658.715810,0.075981
1661.674984,0.079456
1664.629742,0.083278
1667.580085,0.088892
1670.526013,0.096802
1673.467524,0.105676
1677.382671,0.118621
1680.313879,0.125830
1683.240672,0.132078
1686.163049,0.136153
1689.081010,0.137105
1691.994556,0.136121
1694.903686,0.133571
1697.808400,0.131935
1700.708699,0.130990
