Wavelength (nm),Absorbance (AU)
901.663021,0.879194
905.592173,0.883192
909.516909,0.880451
913.437229,0.885561
917.353134,0.887352
921.264622,0.889112
925.171696,0.890191
929.074353,0.892947
932.972595,0.892738
938.163382,0.890174
942.051321,0.888032
945.934844,0.885470
949.813951,0.886578
953.688643,0.887226
957.558919,0.889642
961.424779,0.888854
965.286223,0.891739
969.143252,0.893893
972.995866,0.895972
978.125814,0.900992
981.968124,0.904563
985.806019,0.906990
989.639497,0.912253
993.468560,0.912921
997.293207,0.913219
1001.113439,0.912777
1004.929255,0.913014
1008.740655,0.912815
1012.547640,0.911888
1016.350208,0.909618
1021.413431,0.906938
1025.205697,0.907974
1028.993547,0.906650
1032.776981,0.903714
1036.556000,0.901493
1040.330603,0.901433
1044.100790,0.899171
1047.866561,0.897463
1051.627917,0.896382
1055.384857,0.894116
1060.387242,0.893145
1064.133879,0.892438
1067.876100,0.891655
1071.613906,0.889651
1075.347296,0.887777
1079.076270,0.887852
1082.800829,0.887833
1086.520972,0.887768
1090.236699,0.887095
1093.948010,0.886263
1097.654906,0.885244
1102.590565,0.885099
1106.287158,0.883951
1109.979334,0.885334
1113.667096,0.885826
1117.350441,0.886650
1121.029371,0.886223
1124.703885,0.888414
1128.373984,0.888969
1132.039667,0.893146
1135.700934,0.895715
1140.575755,0.900109
1144.226718,0.905053
1147.873267,0.910894
1151.515399,0.917226
1155.153116,0.923329
1158.786417,0.930309
1162.415303,0.935757
1166.039773,0.942030
1169.659827,0.946217
1173.275465,0.955332
1176.886688,0.961216
1181.694783,0.968519
1185.295703,0.972737
1188.892206,0.975823
1192.484295,0.978616
1196.071967,0.980545
1199.655224,0.981757
1203.234065,0.982236
1206.808491,0.984686
1210.378500,0.985850
1213.944094,0.985795
1218.691351,0.983331
1222.246642,0.982566
1225.797517,0.979973
1229.343977,0.978284
1232.886021,0.975983
1236.423649,0.975515
1239.956861,0.974556
1243.485658,0.974617
1247.010039,0.975376
1250.530005,0.975485
1254.045554,0.974676
1258.726085,0.976201
1262.231332,0.974116
1265.732163,0.974427
1269.228578,0.973295
1272.720577,0.972291
1276.208161,0.972807
1279.691329,0.971741
1283.170082,0.972234
1286.644418,0.971497
1290.114340,0.970836
1294.734032,0.970957
1298.193650,0.970963
1301.648852,0.970864
1305.099639,0.970762
1308.546010,0.970880
1311.987965,0.971479
1315.425504,0.973735
1318.858628,0.976027
1322.287336,0.979756
1325.711628,0.984454
1329.131505,0.991474
1333.684472,0.999512
1337.094045,1.005805
1340.499203,1.012476
1343.899945,1.018444
1347.296272,1.027913
1350.688183,1.036112
1354.075678,1.044145
1357.458757,1.052802
1360.837421,1.061073
1364.211669,1.066630
1367.581501,1.072514
1372.067742,1.080027
1375.427272,1.086372
1378.782385,1.091042
1382.133083,1.097870
1385.479365,1.104960
1388.821231,1.115802
1392.158682,1.125531
1395.491717,1.139135
1398.820337,1.154724
1402.144540,1.171570
1406.569943,1.197948
1409.883843,1.220996
1413.193328,1.244481
1416.498397,1.265810
1419.799051,1.285290
1423.095289,1.305783
1426.387111,1.326536
1429.674517,1.341274
1432.957508,1.354663
1436.236083,1.364005
1439.510242,1.373461
1443.868919,1.384957
1447.132775,1.388384
1450.392216,1.394110
1453.647240,1.396087
1456.897849,1.400431
1460.144043,1.403609
1463.385821,1.405181
1466.623183,1.406793
1469.856129,1.412769
1473.084660,1.413939
1477.382498,1.419981
1480.600726,1.421576
1483.814538,1.421562
1487.023934,1.421830
1490.228914,1.422002
1493.429479,1.421514
1496.625628,1.417847
1499.817361,1.416089
1503.004679,1.413949
1506.187581,1.413523
1509.366067,1.412962
1513.597180,1.408441
1516.765363,1.409316
1519.929131,1.405626
1523.088482,1.407965
1526.243418,1.406570
1529.393939,1.406994
1532.540044,1.407133
1535.681733,1.407358
1538.819006,1.410090
1541.951864,1.411354
1546.122138,1.410606
1549.244693,1.408045
1552.362831,1.409466
1555.476554,1.409690
1558.585862,1.405275
1561.690753,1.406971
1564.791230,1.407663
1567.887290,1.407043
1570.978935,1.407786
1574.066163,1.410669
1577.148977,1.408970
1581.252526,1.409418
1584.325036,1.413371
1587.393130,1.411081
1590.456809,1.409658
1593.516072,1.408984
1596.570919,1.406533
1599.621351,1.406246
1602.667367,1.400931
1605.708967,1.402241
1608.746152,1.402836
1612.788862,1.395689
1615.815744,1.392723
1618.838209,1.385825
1621.856260,1.382550
1624.869894,1.381430
1627.879113,1.377239
1630.883915,1.373872
1633.884303,1.370536
1636.880274,1.367389
1639.871830,1.365075
1642.858971,1.364757
1646.834956,1.355342
1649.811793,1.358786
1652.784214,1.344305
1655.752220,1.347957
1658.715810,1.334491
1661.674984,1.323176
1664.629742,1.301856
1667.580085,1.271254
1670.526013,1.235358
1673.467524,1.202937
1677.382671,1.156182
1680.313879,1.121283
1683.240672,1.103341
1686.163049,1.079397
1689.081010,1.088261
1691.994556,1.091347
1694.903686,1.091107
1697.808400,1.107946
1700.708699,1.136857
