Wavelength (nm),Sample Signal (unitless)
901.663021,14270.000000
905.592173,15550.000000
909.516909,16775.000000
913.437229,18326.000000
917.353134,20054.000000
921.264622,22187.000000
925.171696,24586.000000
929.074353,27045.000000
932.972595,29611.000000
938.163382,33069.000000
942.051321,35521.000000
945.934844,38015.000000
949.813951,40245.000000
953.688643,42442.000000
957.558919,44515.000000
961.424779,46234.000000
965.286223,47902.000000
969.143252,48926.000000
972.995866,49535.000000
978.125814,50796.000000
981.968124,51094.000000
985.806019,51441.000000
989.639497,51595.000000
993.468560,51716.000000
997.293207,51234.000000
1001.113439,51120.000000
1004.929255,50847.000000
1008.740655,50877.000000
1012.547640,50835.000000
1016.350208,50894.000000
1021.413431,51099.000000
1025.205697,51346.000000
1028.993547,51739.000000
1032.776981,52168.000000
1036.556000,52769.000000
1040.330603,53401.000000
1044.100790,53670.000000
1047.866561,54302.000000
1051.627917,54640.000000
1055.384857,55421.000000
1060.387242,56225.000000
1064.133879,56820.000000
1067.876100,57274.000000
1071.613906,57893.000000
1075.347296,58322.000000
1079.076270,58798.000000
1082.800829,59104.000000
1086.520972,59707.000000
1090.236699,60109.000000
1093.948010,60664.000000
1097.654906,61071.000000
1102.590565,61632.000000
1106.287158,61771.000000
1109.979334,61795.000000
1113.667096,61937.000000
1117.350441,62176.000000
1121.029371,62231.000000
1124.703885,62514.000000
1128.373984,62348.000000
1132.039667,62077.000000
1135.700934,61884.000000
1140.575755,61191.000000
1144.226718,60523.000000
1147.873267,59650.000000
1151.515399,58993.000000
1155.153116,58347.000000
1158.786417,57848.000000
1162.415303,57196.000000
1166.039773,56790.000000
1169.659827,56508.000000
1173.275465,55908.000000
1176.886688,55528.000000
1181.694783,55338.000000
1185.295703,55202.000000
1188.892206,55514.000000
1192.484295,55936.000000
1196.071967,56330.000000
1199.655224,57034.000000
1203.234065,57638.000000
1206.808491,58241.000000
1210.378500,59155.000000
1213.944094,60309.000000
1218.691351,61520.000000
1222.246642,62457.000000
1225.797517,63842.000000
1229.343977,65081.000000
1232.886021,66348.000000
1236.423649,67474.000000
1239.956861,68778.000000
1243.485658,69372.000000
1247.010039,70463.000000
1250.530005,71112.000000
1254.045554,71933.000000
1258.726085,72735.000000
1262.231332,73423.000000
1265.732163,74197.000000
1269.228578,74928.000000
1272.720577,75921.000000
1276.208161,76636.000000
1279.691329,77742.000000
1283.170082,78532.000000
1286.644418,79286.000000
1290.114340,79866.000000
1294.734032,80410.000000
1298.193650,80561.000000
1301.648852,80863.000000
1305.099639,80794.000000
1308.546010,80810.000000
1311.987965,80559.000000
1315.425504,80341.000000
1318.858628,79878.000000
1322.287336,79192.000000
1325.711628,78449.000000
1329.131505,77126.000000
1333.684472,75448.000000
1337.094045,73903.000000
1340.499203,72371.000000
1343.899945,70119.000000
1347.296272,68319.000000
1350.688183,66277.000000
1354.075678,64281.000000
1357.458757,62599.000000
1360.837421,60965.000000
1364.211669,59832.000000
1367.581501,58810.000000
1372.067742,57610.000000
1375.427272,56528.000000
1378.782385,55105.000000
1382.133083,53459.000000
1385.479365,51551.000000
1388.821231,49560.000000
1392.158682,47678.000000
1395.491717,45588.000000
1398.820337,43586.000000
1402.144540,41212.000000
1406.569943,38346.000000
1409.883843,36345.000000
1413.193328,34716.000000
1416.498397,33012.000000
1419.799051,31855.000000
1423.095289,30844.000000
1426.387111,29969.000000
1429.674517,29242.000000
1432.957508,28476.000000
1436.236083,27931.000000
1439.510242,27642.000000
1443.868919,27030.000000
1447.132775,26589.000000
1450.392216,26315.000000
1453.647240,25978.000000
1456.897849,25738.000000
1460.144043,25383.000000
1463.385821,25327.000000
1466.623183,25072.000000
1469.856129,24788.000000
1473.084660,24472.000000
1477.382498,24207.000000
1480.600726,24297.000000
1483.814538,23841.000000
1487.023934,23781.000000
1490.228914,23733.000000
1493.429479,23544.000000
1496.625628,23453.000000
1499.817361,23323.000000
1503.004679,23120.000000
1506.187581,22826.000000
1509.366067,22863.000000
1513.597180,22771.000000
1516.765363,22441.000000
1519.929131,22273.000000
1523.088482,22003.000000
1526.243418,22069.000000
1529.393939,21748.000000
1532.540044,21440.000000
1535.681733,21357.000000
1538.819006,21178.000000
1541.951864,20954.000000
1546.122138,20496.000000
1549.244693,20060.000000
1552.362831,19784.000000
1555.476554,19487.000000
1558.585862,19025.000000
1561.690753,18802.000000
1564.791230,18269.000000
1567.887290,17945.000000
1570.978935,17453.000000
1574.066163,17320.000000
1577.148977,16926.000000
1581.252526,16306.000000
1584.325036,16123.000000
1587.393130,16008.000000
1590.456809,15565.000000
1593.516072,15236.000000
1596.570919,15129.000000
1599.621351,14733.000000
1602.667367,14542.000000
1605.708967,14277.000000
1608.746152,14034.000000
1612.788862,13789.000000
1615.815744,13479.000000
1618.838209,13289.000000
1621.856260,13031.000000
1624.869894,12646.000000
1627.879113,12506.000000
1630.883915,12331.000000
1633.884303,11845.000000
1636.880274,11628.000000
1639.871830,11470.000000
1642.858971,11070.000000
1646.834956,10690.000000
1649.811793,10468.000000
1652.784214,10114.000000
1655.752220,9867.000000
1658.715810,9551.000000
1661.674984,9366.000000
1664.629742,9045.000000
1667.580085,8624.000000
1670.526013,8416.000000
1673.467524,7852.000000
1677.382671,7147.000000
1680.313879,6399.000000
1683.240672,5665.000000
1686.163049,5072.000000
1689.081010,4277.000000
1691.994556,3567.000000
1694.903686,3185.000000
1697.808400,2752.000000
1700.708699,2344.000000
