Wavelength (nm),Reflectance (AU)
901.663021,0.120613
905.592173,0.120260
909.516909,0.120400
913.437229,0.119860
917.353134,0.119855
921.264622,0.118130
925.171696,0.118714
929.074353,0.117939
932.972595,0.119187
938.163382,0.119704
942.051321,0.120584
945.934844,0.120849
949.813951,0.121387
953.688643,0.121913
957.558919,0.121781
961.424779,0.121442
965.286223,0.121329
969.143252,0.120187
972.995866,0.119126
978.125814,0.118120
981.968124,0.117336
985.806019,0.115989
989.639497,0.115337
993.468560,0.114569
997.293207,0.114959
1001.113439,0.115214
1004.929255,0.115416
1008.740655,0.116267
1012.547640,0.115995
1016.350208,0.116392
1021.413431,0.117404
1025.205697,0.117819
1028.993547,0.118671
1032.776981,0.119167
1036.556000,0.120307
1040.330603,0.119906
1044.100790,0.120305
1047.866561,0.120415
1051.627917,0.121176
1055.384857,0.121604
1060.387242,0.122417
1064.133879,0.121975
1067.876100,0.122044
1071.613906,0.122780
1075.347296,0.122486
1079.076270,0.123256
1082.800829,0.123060
1086.520972,0.122734
1090.236699,0.123351
1093.948010,0.122844
1097.654906,0.123676
1102.590565,0.123997
1106.287158,0.123616
1109.979334,0.123301
1113.667096,0.123523
1117.350441,0.123207
1121.029371,0.123093
1124.703885,0.122283
1128.373984,0.122285
1132.039667,0.121020
1135.700934,0.119238
1140.575755,0.117449
1144.226718,0.115398
1147.873267,0.113556
1151.515399,0.111486
1155.153116,0.109413
1158.786417,0.106944
1162.415303,0.104944
1166.039773,0.102491
1169.659827,0.100780
1173.275465,0.099213
1176.886688,0.097554
1181.694783,0.095273
1185.295703,0.094381
1188.892206,0.092642
1192.484295,0.091995
1196.071967,0.091161
1199.655224,0.090050
1203.234065,0.090311
1206.808491,0.089829
1210.378500,0.090008
1213.944094,0.090150
1218.691351,0.090365
1222.246642,0.090732
1225.797517,0.091400
1229.343977,0.091820
1232.886021,0.092427
1236.423649,0.092814
1239.956861,0.093580
1243.485658,0.093322
1247.010039,0.093552
1250.530005,0.093827
1254.045554,0.093748
1258.726085,0.093643
1262.231332,0.093856
1265.732163,0.094204
1269.228578,0.094101
1272.720577,0.094366
1276.208161,0.094537
1279.691329,0.094984
1283.170082,0.094828
1286.644418,0.095091
1290.114340,0.095358
1294.734032,0.095521
1298.193650,0.095640
1301.648852,0.095705
1305.099639,0.095662
1308.546010,0.095274
1311.987965,0.094822
1315.425504,0.093964
1318.858628,0.093400
1322.287336,0.092352
1325.711628,0.091144
1329.131505,0.089591
1333.684472,0.087519
1337.094045,0.085995
1340.499203,0.084079
1343.899945,0.082162
1347.296272,0.079775
1350.688183,0.077482
1354.075678,0.075176
1357.458757,0.073193
1360.837421,0.071220
1364.211669,0.069718
1367.581501,0.068531
1372.067742,0.067329
1375.427272,0.066201
1378.782385,0.064964
1382.133083,0.063829
1385.479365,0.062015
1388.821231,0.060071
1392.158682,0.057584
1395.491717,0.054763
1398.820337,0.051639
1402.144540,0.048636
1406.569943,0.044743
1409.883843,0.041746
1413.193328,0.038799
1416.498397,0.036788
1419.799051,0.034653
1423.095289,0.032999
1426.387111,0.031370
1429.674517,0.030424
1432.957508,0.029497
1436.236083,0.028889
1439.510242,0.028499
1443.868919,0.027992
1447.132775,0.027597
1450.392216,0.027163
1453.647240,0.027223
1456.897849,0.027152
1460.144043,0.027007
1463.385821,0.026823
1466.623183,0.026862
1469.856129,0.026606
1473.084660,0.026791
1477.382498,0.026776
1480.600726,0.026762
1483.814538,0.026885
1487.023934,0.026933
1490.228914,0.026914
1493.429479,0.026947
1496.625628,0.027109
1499.817361,0.027361
1503.004679,0.027327
1506.187581,0.027302
1509.366067,0.027534
1513.597180,0.027799
1516.765363,0.027803
1519.929131,0.027832
1523.088482,0.027816
1526.243418,0.027906
1529.393939,0.028272
1532.540044,0.027974
1535.681733,0.027922
1538.819006,0.027922
1541.951864,0.028444
1546.122138,0.028536
1549.244693,0.028698
1552.362831,0.028551
1555.476554,0.028147
1558.585862,0.028249
1561.690753,0.028336
1564.791230,0.028174
1567.887290,0.028449
1570.978935,0.028171
1574.066163,0.028529
1577.148977,0.028373
1581.252526,0.028420
1584.325036,0.028390
1587.393130,0.028708
1590.456809,0.028758
1593.516072,0.028781
1596.570919,0.029202
1599.621351,0.029315
1602.667367,0.029479
1605.708967,0.029942
1608.746152,0.030181
1612.788862,0.030263
1615.815744,0.030440
1618.838209,0.030825
1621.856260,0.031182
1624.869894,0.031061
1627.879113,0.031395
1630.883915,0.032023
1633.884303,0.031197
1636.880274,0.032032
1639.871830,0.032563
1642.858971,0.033038
1646.834956,0.033201
1649.811793,0.033597
1652.784214,0.033664
1655.752220,0.034158
1658.715810,0.035409
1661.674984,0.037176
1664.629742,0.039317
1667.580085,0.041078
1670.526013,0.045197
1673.467524,0.049702
1677.382671,0.055511
1680.313879,0.059405
1683.240672,0.062245
1686.163049,0.064090
1689.081010,0.062632
1691.994556,0.063288
1694.903686,0.056057
1697.808400,0.061486
1700.708699,0.059852
