Wavelength (nm),Absorbance (AU)
901.663021,0.870545
905.592173,0.876130
909.516909,0.872531
913.437229,0.876283
917.353134,0.874371
921.264622,0.876753
925.171696,0.877135
929.074353,0.871142
932.972595,0.872132
938.163382,0.868439
942.051321,0.862729
945.934844,0.861654
949.813951,0.857029
953.688643,0.856476
957.558919,0.854689
961.424779,0.853652
965.286223,0.852080
969.143252,0.854293
972.995866,0.854223
978.125814,0.857711
981.968124,0.858956
985.806019,0.859076
989.639497,0.862426
993.468560,0.862641
997.293207,0.862151
1001.113439,0.860678
1004.929255,0.860240
1008.740655,0.858064
1012.547640,0.856165
1016.350208,0.856253
1021.413431,0.855152
1025.205697,0.853261
1028.993547,0.853545
1032.776981,0.853366
1036.556000,0.852803
1040.330603,0.850685
1044.100790,0.852140
1047.866561,0.851332
1051.627917,0.850500
1055.384857,0.850665
1060.387242,0.851199
1064.133879,0.851484
1067.876100,0.852440
1071.613906,0.852336
1075.347296,0.853780
1079.076270,0.854587
1082.800829,0.854234
1086.520972,0.854981
1090.236699,0.856090
1093.948010,0.855601
1097.654906,0.856245
1102.590565,0.857634
1106.287158,0.857778
1109.979334,0.858409
1113.667096,0.858809
1117.350441,0.859895
1121.029371,0.861858
1124.703885,0.862343
1128.373984,0.864347
1132.039667,0.868210
1135.700934,0.869539
1140.575755,0.875056
1144.226718,0.879489
1147.873267,0.884754
1151.515399,0.889678
1155.153116,0.894866
1158.786417,0.901722
1162.415303,0.908773
1166.039773,0.913875
1169.659827,0.918407
1173.275465,0.923275
1176.886688,0.927862
1181.694783,0.934297
1185.295703,0.937679
1188.892206,0.942108
1192.484295,0.943556
1196.071967,0.947637
1199.655224,0.948798
1203.234065,0.949938
1206.808491,0.952685
1210.378500,0.952994
1213.944094,0.953707
1218.691351,0.951402
1222.246642,0.951083
1225.797517,0.948205
1229.343977,0.945318
1232.886021,0.945334
1236.423649,0.945061
1239.956861,0.943928
1243.485658,0.944318
1247.010039,0.944676
1250.530005,0.942917
1254.045554,0.942713
1258.726085,0.942961
1262.231332,0.941987
1265.732163,0.942156
1269.228578,0.942397
1272.720577,0.942637
1276.208161,0.942888
1279.691329,0.942147
1283.170082,0.942259
1286.644418,0.941286
1290.114340,0.940750
1294.734032,0.939362
1298.193650,0.940392
1301.648852,0.939524
1305.099639,0.940684
1308.546010,0.942117
1311.987965,0.943282
1315.425504,0.944773
1318.858628,0.947305
1322.287336,0.949383
1325.711628,0.953323
1329.131505,0.956665
1333.684472,0.963045
1337.094045,0.967123
1340.499203,0.973400
1343.899945,0.978276
1347.296272,0.985248
1350.688183,0.993381
1354.075678,0.999357
1357.458757,1.006403
1360.837421,1.011781
1364.211669,1.016404
1367.581501,1.019755
1372.067742,1.024918
1375.427272,1.029680
1378.782385,1.033095
1382.133083,1.037927
1385.479365,1.043554
1388.821231,1.050176
1392.158682,1.058787
1395.491717,1.069370
1398.820337,1.079076
1402.144540,1.092292
1406.569943,1.109536
1409.883843,1.124659
1413.193328,1.139913
1416.498397,1.153919
1419.799051,1.165402
1423.095289,1.177109
1426.387111,1.185325
1429.674517,1.194232
1432.957508,1.199331
1436.236083,1.209266
1439.510242,1.211400
1443.868919,1.217238
1447.132775,1.220152
1450.392216,1.223421
1453.647240,1.224523
1456.897849,1.225254
1460.144043,1.226308
1463.385821,1.229612
1466.623183,1.229156
1469.856129,1.226478
1473.084660,1.229853
1477.382498,1.230250
1480.600726,1.230956
1483.814538,1.229537
1487.023934,1.229897
1490.228914,1.230251
1493.429479,1.229555
1496.625628,1.227216
1499.817361,1.226924
1503.004679,1.225590
1506.187581,1.224700
1509.366067,1.223988
1513.597180,1.220151
1516.765363,1.221729
1519.929131,1.218109
1523.088482,1.217957
1526.243418,1.217147
1529.393939,1.216019
1532.540044,1.216776
1535.681733,1.216764
1538.819006,1.214370
1541.951864,1.215343
1546.122138,1.213161
1549.244693,1.214300
1552.362831,1.213462
1555.476554,1.213827
1558.585862,1.212939
1561.690753,1.210519
1564.791230,1.208751
1567.887290,1.210821
1570.978935,1.207196
1574.066163,1.208651
1577.148977,1.204900
1581.252526,1.200939
1584.325036,1.199554
1587.393130,1.199135
1590.456809,1.190677
1593.516072,1.194904
1596.570919,1.192374
1599.621351,1.189732
1602.667367,1.185668
1605.708967,1.184225
1608.746152,1.181581
1612.788862,1.177310
1615.815744,1.175637
1618.838209,1.172725
1621.856260,1.167728
1624.869894,1.164428
1627.879113,1.163126
1630.883915,1.159807
1633.884303,1.154473
1636.880274,1.150756
1639.871830,1.147757
1642.858971,1.146586
1646.834956,1.144313
1649.811793,1.138077
1652.784214,1.132638
1655.752220,1.126601
1658.715810,1.114263
1661.674984,1.098223
1664.629742,1.077312
1667.580085,1.050421
1670.526013,1.017266
1673.467524,0.982974
1677.382671,0.937300
1680.313879,0.909963
1683.240672,0.888189
1686.163049,0.877849
1689.081010,0.874024
1691.994556,0.879386
1694.903686,0.886508
1697.808400,0.892438
1700.708699,0.904461
