Wavelength (nm),Absorbance (AU)
901.663021,0.957722
905.592173,0.964172
909.516909,0.965077
913.437229,0.968092
917.353134,0.971954
921.264622,0.970416
925.171696,0.974771
929.074353,0.970803
932.972595,0.972787
938.163382,0.968805
942.051321,0.966046
945.934844,0.966155
949.813951,0.965011
953.688643,0.966566
957.558919,0.966914
961.424779,0.965109
965.286223,0.969469
969.143252,0.970886
972.995866,0.975224
978.125814,0.979686
981.968124,0.984276
985.806019,0.987414
989.639497,0.989495
993.468560,0.992893
997.293207,0.990456
1001.113439,0.991901
1004.929255,0.991087
1008.740655,0.988346
1012.547640,0.988768
1016.350208,0.986984
1021.413431,0.982822
1025.205697,0.983413
1028.993547,0.981215
1032.776981,0.978285
1036.556000,0.976956
1040.330603,0.976491
1044.100790,0.973048
1047.866561,0.970122
1051.627917,0.969334
1055.384857,0.969504
1060.387242,0.967241
1064.133879,0.964926
1067.876100,0.965057
1071.613906,0.963845
1075.347296,0.961885
1079.076270,0.960435
1082.800829,0.961170
1086.520972,0.961013
1090.236699,0.959377
1093.948010,0.959393
1097.654906,0.959085
1102.590565,0.956102
1106.287158,0.957193
1109.979334,0.958496
1113.667096,0.957212
1117.350441,0.956570
1121.029371,0.958634
1124.703885,0.961071
1128.373984,0.962163
1132.039667,0.964512
1135.700934,0.966060
1140.575755,0.976289
1144.226718,0.980674
1147.873267,0.988232
1151.515399,0.996210
1155.153116,1.006857
1158.786417,1.014439
1162.415303,1.024474
1166.039773,1.030780
1169.659827,1.038587
1173.275465,1.045436
1176.886688,1.056122
1181.694783,1.065851
1185.295703,1.072405
1188.892206,1.078085
1192.484295,1.081251
1196.071967,1.086700
1199.655224,1.086844
1203.234065,1.088731
1206.808491,1.089017
1210.378500,1.089034
1213.944094,1.088815
1218.691351,1.084449
1222.246642,1.084402
1225.797517,1.082006
1229.343977,1.077681
1232.886021,1.074593
1236.423649,1.073664
1239.956861,1.072217
1243.485658,1.071464
1247.010039,1.069014
1250.530005,1.071226
1254.045554,1.069384
1258.726085,1.069756
1262.231332,1.067939
1265.732163,1.067727
1269.228578,1.066539
1272.720577,1.067316
1276.208161,1.064855
1279.691329,1.063435
1283.170082,1.062724
1286.644418,1.061091
1290.114340,1.059052
1294.734032,1.058181
1298.193650,1.057067
1301.648852,1.056425
1305.099639,1.057210
1308.546010,1.058559
1311.987965,1.060806
1315.425504,1.060813
1318.858628,1.064173
1322.287336,1.068373
1325.711628,1.073228
1329.131505,1.080015
1333.684472,1.089046
1337.094045,1.097074
1340.499203,1.107528
1343.899945,1.115620
1347.296272,1.128296
1350.688183,1.140405
1354.075678,1.153122
1357.458757,1.163623
1360.837421,1.173983
1364.211669,1.182730
1367.581501,1.188649
1372.067742,1.197630
1375.427272,1.204398
1378.782385,1.210926
1382.133083,1.218987
1385.479365,1.231379
1388.821231,1.241533
1392.158682,1.254800
1395.491717,1.271373
1398.820337,1.293650
1402.144540,1.314916
1406.569943,1.349359
1409.883843,1.372907
1413.193328,1.400075
1416.498397,1.423940
1419.799051,1.442219
1423.095289,1.459279
1426.387111,1.474679
1429.674517,1.487093
1432.957508,1.497116
1436.236083,1.503534
1439.510242,1.510318
1443.868919,1.514834
1447.132775,1.518007
1450.392216,1.516367
1453.647240,1.523327
1456.897849,1.526497
1460.144043,1.525818
1463.385821,1.527407
1466.623183,1.527854
1469.856129,1.531555
1473.084660,1.532114
1477.382498,1.528710
1480.600726,1.530036
1483.814538,1.534201
1487.023934,1.526643
1490.228914,1.531408
1493.429479,1.529820
1496.625628,1.531421
1499.817361,1.527825
1503.004679,1.529368
1506.187581,1.529330
1509.366067,1.530759
1513.597180,1.526830
1516.765363,1.531036
1519.929131,1.525286
1523.088482,1.524901
1526.243418,1.526270
1529.393939,1.524505
1532.540044,1.523486
1535.681733,1.520894
1538.819006,1.522921
1541.951864,1.524358
1546.122138,1.523535
1549.244693,1.521799
1552.362831,1.523087
1555.476554,1.525239
1558.585862,1.520953
1561.690753,1.528055
1564.791230,1.521666
1567.887290,1.521260
1570.978935,1.521379
1574.066163,1.519235
1577.148977,1.522063
1581.252526,1.519206
1584.325036,1.522925
1587.393130,1.520544
1590.456809,1.520521
1593.516072,1.518454
1596.570919,1.509238
1599.621351,1.516619
1602.667367,1.505399
1605.708967,1.502770
1608.746152,1.501167
1612.788862,1.497361
1615.815744,1.496780
1618.838209,1.494278
1621.856260,1.495405
1624.869894,1.494584
1627.879113,1.494523
1630.883915,1.484507
1633.884303,1.485841
1636.880274,1.475269
1639.871830,1.472378
1642.858971,1.470112
1646.834956,1.474142
1649.811793,1.468411
1652.784214,1.455968
1655.752220,1.444813
1658.715810,1.443936
1661.674984,1.432441
1664.629742,1.408251
1667.580085,1.386554
1670.526013,1.344290
1673.467524,1.316243
1677.382671,1.254931
1680.313879,1.236789
1683.240672,1.233626
1686.163049,1.209271
1689.081010,1.199408
1691.994556,1.197829
1694.903686,1.217657
1697.808400,1.224452
1700.708699,1.242921
