Wavelength (nm),Reflectance (AU)
901.663021,0.192898
905.592173,0.192777
909.516909,0.192893
913.437229,0.191431
917.353134,0.190689
921.264622,0.189097
925.171696,0.189978
929.074353,0.190759
932.972595,0.191784
938.163382,0.193448
942.051321,0.195734
945.934844,0.197478
949.813951,0.197715
953.688643,0.198774
957.558919,0.198778
961.424779,0.199224
965.286223,0.198875
969.143252,0.198329
972.995866,0.198211
978.125814,0.197522
981.968124,0.196127
985.806019,0.195278
989.639497,0.194388
993.468560,0.193852
997.293207,0.193848
1001.113439,0.194539
1004.929255,0.195359
1008.740655,0.195681
1012.547640,0.196252
1016.350208,0.196360
1021.413431,0.197334
1025.205697,0.197986
1028.993547,0.197912
1032.776981,0.198273
1036.556000,0.198790
1040.330603,0.199450
1044.100790,0.199254
1047.866561,0.199697
1051.627917,0.199543
1055.384857,0.199469
1060.387242,0.199867
1064.133879,0.199528
1067.876100,0.199422
1071.613906,0.199357
1075.347296,0.199161
1079.076270,0.198809
1082.800829,0.198745
1086.520972,0.197800
1090.236699,0.197538
1093.948010,0.197236
1097.654906,0.196909
1102.590565,0.196480
1106.287158,0.195749
1109.979334,0.195448
1113.667096,0.194302
1117.350441,0.194938
1121.029371,0.194436
1124.703885,0.192969
1128.373984,0.192236
1132.039667,0.190714
1135.700934,0.189236
1140.575755,0.187595
1144.226718,0.185969
1147.873267,0.183559
1151.515399,0.180905
1155.153116,0.178659
1158.786417,0.176399
1162.415303,0.174469
1166.039773,0.172832
1169.659827,0.171240
1173.275465,0.168949
1176.886688,0.166917
1181.694783,0.164564
1185.295703,0.162912
1188.892206,0.162180
1192.484295,0.161055
1196.071967,0.160204
1199.655224,0.159563
1203.234065,0.158765
1206.808491,0.158574
1210.378500,0.158347
1213.944094,0.158741
1218.691351,0.159332
1222.246642,0.160183
1225.797517,0.160072
1229.343977,0.160961
1232.886021,0.161716
1236.423649,0.162325
1239.956861,0.162620
1243.485658,0.163289
1247.010039,0.163263
1250.530005,0.163263
1254.045554,0.162949
1258.726085,0.162994
1262.231332,0.163081
1265.732163,0.163233
1269.228578,0.163419
1272.720577,0.163672
1276.208161,0.163770
1279.691329,0.163904
1283.170082,0.163806
1286.644418,0.163759
1290.114340,0.163839
1294.734032,0.163557
1298.193650,0.164028
1301.648852,0.164297
1305.099639,0.163822
1308.546010,0.163432
1311.987965,0.162806
1315.425504,0.161926
1318.858628,0.161215
1322.287336,0.160279
1325.711628,0.159212
1329.131505,0.157666
1333.684472,0.155305
1337.094045,0.153367
1340.499203,0.151071
1343.899945,0.148584
1347.296272,0.146036
1350.688183,0.143411
1354.075678,0.140630
1357.458757,0.138327
1360.837421,0.136438
1364.211669,0.134637
1367.581501,0.132983
1372.067742,0.131105
1375.427272,0.129263
1378.782385,0.127494
1382.133083,0.125734
1385.479365,0.123372
1388.821231,0.120719
1392.158682,0.117533
1395.491717,0.113991
1398.820337,0.109722
1402.144540,0.104812
1406.569943,0.097620
1409.883843,0.091994
1413.193328,0.086619
1416.498397,0.081203
1419.799051,0.076719
1423.095289,0.072814
1426.387111,0.069236
1429.674517,0.066164
1432.957508,0.063365
1436.236083,0.061476
1439.510242,0.059981
1443.868919,0.057899
1447.132775,0.056801
1450.392216,0.056253
1453.647240,0.055400
1456.897849,0.054691
1460.144043,0.054157
1463.385821,0.053697
1466.623183,0.053279
1469.856129,0.053164
1473.084660,0.052881
1477.382498,0.052776
1480.600726,0.052418
1483.814538,0.052620
1487.023934,0.052603
1490.228914,0.052924
1493.429479,0.053128
1496.625628,0.053499
1499.817361,0.054001
1503.004679,0.054306
1506.187581,0.055047
1509.366067,0.055370
1513.597180,0.055856
1516.765363,0.056179
1519.929131,0.056624
1523.088482,0.056896
1526.243418,0.057234
1529.393939,0.057147
1532.540044,0.057382
1535.681733,0.057557
1538.819006,0.057613
1541.951864,0.057829
1546.122138,0.058231
1549.244693,0.058305
1552.362831,0.058509
1555.476554,0.058152
1558.585862,0.058249
1561.690753,0.058379
1564.791230,0.058613
1567.887290,0.058157
1570.978935,0.058427
1574.066163,0.058631
1577.148977,0.058757
1581.252526,0.059446
1584.325036,0.060129
1587.393130,0.060575
1590.456809,0.061127
1593.516072,0.061451
1596.570919,0.062587
1599.621351,0.063260
1602.667367,0.063958
1605.708967,0.064411
1608.746152,0.065373
1612.788862,0.066632
1615.815744,0.067516
1618.838209,0.068131
1621.856260,0.068965
1624.869894,0.070141
1627.879113,0.071006
1630.883915,0.071903
1633.884303,0.073048
1636.880274,0.073610
1639.871830,0.074477
1642.858971,0.075703
1646.834956,0.076919
1649.811793,0.077900
1652.784214,0.078718
1655.752220,0.079870
1658.715810,0.083064
1661.674984,0.085673
1664.629742,0.091007
1667.580085,0.096683
1670.526013,0.104276
1673.467524,0.114807
1677.382671,0.127993
1680.313879,0.138502
1683.240672,0.145008
1686.163049,0.148519
1689.081010,0.150307
1691.994556,0.148109
1694.903686,0.141822
1697.808400,0.142719
1700.708699,0.138936
