Wavelength (nm),Sample Signal (unitless)
901.663021,10822.000000
905.592173,11997.000000
909.516909,12709.000000
913.437229,13859.000000
917.353134,15288.000000
921.264622,16862.000000
925.171696,18576.000000
929.074353,20698.000000
932.972595,22697.000000
938.163382,25149.000000
942.051321,27192.000000
945.934844,29193.000000
949.813951,30801.000000
953.688643,32809.000000
957.558919,34137.000000
961.424779,35555.000000
965.286223,36664.000000
969.143252,37456.000000
972.995866,38154.000000
978.125814,38686.000000
981.968124,39128.000000
985.806019,39394.000000
989.639497,39617.000000
993.468560,39573.000000
997.293207,39102.000000
1001.113439,39053.000000
1004.929255,38923.000000
1008.740655,39043.000000
1012.547640,38889.000000
1016.350208,39148.000000
1021.413431,39082.000000
1025.205697,39411.000000
1028.993547,39635.000000
1032.776981,40121.000000
1036.556000,40222.000000
1040.330603,40825.000000
1044.100790,41316.000000
1047.866561,41729.000000
1051.627917,42062.000000
1055.384857,42565.000000
1060.387242,43267.000000
1064.133879,43745.000000
1067.876100,44095.000000
1071.613906,44633.000000
1075.347296,44790.000000
1079.076270,45185.000000
1082.800829,45803.000000
1086.520972,46134.000000
1090.236699,46216.000000
1093.948010,46810.000000
1097.654906,46978.000000
1102.590565,47235.000000
1106.287158,47532.000000
1109.979334,47819.000000
1113.667096,47999.000000
1117.350441,48109.000000
1121.029371,48201.000000
1124.703885,48215.000000
1128.373984,48057.000000
1132.039667,47871.000000
1135.700934,47605.000000
1140.575755,47033.000000
1144.226718,46503.000000
1147.873267,45972.000000
1151.515399,45057.000000
1155.153116,44330.000000
1158.786417,43720.000000
1162.415303,42972.000000
1166.039773,42532.000000
1169.659827,42499.000000
1173.275465,41829.000000
1176.886688,41809.000000
1181.694783,41522.000000
1185.295703,41580.000000
1188.892206,41419.000000
1192.484295,41687.000000
1196.071967,41896.000000
1199.655224,42386.000000
1203.234065,42638.000000
1206.808491,43336.000000
1210.378500,43851.000000
1213.944094,44777.000000
1218.691351,45935.000000
1222.246642,46875.000000
1225.797517,47996.000000
1229.343977,48927.000000
1232.886021,49927.000000
1236.423649,50909.000000
1239.956861,51662.000000
1243.485658,52475.000000
1247.010039,53175.000000
1250.530005,53850.000000
1254.045554,54471.000000
1258.726085,55420.000000
1262.231332,55966.000000
1265.732163,56535.000000
1269.228578,57252.000000
1272.720577,58110.000000
1276.208161,58763.000000
1279.691329,59511.000000
1283.170082,59997.000000
1286.644418,60689.000000
1290.114340,61232.000000
1294.734032,61793.000000
1298.193650,61976.000000
1301.648852,62605.000000
1305.099639,62393.000000
1308.546010,62349.000000
1311.987965,62234.000000
1315.425504,61873.000000
1318.858628,61524.000000
1322.287336,60862.000000
1325.711628,60067.000000
1329.131505,59179.000000
1333.684472,57682.000000
1337.094045,56529.000000
1340.499203,55170.000000
1343.899945,53797.000000
1347.296272,52255.000000
1350.688183,50846.000000
1354.075678,49193.000000
1357.458757,48056.000000
1360.837421,46796.000000
1364.211669,45897.000000
1367.581501,45013.000000
1372.067742,43915.000000
1375.427272,43233.000000
1378.782385,42311.000000
1382.133083,40881.000000
1385.479365,39762.000000
1388.821231,38556.000000
1392.158682,37232.000000
1395.491717,35976.000000
1398.820337,34636.000000
1402.144540,33445.000000
1406.569943,31894.000000
1409.883843,31024.000000
1413.193328,30170.000000
1416.498397,29501.000000
1419.799051,28796.000000
1423.095289,28464.000000
1426.387111,28313.000000
1429.674517,28105.000000
1432.957508,27875.000000
1436.236083,27729.000000
1439.510242,27531.000000
1443.868919,27571.000000
1447.132775,27384.000000
1450.392216,27236.000000
1453.647240,27305.000000
1456.897849,27203.000000
1460.144043,27286.000000
1463.385821,27163.000000
1466.623183,27043.000000
1469.856129,26773.000000
1473.084660,26796.000000
1477.382498,26689.000000
1480.600726,26599.000000
1483.814538,26433.000000
1487.023934,26275.000000
1490.228914,25981.000000
1493.429479,25930.000000
1496.625628,25916.000000
1499.817361,25612.000000
1503.004679,25475.000000
1506.187581,25437.000000
1509.366067,25106.000000
1513.597180,24773.000000
1516.765363,24490.000000
1519.929131,24477.000000
1523.088482,24178.000000
1526.243418,23902.000000
1529.393939,23681.000000
1532.540044,23185.000000
1535.681733,23277.000000
1538.819006,23059.000000
1541.951864,22630.000000
1546.122138,22195.000000
1549.244693,21908.000000
1552.362831,21435.000000
1555.476554,21159.000000
1558.585862,20730.000000
1561.690753,20375.000000
1564.791230,20157.000000
1567.887290,19696.000000
1570.978935,19394.000000
1574.066163,19043.000000
1577.148977,18693.000000
1581.252526,18196.000000
1584.325036,17930.000000
1587.393130,17573.000000
1590.456809,17169.000000
1593.516072,16684.000000
1596.570919,16323.000000
1599.621351,16081.000000
1602.667367,15768.000000
1605.708967,15490.000000
1608.746152,15103.000000
1612.788862,14607.000000
1615.815744,14367.000000
1618.838209,13929.000000
1621.856260,13519.000000
1624.869894,13236.000000
1627.879113,12883.000000
1630.883915,12739.000000
1633.884303,12166.000000
1636.880274,11931.000000
1639.871830,11568.000000
1642.858971,11245.000000
1646.834956,10756.000000
1649.811793,10580.000000
1652.784214,10170.000000
1655.752220,9920.000000
1658.715810,9686.000000
1661.674984,9329.000000
1664.629742,9034.000000
1667.580085,8452.000000
1670.526013,8159.000000
1673.467524,7917.000000
1677.382671,7098.000000
1680.313879,6384.000000
1683.240672,5845.000000
1686.163049,4944.000000
1689.081010,4455.000000
1691.994556,3686.000000
1694.903686,3236.000000
1697.808400,2735.000000
1700.708699,2366.000000
