Wavelength (nm),Sample Signal (unitless)
901.663021,13126.000000
905.592173,14285.000000
909.516909,15519.000000
913.437229,17054.000000
917.353134,18485.000000
921.264622,20562.000000
925.171696,22757.000000
929.074353,25503.000000
932.972595,28238.000000
938.163382,31585.000000
942.051321,34124.000000
945.934844,36518.000000
949.813951,38792.000000
953.688643,41052.000000
957.558919,43209.000000
961.424779,44951.000000
965.286223,46673.000000
969.143252,47860.000000
972.995866,48807.000000
978.125814,49753.000000
981.968124,50319.000000
985.806019,51089.000000
989.639497,51493.000000
993.468560,51348.000000
997.293207,51149.000000
1001.113439,50862.000000
1004.929255,50873.000000
1008.740655,50993.000000
1012.547640,50939.000000
1016.350208,51189.000000
1021.413431,51404.000000
1025.205697,51399.000000
1028.993547,51809.000000
1032.776981,52146.000000
1036.556000,52713.000000
1040.330603,53072.000000
1044.100790,53589.000000
1047.866561,54327.000000
1051.627917,55044.000000
1055.384857,55392.000000
1060.387242,56099.000000
1064.133879,56525.000000
1067.876100,57016.000000
1071.613906,57555.000000
1075.347296,57916.000000
1079.076270,58392.000000
1082.800829,58885.000000
1086.520972,59237.000000
1090.236699,59443.000000
1093.948010,59732.000000
1097.654906,59992.000000
1102.590565,60296.000000
1106.287158,60408.000000
1109.979334,60552.000000
1113.667096,60619.000000
1117.350441,60718.000000
1121.029371,60796.000000
1124.703885,60786.000000
1128.373984,60455.000000
1132.039667,60299.000000
1135.700934,59994.000000
1140.575755,59301.000000
1144.226718,58840.000000
1147.873267,58298.000000
1151.515399,57483.000000
1155.153116,56849.000000
1158.786417,56135.000000
1162.415303,55775.000000
1166.039773,55492.000000
1169.659827,55119.000000
1173.275465,54724.000000
1176.886688,54756.000000
1181.694783,54740.000000
1185.295703,54808.000000
1188.892206,55186.000000
1192.484295,55493.000000
1196.071967,56036.000000
1199.655224,56472.000000
1203.234065,57337.000000
1206.808491,58087.000000
1210.378500,59098.000000
1213.944094,60336.000000
1218.691351,61990.000000
1222.246642,63271.000000
1225.797517,64638.000000
1229.343977,66244.000000
1232.886021,67599.000000
1236.423649,68624.000000
1239.956861,69929.000000
1243.485658,71104.000000
1247.010039,72288.000000
1250.530005,73099.000000
1254.045554,74043.000000
1258.726085,75132.000000
1262.231332,76022.000000
1265.732163,76913.000000
1269.228578,77790.000000
1272.720577,78782.000000
1276.208161,79539.000000
1279.691329,80553.000000
1283.170082,81290.000000
1286.644418,82108.000000
1290.114340,82542.000000
1294.734032,83549.000000
1298.193650,83631.000000
1301.648852,83778.000000
1305.099639,83931.000000
1308.546010,84021.000000
1311.987965,83915.000000
1315.425504,83712.000000
1318.858628,83096.000000
1322.287336,82636.000000
1325.711628,81593.000000
1329.131505,80561.000000
1333.684472,79278.000000
1337.094045,77848.000000
1340.499203,76590.000000
1343.899945,75084.000000
1347.296272,73540.000000
1350.688183,71811.000000
1354.075678,69886.000000
1357.458757,68449.000000
1360.837421,66820.000000
1364.211669,65764.000000
1367.581501,64866.000000
1372.067742,63552.000000
1375.427272,62197.000000
1378.782385,61049.000000
1382.133083,59452.000000
1385.479365,57579.000000
1388.821231,55981.000000
1392.158682,54118.000000
1395.491717,52223.000000
1398.820337,50276.000000
1402.144540,48409.000000
1406.569943,46180.000000
1409.883843,44243.000000
1413.193328,43070.000000
1416.498397,41827.000000
1419.799051,41042.000000
1423.095289,40516.000000
1426.387111,40216.000000
1429.674517,39897.000000
1432.957508,39370.000000
1436.236083,39562.000000
1439.510242,39561.000000
1443.868919,39527.000000
1447.132775,39453.000000
1450.392216,39463.000000
1453.647240,39205.000000
1456.897849,39215.000000
1460.144043,39366.000000
1463.385821,39207.000000
1466.623183,39206.000000
1469.856129,38995.000000
1473.084660,38896.000000
1477.382498,38541.000000
1480.600726,38462.000000
1483.814538,38469.000000
1487.023934,38340.000000
1490.228914,37875.000000
1493.429479,37743.000000
1496.625628,37819.000000
1499.817361,37364.000000
1503.004679,37171.000000
1506.187581,36975.000000
1509.366067,36820.000000
1513.597180,36429.000000
1516.765363,35898.000000
1519.929131,35963.000000
1523.088482,35290.000000
1526.243418,35232.000000
1529.393939,34854.000000
1532.540044,34410.000000
1535.681733,34197.000000
1538.819006,33430.000000
1541.951864,33200.000000
1546.122138,32570.000000
1549.244693,31963.000000
1552.362831,31527.000000
1555.476554,31079.000000
1558.585862,30444.000000
1561.690753,29850.000000
1564.791230,29574.000000
1567.887290,29105.000000
1570.978935,28416.000000
1574.066163,27894.000000
1577.148977,27414.000000
1581.252526,26651.000000
1584.325036,26129.000000
1587.393130,25640.000000
1590.456809,25287.000000
1593.516072,24688.000000
1596.570919,24193.000000
1599.621351,23667.000000
1602.667367,23321.000000
1605.708967,22808.000000
1608.746152,22245.000000
1612.788862,21870.000000
1615.815744,21042.000000
1618.838209,20764.000000
1621.856260,20333.000000
1624.869894,19885.000000
1627.879113,19371.000000
1630.883915,19010.000000
1633.884303,18666.000000
1636.880274,18214.000000
1639.871830,17818.000000
1642.858971,17201.000000
1646.834956,16804.000000
1649.811793,16359.000000
1652.784214,16132.000000
1655.752220,15635.000000
1658.715810,15338.000000
1661.674984,14727.000000
1664.629742,14450.000000
1667.580085,13780.000000
1670.526013,13164.000000
1673.467524,12392.000000
1677.382671,11016.000000
1680.313879,9966.000000
1683.240672,8787.000000
1686.163049,7664.000000
1689.081010,6467.000000
1691.994556,5545.000000
1694.903686,4882.000000
1697.808400,4365.000000
1700.708699,3769.000000
