Wavelength (nm),Sample Signal (unitless)
901.663021,15477.000000
905.592173,16712.000000
909.516909,18214.000000
913.437229,19574.000000
917.353134,21395.000000
921.264622,23396.000000
925.171696,25866.000000
929.074353,28578.000000
932.972595,31225.000000
938.163382,34821.000000
942.051321,37629.000000
945.934844,39814.000000
949.813951,42329.000000
953.688643,44739.000000
957.558919,46882.000000
961.424779,48796.000000
965.286223,50519.000000
969.143252,51527.000000
972.995866,52594.000000
978.125814,53381.000000
981.968124,53980.000000
985.806019,54250.000000
989.639497,54594.000000
993.468560,54460.000000
997.293207,54241.000000
1001.113439,53856.000000
1004.929255,53605.000000
1008.740655,53546.000000
1012.547640,53111.000000
1016.350208,53395.000000
1021.413431,53516.000000
1025.205697,53507.000000
1028.993547,53726.000000
1032.776981,53911.000000
1036.556000,54355.000000
1040.330603,54893.000000
1044.100790,55349.000000
1047.866561,55928.000000
1051.627917,56403.000000
1055.384857,56885.000000
1060.387242,57747.000000
1064.133879,58160.000000
1067.876100,58515.000000
1071.613906,59096.000000
1075.347296,59569.000000
1079.076270,60032.000000
1082.800829,60238.000000
1086.520972,60702.000000
1090.236699,61013.000000
1093.948010,61492.000000
1097.654906,61669.000000
1102.590565,62206.000000
1106.287158,62427.000000
1109.979334,62684.000000
1113.667096,62852.000000
1117.350441,62923.000000
1121.029371,62955.000000
1124.703885,63061.000000
1128.373984,63029.000000
1132.039667,62732.000000
1135.700934,62614.000000
1140.575755,62234.000000
1144.226718,61891.000000
1147.873267,61315.000000
1151.515399,60904.000000
1155.153116,60155.000000
1158.786417,59691.000000
1162.415303,59331.000000
1166.039773,59049.000000
1169.659827,58541.000000
1173.275465,58521.000000
1176.886688,58440.000000
1181.694783,58190.000000
1185.295703,58417.000000
1188.892206,58578.000000
1192.484295,58827.000000
1196.071967,59508.000000
1199.655224,60142.000000
1203.234065,60800.000000
1206.808491,61397.000000
1210.378500,62445.000000
1213.944094,63413.000000
1218.691351,64956.000000
1222.246642,66125.000000
1225.797517,67769.000000
1229.343977,68971.000000
1232.886021,70379.000000
1236.423649,71598.000000
1239.956861,72789.000000
1243.485658,73774.000000
1247.010039,74607.000000
1250.530005,75437.000000
1254.045554,76064.000000
1258.726085,77267.000000
1262.231332,77910.000000
1265.732163,79029.000000
1269.228578,79631.000000
1272.720577,80830.000000
1276.208161,81454.000000
1279.691329,82290.000000
1283.170082,83157.000000
1286.644418,83614.000000
1290.114340,84238.000000
1294.734032,85085.000000
1298.193650,85531.000000
1301.648852,85977.000000
1305.099639,86297.000000
1308.546010,86086.000000
1311.987965,86109.000000
1315.425504,85915.000000
1318.858628,85465.000000
1322.287336,84808.000000
1325.711628,84252.000000
1329.131505,83181.000000
1333.684472,81747.000000
1337.094045,80362.000000
1340.499203,78756.000000
1343.899945,77093.000000
1347.296272,75389.000000
1350.688183,73774.000000
1354.075678,71601.000000
1357.458757,69960.000000
1360.837421,68434.000000
1364.211669,67030.000000
1367.581501,66015.000000
1372.067742,64460.000000
1375.427272,63351.000000
1378.782385,62028.000000
1382.133083,60401.000000
1385.479365,58508.000000
1388.821231,56356.000000
1392.158682,54565.000000
1395.491717,52146.000000
1398.820337,50084.000000
1402.144540,47876.000000
1406.569943,44229.000000
1409.883843,41944.000000
1413.193328,39467.000000
1416.498397,37197.000000
1419.799051,35574.000000
1423.095289,33895.000000
1426.387111,32839.000000
1429.674517,31834.000000
1432.957508,31114.000000
1436.236083,30430.000000
1439.510242,29853.000000
1443.868919,29572.000000
1447.132775,29272.000000
1450.392216,28961.000000
1453.647240,28804.000000
1456.897849,28544.000000
1460.144043,28484.000000
1463.385821,28272.000000
1466.623183,27886.000000
1469.856129,27851.000000
1473.084660,27624.000000
1477.382498,27347.000000
1480.600726,27232.000000
1483.814538,27066.000000
1487.023934,26779.000000
1490.228914,26812.000000
1493.429479,26719.000000
1496.625628,26627.000000
1499.817361,26404.000000
1503.004679,26293.000000
1506.187581,26078.000000
1509.366067,25957.000000
1513.597180,25881.000000
1516.765363,25594.000000
1519.929131,25054.000000
1523.088482,25256.000000
1526.243418,25130.000000
1529.393939,24918.000000
1532.540044,24721.000000
1535.681733,24553.000000
1538.819006,24088.000000
1541.951864,23775.000000
1546.122138,23471.000000
1549.244693,23252.000000
1552.362831,22808.000000
1555.476554,22464.000000
1558.585862,22091.000000
1561.690753,21865.000000
1564.791230,21439.000000
1567.887290,21070.000000
1570.978935,20676.000000
1574.066163,20319.000000
1577.148977,19857.000000
1581.252526,19472.000000
1584.325036,19089.000000
1587.393130,18814.000000
1590.456809,18643.000000
1593.516072,18328.000000
1596.570919,18035.000000
1599.621351,17617.000000
1602.667367,17655.000000
1605.708967,17245.000000
1608.746152,16954.000000
1612.788862,16611.000000
1615.815744,16312.000000
1618.838209,16184.000000
1621.856260,15857.000000
1624.869894,15495.000000
1627.879113,15129.000000
1630.883915,14870.000000
1633.884303,14684.000000
1636.880274,14447.000000
1639.871830,14015.000000
1642.858971,13749.000000
1646.834956,13335.000000
1649.811793,13301.000000
1652.784214,12940.000000
1655.752220,12659.000000
1658.715810,12070.000000
1661.674984,11785.000000
1664.629742,11587.000000
1667.580085,11185.000000
1670.526013,10551.000000
1673.467524,10041.000000
1677.382671,9038.000000
1680.313879,8182.000000
1683.240672,7412.000000
1686.163049,6301.000000
1689.081010,5522.000000
1691.994556,4765.000000
1694.903686,3936.000000
1697.808400,3426.000000
1700.708699,2887.000000
