Wavelength (nm),Sample Signal (unitless)
901.663021,12447.000000
905.592173,13547.000000
909.516909,14662.000000
913.437229,15632.000000
917.353134,17413.000000
921.264622,19113.000000
925.171696,21339.000000
929.074353,23578.000000
932.972595,25990.000000
938.163382,29270.000000
942.051321,31101.000000
945.934844,33608.000000
949.813951,35713.000000
953.688643,37712.000000
957.558919,39731.000000
961.424779,41412.000000
965.286223,43045.000000
969.143252,44242.000000
972.995866,44844.000000
978.125814,45600.000000
981.968124,46292.000000
985.806019,46751.000000
989.639497,47033.000000
993.468560,46941.000000
997.293207,46708.000000
1001.113439,46744.000000
1004.929255,46478.000000
1008.740655,46649.000000
1012.547640,46304.000000
1016.350208,46399.000000
1021.413431,46748.000000
1025.205697,47102.000000
1028.993547,47308.000000
1032.776981,47553.000000
1036.556000,47927.000000
1040.330603,48326.000000
1044.100790,48884.000000
1047.866561,49205.000000
1051.627917,49616.000000
1055.384857,50039.000000
1060.387242,50647.000000
1064.133879,50910.000000
1067.876100,51380.000000
1071.613906,51649.000000
1075.347296,51838.000000
1079.076270,52152.000000
1082.800829,52551.000000
1086.520972,52956.000000
1090.236699,53024.000000
1093.948010,53263.000000
1097.654906,53434.000000
1102.590565,53560.000000
1106.287158,53817.000000
1109.979334,53971.000000
1113.667096,54013.000000
1117.350441,54125.000000
1121.029371,54025.000000
1124.703885,54070.000000
1128.373984,53919.000000
1132.039667,53729.000000
1135.700934,53405.000000
1140.575755,52757.000000
1144.226718,52337.000000
1147.873267,51718.000000
1151.515399,51175.000000
1155.153116,50378.000000
1158.786417,49772.000000
1162.415303,49171.000000
1166.039773,48625.000000
1169.659827,48375.000000
1173.275465,47868.000000
1176.886688,47710.000000
1181.694783,47805.000000
1185.295703,47770.000000
1188.892206,47740.000000
1192.484295,47968.000000
1196.071967,48285.000000
1199.655224,48838.000000
1203.234065,49255.000000
1206.808491,49836.000000
1210.378500,50816.000000
1213.944094,51585.000000
1218.691351,52732.000000
1222.246642,53829.000000
1225.797517,54976.000000
1229.343977,56099.000000
1232.886021,57059.000000
1236.423649,58342.000000
1239.956861,59357.000000
1243.485658,60243.000000
1247.010039,60927.000000
1250.530005,61787.000000
1254.045554,62217.000000
1258.726085,63465.000000
1262.231332,64013.000000
1265.732163,64996.000000
1269.228578,65746.000000
1272.720577,66489.000000
1276.208161,67173.000000
1279.691329,67723.000000
1283.170082,68472.000000
1286.644418,68981.000000
1290.114340,69669.000000
1294.734032,70158.000000
1298.193650,70847.000000
1301.648852,71103.000000
1305.099639,71326.000000
1308.546010,71273.000000
1311.987965,70865.000000
1315.425504,70697.000000
1318.858628,70064.000000
1322.287336,69553.000000
1325.711628,68967.000000
1329.131505,67948.000000
1333.684472,66860.000000
1337.094045,65391.000000
1340.499203,64096.000000
1343.899945,62615.000000
1347.296272,60849.000000
1350.688183,59311.000000
1354.075678,57627.000000
1357.458757,56155.000000
1360.837421,54912.000000
1364.211669,54209.000000
1367.581501,53294.000000
1372.067742,51982.000000
1375.427272,51082.000000
1378.782385,49560.000000
1382.133083,48443.000000
1385.479365,46860.000000
1388.821231,45065.000000
1392.158682,43660.000000
1395.491717,42087.000000
1398.820337,40286.000000
1402.144540,38715.000000
1406.569943,36350.000000
1409.883843,34710.000000
1413.193328,33009.000000
1416.498397,31651.000000
1419.799051,30460.000000
1423.095289,29487.000000
1426.387111,28595.000000
1429.674517,28019.000000
1432.957508,27400.000000
1436.236083,27095.000000
1439.510242,26570.000000
1443.868919,26677.000000
1447.132775,26179.000000
1450.392216,26057.000000
1453.647240,26014.000000
1456.897849,25988.000000
1460.144043,25567.000000
1463.385821,25593.000000
1466.623183,25253.000000
1469.856129,25060.000000
1473.084660,25035.000000
1477.382498,24980.000000
1480.600726,24860.000000
1483.814538,24806.000000
1487.023934,24742.000000
1490.228914,24676.000000
1493.429479,24514.000000
1496.625628,24531.000000
1499.817361,24404.000000
1503.004679,24126.000000
1506.187581,24136.000000
1509.366067,23956.000000
1513.597180,23888.000000
1516.765363,23785.000000
1519.929131,23647.000000
1523.088482,23466.000000
1526.243418,23431.000000
1529.393939,23275.000000
1532.540044,23050.000000
1535.681733,22780.000000
1538.819006,22365.000000
1541.951864,22211.000000
1546.122138,21700.000000
1549.244693,21563.000000
1552.362831,21231.000000
1555.476554,20921.000000
1558.585862,20635.000000
1561.690753,20164.000000
1564.791230,19999.000000
1567.887290,19772.000000
1570.978935,19365.000000
1574.066163,19090.000000
1577.148977,18775.000000
1581.252526,18391.000000
1584.325036,17962.000000
1587.393130,17897.000000
1590.456809,17452.000000
1593.516072,17242.000000
1596.570919,17131.000000
1599.621351,16804.000000
1602.667367,16445.000000
1605.708967,16344.000000
1608.746152,15944.000000
1612.788862,15621.000000
1615.815744,15442.000000
1618.838209,15103.000000
1621.856260,14987.000000
1624.869894,14598.000000
1627.879113,14465.000000
1630.883915,14095.000000
1633.884303,13773.000000
1636.880274,13708.000000
1639.871830,13304.000000
1642.858971,12895.000000
1646.834956,12624.000000
1649.811793,12426.000000
1652.784214,12037.000000
1655.752220,11801.000000
1658.715810,11524.000000
1661.674984,11210.000000
1664.629742,10893.000000
1667.580085,10366.000000
1670.526013,10070.000000
1673.467524,9497.000000
1677.382671,8546.000000
1680.313879,7782.000000
1683.240672,7065.000000
1686.163049,5980.000000
1689.081010,5264.000000
1691.994556,4413.000000
1694.903686,3854.000000
1697.808400,3163.000000
1700.708699,2824.000000
