Wavelength (nm),Reflectance (AU)
901.663021,0.232052
905.592173,0.232107
909.516909,0.231898
913.437229,0.232582
917.353134,0.231170
921.264622,0.231411
925.171696,0.231200
929.074353,0.232410
932.972595,0.233518
938.163382,0.236418
942.051321,0.238034
945.934844,0.239166
949.813951,0.240709
953.688643,0.242324
957.558919,0.242706
961.424779,0.243139
965.286223,0.243635
969.143252,0.243604
972.995866,0.242827
978.125814,0.241560
981.968124,0.240945
985.806019,0.240000
989.639497,0.239466
993.468560,0.238558
997.293207,0.239147
1001.113439,0.239556
1004.929255,0.240734
1008.740655,0.241236
1012.547640,0.242550
1016.350208,0.243729
1021.413431,0.244454
1025.205697,0.245592
1028.993547,0.246910
1032.776981,0.247778
1036.556000,0.248877
1040.330603,0.249835
1044.100790,0.250725
1047.866561,0.251599
1051.627917,0.252354
1055.384857,0.252820
1060.387242,0.253851
1064.133879,0.254066
1067.876100,0.254844
1071.613906,0.255538
1075.347296,0.256284
1079.076270,0.256364
1082.800829,0.256800
1086.520972,0.256763
1090.236699,0.257454
1093.948010,0.257607
1097.654906,0.257978
1102.590565,0.258334
1106.287158,0.258090
1109.979334,0.258484
1113.667096,0.258673
1117.350441,0.258221
1121.029371,0.257927
1124.703885,0.257274
1128.373984,0.255706
1132.039667,0.254333
1135.700934,0.252793
1140.575755,0.249549
1144.226718,0.246685
1147.873267,0.243458
1151.515399,0.239366
1155.153116,0.235642
1158.786417,0.231699
1162.415303,0.228361
1166.039773,0.225099
1169.659827,0.222084
1173.275465,0.218823
1176.886688,0.215644
1181.694783,0.211533
1185.295703,0.208897
1188.892206,0.206973
1192.484295,0.205100
1196.071967,0.204103
1199.655224,0.203137
1203.234065,0.202263
1206.808491,0.201336
1210.378500,0.201316
1213.944094,0.201726
1218.691351,0.203080
1222.246642,0.204379
1225.797517,0.205850
1229.343977,0.207074
1232.886021,0.208364
1236.423649,0.209377
1239.956861,0.209892
1243.485658,0.210550
1247.010039,0.210977
1250.530005,0.211399
1254.045554,0.211763
1258.726085,0.212035
1262.231332,0.212211
1265.732163,0.212522
1269.228578,0.212885
1272.720577,0.213376
1276.208161,0.213987
1279.691329,0.214355
1283.170082,0.214624
1286.644418,0.215324
1290.114340,0.215580
1294.734032,0.216292
1298.193650,0.216702
1301.648852,0.216539
1305.099639,0.216323
1308.546010,0.215967
1311.987965,0.215513
1315.425504,0.214870
1318.858628,0.213623
1322.287336,0.211888
1325.711628,0.209778
1329.131505,0.207375
1333.684472,0.203495
1337.094045,0.200463
1340.499203,0.197068
1343.899945,0.193207
1347.296272,0.189175
1350.688183,0.184421
1354.075678,0.180175
1357.458757,0.176161
1360.837421,0.172784
1364.211669,0.170033
1367.581501,0.167332
1372.067742,0.164342
1375.427272,0.162044
1378.782385,0.159585
1382.133083,0.156516
1385.479365,0.153421
1388.821231,0.148842
1392.158682,0.143629
1395.491717,0.137828
1398.820337,0.130851
1402.144540,0.123634
1406.569943,0.113043
1409.883843,0.104840
1413.193328,0.096490
1416.498397,0.089172
1419.799051,0.082536
1423.095289,0.076740
1426.387111,0.071891
1429.674517,0.068118
1432.957508,0.064784
1436.236083,0.062126
1439.510242,0.060041
1443.868919,0.057800
1447.132775,0.056868
1450.392216,0.056000
1453.647240,0.054895
1456.897849,0.054376
1460.144043,0.053604
1463.385821,0.053111
1466.623183,0.052903
1469.856129,0.052546
1473.084660,0.052301
1477.382498,0.052282
1480.600726,0.052293
1483.814538,0.052139
1487.023934,0.052241
1490.228914,0.052292
1493.429479,0.052420
1496.625628,0.053016
1499.817361,0.053521
1503.004679,0.053788
1506.187581,0.054143
1509.366067,0.054655
1513.597180,0.055188
1516.765363,0.055424
1519.929131,0.055165
1523.088482,0.055691
1526.243418,0.056355
1529.393939,0.056589
1532.540044,0.056860
1535.681733,0.057111
1538.819006,0.057109
1541.951864,0.056934
1546.122138,0.056779
1549.244693,0.056324
1552.362831,0.056848
1555.476554,0.056756
1558.585862,0.056629
1561.690753,0.057121
1564.791230,0.056552
1567.887290,0.056832
1570.978935,0.056948
1574.066163,0.056851
1577.148977,0.056736
1581.252526,0.056701
1584.325036,0.057439
1587.393130,0.057721
1590.456809,0.058473
1593.516072,0.059187
1596.570919,0.059742
1599.621351,0.060193
1602.667367,0.061420
1605.708967,0.061943
1608.746152,0.062733
1612.788862,0.063691
1615.815744,0.064085
1618.838209,0.065228
1621.856260,0.066205
1624.869894,0.067090
1627.879113,0.068038
1630.883915,0.068583
1633.884303,0.069448
1636.880274,0.070860
1639.871830,0.071342
1642.858971,0.072516
1646.834956,0.073301
1649.811793,0.074324
1652.784214,0.075553
1655.752220,0.077126
1658.715810,0.079351
1661.674984,0.083129
1664.629742,0.087751
1667.580085,0.093738
1670.526013,0.100109
1673.467524,0.108521
1677.382671,0.120370
1680.313879,0.127934
1683.240672,0.133692
1686.163049,0.135055
1689.081010,0.134080
1691.994556,0.128967
1694.903686,0.135352
1697.808400,0.127229
1700.708699,0.125145
