Wavelength (nm),Reflectance (AU)
901.663021,0.186160
905.592173,0.186517
909.516909,0.185183
913.437229,0.184737
917.353134,0.184748
921.264622,0.185341
925.171696,0.184537
929.074353,0.185231
932.972595,0.186455
938.163382,0.187990
942.051321,0.188838
945.934844,0.188674
949.813951,0.189582
953.688643,0.190163
957.558919,0.190248
961.424779,0.189813
965.286223,0.188944
969.143252,0.188336
972.995866,0.187318
978.125814,0.185052
981.968124,0.183620
985.806019,0.182971
989.639497,0.181608
993.468560,0.181416
997.293207,0.181189
1001.113439,0.181650
1004.929255,0.181841
1008.740655,0.182457
1012.547640,0.183135
1016.350208,0.184485
1021.413431,0.184459
1025.205697,0.185415
1028.993547,0.186832
1032.776981,0.187424
1036.556000,0.188656
1040.330603,0.189644
1044.100790,0.190186
1047.866561,0.190663
1051.627917,0.191695
1055.384857,0.192536
1060.387242,0.194054
1064.133879,0.194740
1067.876100,0.195075
1071.613906,0.195203
1075.347296,0.196173
1079.076270,0.196776
1082.800829,0.197070
1086.520972,0.197867
1090.236699,0.197967
1093.948010,0.198329
1097.654906,0.198533
1102.590565,0.199317
1106.287158,0.199803
1109.979334,0.199940
1113.667096,0.200146
1117.350441,0.200083
1121.029371,0.199287
1124.703885,0.198966
1128.373984,0.198191
1132.039667,0.197915
1135.700934,0.195969
1140.575755,0.193182
1144.226718,0.190335
1147.873267,0.187579
1151.515399,0.183741
1155.153116,0.180829
1158.786417,0.177519
1162.415303,0.174219
1166.039773,0.170873
1169.659827,0.167588
1173.275465,0.164370
1176.886688,0.161548
1181.694783,0.157520
1185.295703,0.155219
1188.892206,0.153024
1192.484295,0.151144
1196.071967,0.149966
1199.655224,0.148403
1203.234065,0.147990
1206.808491,0.147705
1210.378500,0.147884
1213.944094,0.148582
1218.691351,0.149674
1222.246642,0.150965
1225.797517,0.151837
1229.343977,0.153038
1232.886021,0.153683
1236.423649,0.154453
1239.956861,0.155315
1243.485658,0.155827
1247.010039,0.156616
1250.530005,0.156973
1254.045554,0.156994
1258.726085,0.156700
1262.231332,0.156727
1265.732163,0.156700
1269.228578,0.156860
1272.720577,0.157691
1276.208161,0.158440
1279.691329,0.159551
1283.170082,0.159936
1286.644418,0.160708
1290.114340,0.161344
1294.734032,0.161245
1298.193650,0.161004
1301.648852,0.161177
1305.099639,0.161378
1308.546010,0.161275
1311.987965,0.160867
1315.425504,0.160493
1318.858628,0.159349
1322.287336,0.158028
1325.711628,0.155965
1329.131505,0.153298
1333.684472,0.149416
1337.094045,0.146182
1340.499203,0.142993
1343.899945,0.139499
1347.296272,0.135776
1350.688183,0.132025
1354.075678,0.128115
1357.458757,0.124188
1360.837421,0.120658
1364.211669,0.117341
1367.581501,0.114223
1372.067742,0.111230
1375.427272,0.109207
1378.782385,0.106831
1382.133083,0.104650
1385.479365,0.101746
1388.821231,0.097876
1392.158682,0.093090
1395.491717,0.087672
1398.820337,0.081458
1402.144540,0.074475
1406.569943,0.064464
1409.883843,0.057065
1413.193328,0.050430
1416.498397,0.043631
1419.799051,0.039030
1423.095289,0.034280
1426.387111,0.031005
1429.674517,0.028409
1432.957508,0.026639
1436.236083,0.024914
1439.510242,0.024261
1443.868919,0.022657
1447.132775,0.021955
1450.392216,0.021629
1453.647240,0.021257
1456.897849,0.020889
1460.144043,0.020757
1463.385821,0.020510
1466.623183,0.020206
1469.856129,0.020201
1473.084660,0.020138
1477.382498,0.020199
1480.600726,0.020352
1483.814538,0.020162
1487.023934,0.020276
1490.228914,0.020090
1493.429479,0.020268
1496.625628,0.020217
1499.817361,0.020257
1503.004679,0.020352
1506.187581,0.020693
1509.366067,0.020545
1513.597180,0.020895
1516.765363,0.021099
1519.929131,0.021125
1523.088482,0.021255
1526.243418,0.021392
1529.393939,0.021220
1532.540044,0.021643
1535.681733,0.021399
1538.819006,0.021759
1541.951864,0.021428
1546.122138,0.021457
1549.244693,0.021387
1552.362831,0.021542
1555.476554,0.021461
1558.585862,0.021280
1561.690753,0.021522
1564.791230,0.021653
1567.887290,0.021011
1570.978935,0.021074
1574.066163,0.021407
1577.148977,0.021534
1581.252526,0.021595
1584.325036,0.021729
1587.393130,0.021985
1590.456809,0.021776
1593.516072,0.021939
1596.570919,0.022398
1599.621351,0.022570
1602.667367,0.022690
1605.708967,0.022956
1608.746152,0.023761
1612.788862,0.024369
1615.815744,0.024567
1618.838209,0.024996
1621.856260,0.025406
1624.869894,0.025521
1627.879113,0.026728
1630.883915,0.026298
1633.884303,0.027845
1636.880274,0.027698
1639.871830,0.027779
1642.858971,0.028441
1646.834956,0.029145
1649.811793,0.029351
1652.784214,0.030173
1655.752220,0.031181
1658.715810,0.031314
1661.674984,0.032853
1664.629742,0.034594
1667.580085,0.037321
1670.526013,0.041873
1673.467524,0.044395
1677.382671,0.048538
1680.313879,0.050536
1683.240672,0.049604
1686.163049,0.050273
1689.081010,0.052975
1691.994556,0.053124
1694.903686,0.053027
1697.808400,0.048267
1700.708699,0.052444
