Wavelength (nm),Reflectance (AU)
901.663021,0.186279
905.592173,0.187451
909.516909,0.184675
913.437229,0.185718
917.353134,0.186127
921.264622,0.186863
925.171696,0.185084
929.074353,0.186202
932.972595,0.187751
938.163382,0.189838
942.051321,0.189987
945.934844,0.191868
949.813951,0.193815
953.688643,0.194491
957.558919,0.195132
961.424779,0.195559
965.286223,0.195767
969.143252,0.196018
972.995866,0.196115
978.125814,0.195226
981.968124,0.194727
985.806019,0.195116
989.639497,0.194598
993.468560,0.194490
997.293207,0.194684
1001.113439,0.195228
1004.929255,0.196119
1008.740655,0.196919
1012.547640,0.198203
1016.350208,0.198898
1021.413431,0.199557
1025.205697,0.200514
1028.993547,0.201172
1032.776981,0.202205
1036.556000,0.203241
1040.330603,0.203945
1044.100790,0.204197
1047.866561,0.205214
1051.627917,0.205500
1055.384857,0.206323
1060.387242,0.206981
1064.133879,0.207224
1067.876100,0.207509
1071.613906,0.208035
1075.347296,0.208519
1079.076270,0.208708
1082.800829,0.208916
1086.520972,0.209512
1090.236699,0.209911
1093.948010,0.210393
1097.654906,0.210211
1102.590565,0.210786
1106.287158,0.211069
1109.979334,0.210965
1113.667096,0.211629
1117.350441,0.211320
1121.029371,0.211517
1124.703885,0.210951
1128.373984,0.209716
1132.039667,0.209119
1135.700934,0.208252
1140.575755,0.205995
1144.226718,0.204399
1147.873267,0.202102
1151.515399,0.199829
1155.153116,0.196822
1158.786417,0.194190
1162.415303,0.191598
1166.039773,0.189483
1169.659827,0.187518
1173.275465,0.185220
1176.886688,0.183303
1181.694783,0.180702
1185.295703,0.179038
1188.892206,0.177281
1192.484295,0.176092
1196.071967,0.174798
1199.655224,0.174099
1203.234065,0.173101
1206.808491,0.172710
1210.378500,0.172381
1213.944094,0.172386
1218.691351,0.173007
1222.246642,0.173800
1225.797517,0.174887
1229.343977,0.175868
1232.886021,0.176049
1236.423649,0.176546
1239.956861,0.176857
1243.485658,0.176910
1247.010039,0.177204
1250.530005,0.177760
1254.045554,0.177647
1258.726085,0.177700
1262.231332,0.177804
1265.732163,0.177948
1269.228578,0.178192
1272.720577,0.178746
1276.208161,0.178822
1279.691329,0.179047
1283.170082,0.179583
1286.644418,0.179562
1290.114340,0.180149
1294.734032,0.180394
1298.193650,0.180056
1301.648852,0.180218
1305.099639,0.180113
1308.546010,0.179828
1311.987965,0.179393
1315.425504,0.178678
1318.858628,0.177590
1322.287336,0.176377
1325.711628,0.174872
1329.131505,0.172995
1333.684472,0.170246
1337.094045,0.167805
1340.499203,0.165174
1343.899945,0.162743
1347.296272,0.159897
1350.688183,0.156712
1354.075678,0.153458
1357.458757,0.150826
1360.837421,0.148232
1364.211669,0.146140
1367.581501,0.144344
1372.067742,0.141937
1375.427272,0.140191
1378.782385,0.138092
1382.133083,0.135698
1385.479365,0.133232
1388.821231,0.130126
1392.158682,0.125788
1395.491717,0.121781
1398.820337,0.116704
1402.144540,0.110892
1406.569943,0.102704
1409.883843,0.096070
1413.193328,0.089595
1416.498397,0.083535
1419.799051,0.078213
1423.095289,0.073777
1426.387111,0.069570
1429.674517,0.066359
1432.957508,0.063962
1436.236083,0.061637
1439.510242,0.060177
1443.868919,0.058284
1447.132775,0.057457
1450.392216,0.056743
1453.647240,0.055828
1456.897849,0.055154
1460.144043,0.054905
1463.385821,0.054221
1466.623183,0.053826
1469.856129,0.053989
1473.084660,0.053386
1477.382498,0.053303
1480.600726,0.053481
1483.814538,0.053323
1487.023934,0.053498
1490.228914,0.053879
1493.429479,0.054158
1496.625628,0.054548
1499.817361,0.054935
1503.004679,0.055511
1506.187581,0.055813
1509.366067,0.056423
1513.597180,0.056624
1516.765363,0.057266
1519.929131,0.057339
1523.088482,0.058183
1526.243418,0.058145
1529.393939,0.058455
1532.540044,0.058640
1535.681733,0.058561
1538.819006,0.058922
1541.951864,0.058996
1546.122138,0.059306
1549.244693,0.059219
1552.362831,0.059445
1555.476554,0.059331
1558.585862,0.059115
1561.690753,0.059398
1564.791230,0.059572
1567.887290,0.059309
1570.978935,0.059648
1574.066163,0.059733
1577.148977,0.060204
1581.252526,0.060249
1584.325036,0.060906
1587.393130,0.060839
1590.456809,0.061821
1593.516072,0.062543
1596.570919,0.063143
1599.621351,0.063591
1602.667367,0.064576
1605.708967,0.064751
1608.746152,0.065660
1612.788862,0.066667
1615.815744,0.067875
1618.838209,0.068955
1621.856260,0.069625
1624.869894,0.070220
1627.879113,0.070610
1630.883915,0.071604
1633.884303,0.072773
1636.880274,0.073012
1639.871830,0.073778
1642.858971,0.075122
1646.834956,0.076293
1649.811793,0.076742
1652.784214,0.077829
1655.752220,0.080140
1658.715810,0.081898
1661.674984,0.084682
1664.629742,0.089426
1667.580085,0.095670
1670.526013,0.103268
1673.467524,0.112516
1677.382671,0.123748
1680.313879,0.132850
1683.240672,0.140056
1686.163049,0.141303
1689.081010,0.144684
1691.994556,0.143505
1694.903686,0.140020
1697.808400,0.136239
1700.708699,0.133118
