Wavelength (nm),Sample Signal (unitless)
901.663021,10833.000000
905.592173,11690.000000
909.516909,12748.000000
913.437229,13780.000000
917.353134,15173.000000
921.264622,16735.000000
925.171696,18645.000000
929.074353,20702.000000
932.972595,22743.000000
938.163382,25358.000000
942.051321,27351.000000
945.934844,29349.000000
949.813951,31174.000000
953.688643,32935.000000
957.558919,34828.000000
961.424779,36172.000000
965.286223,37519.000000
969.143252,38420.000000
972.995866,39095.000000
978.125814,39871.000000
981.968124,40201.000000
985.806019,40623.000000
989.639497,40936.000000
993.468560,40907.000000
997.293207,40720.000000
1001.113439,40730.000000
1004.929255,40524.000000
1008.740655,40389.000000
1012.547640,40456.000000
1016.350208,40668.000000
1021.413431,40563.000000
1025.205697,40877.000000
1028.993547,41015.000000
1032.776981,41275.000000
1036.556000,41505.000000
1040.330603,42055.000000
1044.100790,42289.000000
1047.866561,42802.000000
1051.627917,43097.000000
1055.384857,43593.000000
1060.387242,43903.000000
1064.133879,44553.000000
1067.876100,44785.000000
1071.613906,45161.000000
1075.347296,45245.000000
1079.076270,45481.000000
1082.800829,45854.000000
1086.520972,46080.000000
1090.236699,46346.000000
1093.948010,46592.000000
1097.654906,46823.000000
1102.590565,47104.000000
1106.287158,47216.000000
1109.979334,47456.000000
1113.667096,47548.000000
1117.350441,47582.000000
1121.029371,47496.000000
1124.703885,47535.000000
1128.373984,47458.000000
1132.039667,47259.000000
1135.700934,46857.000000
1140.575755,46222.000000
1144.226718,45779.000000
1147.873267,45199.000000
1151.515399,44772.000000
1155.153116,44012.000000
1158.786417,43408.000000
1162.415303,42985.000000
1166.039773,42415.000000
1169.659827,42034.000000
1173.275465,41702.000000
1176.886688,41567.000000
1181.694783,41229.000000
1185.295703,41326.000000
1188.892206,41197.000000
1192.484295,41325.000000
1196.071967,41781.000000
1199.655224,42235.000000
1203.234065,42597.000000
1206.808491,43201.000000
1210.378500,43852.000000
1213.944094,44663.000000
1218.691351,45678.000000
1222.246642,46587.000000
1225.797517,47704.000000
1229.343977,48673.000000
1232.886021,49684.000000
1236.423649,50555.000000
1239.956861,51379.000000
1243.485658,51998.000000
1247.010039,52784.000000
1250.530005,53182.000000
1254.045554,54076.000000
1258.726085,54996.000000
1262.231332,55625.000000
1265.732163,55992.000000
1269.228578,56864.000000
1272.720577,57527.000000
1276.208161,57912.000000
1279.691329,58650.000000
1283.170082,59491.000000
1286.644418,60009.000000
1290.114340,60497.000000
1294.734032,60930.000000
1298.193650,61363.000000
1301.648852,61393.000000
1305.099639,61634.000000
1308.546010,61601.000000
1311.987965,61509.000000
1315.425504,61300.000000
1318.858628,60812.000000
1322.287336,60410.000000
1325.711628,59687.000000
1329.131505,58824.000000
1333.684472,57315.000000
1337.094045,56050.000000
1340.499203,55075.000000
1343.899945,53611.000000
1347.296272,52249.000000
1350.688183,50864.000000
1354.075678,49402.000000
1357.458757,48077.000000
1360.837421,46819.000000
1364.211669,45993.000000
1367.581501,44932.000000
1372.067742,44002.000000
1375.427272,43161.000000
1378.782385,42358.000000
1382.133083,40930.000000
1385.479365,39899.000000
1388.821231,38424.000000
1392.158682,37003.000000
1395.491717,35846.000000
1398.820337,34389.000000
1402.144540,32752.000000
1406.569943,31038.000000
1409.883843,29737.000000
1413.193328,28391.000000
1416.498397,27573.000000
1419.799051,26872.000000
1423.095289,26151.000000
1426.387111,25514.000000
1429.674517,24999.000000
1432.957508,24613.000000
1436.236083,24226.000000
1439.510242,24013.000000
1443.868919,23604.000000
1447.132775,23448.000000
1450.392216,23377.000000
1453.647240,23290.000000
1456.897849,23082.000000
1460.144043,22860.000000
1463.385821,22760.000000
1466.623183,22790.000000
1469.856129,22371.000000
1473.084660,22198.000000
1477.382498,21964.000000
1480.600726,21922.000000
1483.814538,21953.000000
1487.023934,21563.000000
1490.228914,21449.000000
1493.429479,21632.000000
1496.625628,21383.000000
1499.817361,21355.000000
1503.004679,21388.000000
1506.187581,21228.000000
1509.366067,20981.000000
1513.597180,20772.000000
1516.765363,20642.000000
1519.929131,20432.000000
1523.088482,20384.000000
1526.243418,20291.000000
1529.393939,20147.000000
1532.540044,19864.000000
1535.681733,19786.000000
1538.819006,19688.000000
1541.951864,19368.000000
1546.122138,18994.000000
1549.244693,18864.000000
1552.362831,18565.000000
1555.476554,18158.000000
1558.585862,18019.000000
1561.690753,17635.000000
1564.791230,17651.000000
1567.887290,17024.000000
1570.978935,16862.000000
1574.066163,16746.000000
1577.148977,16417.000000
1581.252526,15969.000000
1584.325036,15700.000000
1587.393130,15547.000000
1590.456809,15296.000000
1593.516072,15032.000000
1596.570919,14899.000000
1599.621351,14650.000000
1602.667367,14247.000000
1605.708967,14167.000000
1608.746152,13895.000000
1612.788862,13645.000000
1615.815744,13409.000000
1618.838209,13242.000000
1621.856260,12990.000000
1624.869894,12832.000000
1627.879113,12567.000000
1630.883915,12282.000000
1633.884303,12089.000000
1636.880274,11798.000000
1639.871830,11557.000000
1642.858971,11251.000000
1646.834956,11162.000000
1649.811793,10839.000000
1652.784214,10429.000000
1655.752220,10235.000000
1658.715810,10029.000000
1661.674984,9791.000000
1664.629742,9314.000000
1667.580085,8989.000000
1670.526013,8772.000000
1673.467524,8372.000000
1677.382671,7440.000000
1680.313879,6862.000000
1683.240672,6226.000000
1686.163049,5397.000000
1689.081010,4581.000000
1691.994556,3907.000000
1694.903686,3456.000000
1697.808400,2987.000000
1700.708699,2464.000000
