Wavelength (nm),Absorbance (AU)
901.663021,0.922666
905.592173,0.921298
909.516909,0.926931
913.437229,0.920072
917.353134,0.927596
921.264622,0.927067
925.171696,0.929116
929.074353,0.928220
932.972595,0.925312
938.163382,0.923270
942.051321,0.922464
945.934844,0.921837
949.813951,0.918551
953.688643,0.919695
957.558919,0.919953
961.424779,0.922829
965.286223,0.924965
969.143252,0.928495
972.995866,0.930576
978.125814,0.935804
981.968124,0.939006
985.806019,0.941909
989.639497,0.945812
993.468560,0.946732
997.293207,0.947731
1001.113439,0.945123
1004.929255,0.943383
1008.740655,0.940462
1012.547640,0.939838
1016.350208,0.937633
1021.413431,0.935555
1025.205697,0.933096
1028.993547,0.930396
1032.776981,0.927731
1036.556000,0.925225
1040.330603,0.924070
1044.100790,0.922577
1047.866561,0.921655
1051.627917,0.919178
1055.384857,0.917681
1060.387242,0.916699
1064.133879,0.914170
1067.876100,0.913728
1071.613906,0.913277
1075.347296,0.911882
1079.076270,0.911640
1082.800829,0.910129
1086.520972,0.910556
1090.236699,0.909106
1093.948010,0.906776
1097.654906,0.908673
1102.590565,0.906505
1106.287158,0.906877
1109.979334,0.905785
1113.667096,0.905131
1117.350441,0.905680
1121.029371,0.906010
1124.703885,0.907487
1128.373984,0.909225
1132.039667,0.912421
1135.700934,0.916422
1140.575755,0.921064
1144.226718,0.927620
1147.873267,0.935795
1151.515399,0.943864
1155.153116,0.952333
1158.786417,0.959546
1162.415303,0.968308
1166.039773,0.975401
1169.659827,0.981762
1173.275465,0.989592
1176.886688,0.995873
1181.694783,1.005409
1185.295703,1.008768
1188.892206,1.013601
1192.484295,1.018328
1196.071967,1.021971
1199.655224,1.024186
1203.234065,1.026213
1206.808491,1.027711
1210.378500,1.026986
1213.944094,1.026288
1218.691351,1.024486
1222.246642,1.019668
1225.797517,1.017356
1229.343977,1.014551
1232.886021,1.009883
1236.423649,1.010019
1239.956861,1.007873
1243.485658,1.006087
1247.010039,1.004088
1250.530005,1.003823
1254.045554,1.001902
1258.726085,1.001732
1262.231332,1.001407
1265.732163,0.999903
1269.228578,1.000531
1272.720577,0.998469
1276.208161,0.996639
1279.691329,0.996247
1283.170082,0.994093
1286.644418,0.993304
1290.114340,0.991382
1294.734032,0.991975
1298.193650,0.992103
1301.648852,0.989831
1305.099639,0.991984
1308.546010,0.993601
1311.987965,0.995748
1315.425504,0.999232
1318.858628,1.002557
1322.287336,1.007439
1325.711628,1.013598
1329.131505,1.020098
1333.684472,1.031044
1337.094045,1.041322
1340.499203,1.051721
1343.899945,1.061922
1347.296272,1.073574
1350.688183,1.086487
1354.075678,1.099765
1357.458757,1.109793
1360.837421,1.121589
1364.211669,1.129527
1367.581501,1.136607
1372.067742,1.146677
1375.427272,1.152913
1378.782385,1.162326
1382.133083,1.172756
1385.479365,1.185608
1388.821231,1.202255
1392.158682,1.219940
1395.491717,1.241028
1398.820337,1.265892
1402.144540,1.290491
1406.569943,1.326234
1409.883843,1.351010
1413.193328,1.375458
1416.498397,1.392374
1419.799051,1.405901
1423.095289,1.417400
1426.387111,1.421860
1429.674517,1.425348
1432.957508,1.434934
1436.236083,1.442021
1439.510242,1.444077
1443.868919,1.446644
1447.132775,1.448708
1450.392216,1.445064
1453.647240,1.448560
1456.897849,1.447356
1460.144043,1.449177
1463.385821,1.449934
1466.623183,1.453549
1469.856129,1.452997
1473.084660,1.453732
1477.382498,1.449639
1480.600726,1.451618
1483.814538,1.450887
1487.023934,1.451791
1490.228914,1.453079
1493.429479,1.450723
1496.625628,1.452751
1499.817361,1.451109
1503.004679,1.450537
1506.187581,1.452441
1509.366067,1.450160
1513.597180,1.451922
1516.765363,1.448175
1519.929131,1.446817
1523.088482,1.449004
1526.243418,1.448013
1529.393939,1.451434
1532.540044,1.447939
1535.681733,1.453662
1538.819006,1.451293
1541.951864,1.449562
1546.122138,1.447767
1549.244693,1.447577
1552.362831,1.449398
1555.476554,1.455424
1558.585862,1.450267
1561.690753,1.450511
1564.791230,1.450447
1567.887290,1.449499
1570.978935,1.452203
1574.066163,1.451927
1577.148977,1.450187
1581.252526,1.447215
1584.325036,1.447809
1587.393130,1.450396
1590.456809,1.450510
1593.516072,1.452508
1596.570919,1.450072
1599.621351,1.442162
1602.667367,1.445071
1605.708967,1.445919
1608.746152,1.445054
1612.788862,1.440075
1615.815744,1.444357
1618.838209,1.439748
1621.856260,1.435923
1624.869894,1.432235
1627.879113,1.438544
1630.883915,1.434394
1633.884303,1.427422
1636.880274,1.430574
1639.871830,1.425977
1642.858971,1.420279
1646.834956,1.420054
1649.811793,1.416015
1652.784214,1.410410
1655.752220,1.402319
1658.715810,1.386628
1661.674984,1.378196
1664.629742,1.353296
1667.580085,1.332607
1670.526013,1.286872
1673.467524,1.250447
1677.382671,1.203730
1680.313879,1.170024
1683.240672,1.132041
1686.163049,1.126961
1689.081010,1.116045
1691.994556,1.118264
1694.903686,1.126986
1697.808400,1.127748
1700.708699,1.147734
