Wavelength (nm),Reflectance (AU)
901.663021,0.124347
905.592173,0.124158
909.516909,0.121085
913.437229,0.122459
917.353134,0.121850
921.264622,0.121844
925.171696,0.120559
929.074353,0.121031
932.972595,0.121434
938.163382,0.121572
942.051321,0.121975
945.934844,0.121521
949.813951,0.121682
953.688643,0.121692
957.558919,0.120659
961.424779,0.120391
965.286223,0.118876
969.143252,0.118457
972.995866,0.116705
978.125814,0.115633
981.968124,0.114171
985.806019,0.113774
989.639497,0.112752
993.468560,0.112041
997.293207,0.111699
1001.113439,0.111383
1004.929255,0.111907
1008.740655,0.111937
1012.547640,0.112292
1016.350208,0.112596
1021.413431,0.113579
1025.205697,0.114459
1028.993547,0.114193
1032.776981,0.115004
1036.556000,0.115521
1040.330603,0.115942
1044.100790,0.116492
1047.866561,0.117476
1051.627917,0.118326
1055.384857,0.118452
1060.387242,0.118980
1064.133879,0.119034
1067.876100,0.119738
1071.613906,0.120419
1075.347296,0.120868
1079.076270,0.121355
1082.800829,0.122049
1086.520972,0.121828
1090.236699,0.122067
1093.948010,0.122173
1097.654906,0.122760
1102.590565,0.123260
1106.287158,0.123995
1109.979334,0.124101
1113.667096,0.124150
1117.350441,0.123913
1121.029371,0.123454
1124.703885,0.123351
1128.373984,0.122824
1132.039667,0.122053
1135.700934,0.121542
1140.575755,0.119443
1144.226718,0.117948
1147.873267,0.115865
1151.515399,0.113516
1155.153116,0.111425
1158.786417,0.109406
1162.415303,0.107224
1166.039773,0.105608
1169.659827,0.104017
1173.275465,0.102093
1176.886688,0.100548
1181.694783,0.098393
1185.295703,0.097096
1188.892206,0.095687
1192.484295,0.095123
1196.071967,0.094892
1199.655224,0.094567
1203.234065,0.093990
1206.808491,0.093831
1210.378500,0.093312
1213.944094,0.093809
1218.691351,0.093857
1222.246642,0.094385
1225.797517,0.095203
1229.343977,0.095483
1232.886021,0.096312
1236.423649,0.096786
1239.956861,0.096909
1243.485658,0.097041
1247.010039,0.096980
1250.530005,0.096753
1254.045554,0.096869
1258.726085,0.096928
1262.231332,0.097094
1265.732163,0.097060
1269.228578,0.097572
1272.720577,0.097824
1276.208161,0.098200
1279.691329,0.098479
1283.170082,0.098601
1286.644418,0.098298
1290.114340,0.098601
1294.734032,0.098671
1298.193650,0.098781
1301.648852,0.098880
1305.099639,0.098916
1308.546010,0.098651
1311.987965,0.098357
1315.425504,0.097750
1318.858628,0.096915
1322.287336,0.095833
1325.711628,0.094596
1329.131505,0.092999
1333.684472,0.090967
1337.094045,0.089021
1340.499203,0.087398
1343.899945,0.085428
1347.296272,0.083430
1350.688183,0.081373
1354.075678,0.079295
1357.458757,0.077163
1360.837421,0.075885
1364.211669,0.074485
1367.581501,0.073315
1372.067742,0.071810
1375.427272,0.070688
1378.782385,0.069382
1382.133083,0.068220
1385.479365,0.066712
1388.821231,0.064784
1392.158682,0.062880
1395.491717,0.060206
1398.820337,0.057856
1402.144540,0.055049
1406.569943,0.051439
1409.883843,0.049106
1413.193328,0.046757
1416.498397,0.044539
1419.799051,0.042948
1423.095289,0.041463
1426.387111,0.040077
1429.674517,0.038724
1432.957508,0.038301
1436.236083,0.037364
1439.510242,0.036646
1443.868919,0.036440
1447.132775,0.036097
1450.392216,0.035697
1453.647240,0.035275
1456.897849,0.035110
1460.144043,0.034967
1463.385821,0.035017
1466.623183,0.034559
1469.856129,0.034364
1473.084660,0.034114
1477.382498,0.033872
1480.600726,0.033780
1483.814538,0.033715
1487.023934,0.033778
1490.228914,0.033864
1493.429479,0.033826
1496.625628,0.033702
1499.817361,0.034097
1503.004679,0.033982
1506.187581,0.034294
1509.366067,0.034286
1513.597180,0.034228
1516.765363,0.034187
1519.929131,0.034641
1523.088482,0.034465
1526.243418,0.034676
1529.393939,0.034277
1532.540044,0.034227
1535.681733,0.034426
1538.819006,0.034305
1541.951864,0.034290
1546.122138,0.034081
1549.244693,0.034371
1552.362831,0.034075
1555.476554,0.034063
1558.585862,0.034143
1561.690753,0.033961
1564.791230,0.034013
1567.887290,0.033622
1570.978935,0.033728
1574.066163,0.033998
1577.148977,0.033769
1581.252526,0.033617
1584.325036,0.033542
1587.393130,0.033615
1590.456809,0.033548
1593.516072,0.033830
1596.570919,0.033852
1599.621351,0.033947
1602.667367,0.033726
1605.708967,0.033944
1608.746152,0.034040
1612.788862,0.034214
1615.815744,0.034076
1618.838209,0.034523
1621.856260,0.034417
1624.869894,0.034958
1627.879113,0.034574
1630.883915,0.034591
1633.884303,0.034410
1636.880274,0.035117
1639.871830,0.034976
1642.858971,0.035860
1646.834956,0.036050
1649.811793,0.036272
1652.784214,0.036381
1655.752220,0.036869
1658.715810,0.037358
1661.674984,0.039430
1664.629742,0.041302
1667.580085,0.042959
1670.526013,0.045777
1673.467524,0.050596
1677.382671,0.054717
1680.313879,0.057528
1683.240672,0.058884
1686.163049,0.060391
1689.081010,0.060050
1691.994556,0.059144
1694.903686,0.058309
1697.808400,0.062125
1700.708699,0.053764
