Wavelength (nm),Sample Signal (unitless)
901.663021,13825.000000
905.592173,15029.000000
909.516909,16125.000000
913.437229,17693.000000
917.353134,19297.000000
921.264622,21231.000000
925.171696,23700.000000
929.074353,26470.000000
932.972595,28961.000000
938.163382,32150.000000
942.051321,34816.000000
945.934844,37135.000000
949.813951,39607.000000
953.688643,42078.000000
957.558919,43960.000000
961.424779,45766.000000
965.286223,47082.000000
969.143252,48354.000000
972.995866,49152.000000
978.125814,49895.000000
981.968124,50202.000000
985.806019,50545.000000
989.639497,50826.000000
993.468560,50744.000000
997.293207,50670.000000
1001.113439,50542.000000
1004.929255,50367.000000
1008.740655,50275.000000
1012.547640,50224.000000
1016.350208,50435.000000
1021.413431,50771.000000
1025.205697,50832.000000
1028.993547,51387.000000
1032.776981,51511.000000
1036.556000,52120.000000
1040.330603,52771.000000
1044.100790,53334.000000
1047.866561,53951.000000
1051.627917,54479.000000
1055.384857,54889.000000
1060.387242,55637.000000
1064.133879,56211.000000
1067.876100,56610.000000
1071.613906,57131.000000
1075.347296,57448.000000
1079.076270,57982.000000
1082.800829,58405.000000
1086.520972,58784.000000
1090.236699,59024.000000
1093.948010,59392.000000
1097.654906,59695.000000
1102.590565,59947.000000
1106.287158,60183.000000
1109.979334,60076.000000
1113.667096,60600.000000
1117.350441,60404.000000
1121.029371,60560.000000
1124.703885,60446.000000
1128.373984,60372.000000
1132.039667,59955.000000
1135.700934,59518.000000
1140.575755,58770.000000
1144.226718,58131.000000
1147.873267,57359.000000
1151.515399,56434.000000
1155.153116,55475.000000
1158.786417,54752.000000
1162.415303,53830.000000
1166.039773,53292.000000
1169.659827,52930.000000
1173.275465,52395.000000
1176.886688,51941.000000
1181.694783,51413.000000
1185.295703,51343.000000
1188.892206,51427.000000
1192.484295,51639.000000
1196.071967,51878.000000
1199.655224,52471.000000
1203.234065,52971.000000
1206.808491,53620.000000
1210.378500,54531.000000
1213.944094,55359.000000
1218.691351,56884.000000
1222.246642,58027.000000
1225.797517,59565.000000
1229.343977,60954.000000
1232.886021,62112.000000
1236.423649,63357.000000
1239.956861,64496.000000
1243.485658,65543.000000
1247.010039,66210.000000
1250.530005,66992.000000
1254.045554,67939.000000
1258.726085,69089.000000
1262.231332,69833.000000
1265.732163,70639.000000
1269.228578,71568.000000
1272.720577,72456.000000
1276.208161,73108.000000
1279.691329,74027.000000
1283.170082,74775.000000
1286.644418,75580.000000
1290.114340,76139.000000
1294.734032,76922.000000
1298.193650,77465.000000
1301.648852,77493.000000
1305.099639,77933.000000
1308.546010,77862.000000
1311.987965,77727.000000
1315.425504,77264.000000
1318.858628,76738.000000
1322.287336,75846.000000
1325.711628,74793.000000
1329.131505,73571.000000
1333.684472,71756.000000
1337.094045,70090.000000
1340.499203,68366.000000
1343.899945,66124.000000
1347.296272,64114.000000
1350.688183,61967.000000
1354.075678,59512.000000
1357.458757,57692.000000
1360.837421,55820.000000
1364.211669,54353.000000
1367.581501,53080.000000
1372.067742,51748.000000
1375.427272,50535.000000
1378.782385,49081.000000
1382.133083,47229.000000
1385.479365,45249.000000
1388.821231,43134.000000
1392.158682,40771.000000
1395.491717,38424.000000
1398.820337,35510.000000
1402.144540,32783.000000
1406.569943,28869.000000
1409.883843,26409.000000
1413.193328,23943.000000
1416.498397,21899.000000
1419.799051,20082.000000
1423.095289,18916.000000
1426.387111,17894.000000
1429.674517,17146.000000
1432.957508,16498.000000
1436.236083,16214.000000
1439.510242,15695.000000
1443.868919,15641.000000
1447.132775,15497.000000
1450.392216,15244.000000
1453.647240,15284.000000
1456.897849,15100.000000
1460.144043,15285.000000
1463.385821,15140.000000
1466.623183,14978.000000
1469.856129,14963.000000
1473.084660,14608.000000
1477.382498,14793.000000
1480.600726,14643.000000
1483.814538,14424.000000
1487.023934,14446.000000
1490.228914,14438.000000
1493.429479,14303.000000
1496.625628,14403.000000
1499.817361,14183.000000
1503.004679,14080.000000
1506.187581,14272.000000
1509.366067,14202.000000
1513.597180,13898.000000
1516.765363,13961.000000
1519.929131,13923.000000
1523.088482,13903.000000
1526.243418,13776.000000
1529.393939,13473.000000
1532.540044,13473.000000
1535.681733,13384.000000
1538.819006,13391.000000
1541.951864,13163.000000
1546.122138,12825.000000
1549.244693,12486.000000
1552.362831,12605.000000
1555.476554,12401.000000
1558.585862,12099.000000
1561.690753,11818.000000
1564.791230,11821.000000
1567.887290,11580.000000
1570.978935,11406.000000
1574.066163,11205.000000
1577.148977,11021.000000
1581.252526,10861.000000
1584.325036,10554.000000
1587.393130,10581.000000
1590.456809,10292.000000
1593.516072,10147.000000
1596.570919,9889.000000
1599.621351,9981.000000
1602.667367,9843.000000
1605.708967,9721.000000
1608.746152,9514.000000
1612.788862,9399.000000
1615.815744,9081.000000
1618.838209,8981.000000
1621.856260,8972.000000
1624.869894,8768.000000
1627.879113,8784.000000
1630.883915,8534.000000
1633.884303,8460.000000
1636.880274,8406.000000
1639.871830,8272.000000
1642.858971,8078.000000
1646.834956,7713.000000
1649.811793,7728.000000
1652.784214,7315.000000
1655.752220,7296.000000
1658.715810,7206.000000
1661.674984,7011.000000
1664.629742,6698.000000
1667.580085,6410.000000
1670.526013,6167.000000
1673.467524,5825.000000
1677.382671,5265.000000
1680.313879,4699.000000
1683.240672,4273.000000
1686.163049,3801.000000
1689.081010,3116.000000
1691.994556,2649.000000
1694.903686,2245.000000
1697.808400,1920.000000
1700.708699,1677.000000
