Wavelength (nm),Absorbance (AU)
901.663021,0.902250
905.592173,0.903580
909.516909,0.906573
913.437229,0.903627
917.353134,0.907999
921.264622,0.906975
925.171696,0.909567
929.074353,0.909361
932.972595,0.903891
938.163382,0.901183
942.051321,0.897734
945.934844,0.894196
949.813951,0.893466
953.688643,0.891056
957.558919,0.890226
961.424779,0.889937
965.286223,0.891730
969.143252,0.894237
972.995866,0.895644
978.125814,0.900254
981.968124,0.903067
985.806019,0.904595
989.639497,0.905648
993.468560,0.909443
997.293207,0.908048
1001.113439,0.905066
1004.929255,0.904886
1008.740655,0.903430
1012.547640,0.900430
1016.350208,0.899012
1021.413431,0.895342
1025.205697,0.892511
1028.993547,0.892088
1032.776981,0.890317
1036.556000,0.887261
1040.330603,0.886248
1044.100790,0.883850
1047.866561,0.883707
1051.627917,0.881518
1055.384857,0.881227
1060.387242,0.878703
1064.133879,0.878698
1067.876100,0.878186
1071.613906,0.876575
1075.347296,0.875942
1079.076270,0.874244
1082.800829,0.875836
1086.520972,0.873753
1090.236699,0.874977
1093.948010,0.873738
1097.654906,0.873341
1102.590565,0.873866
1106.287158,0.874152
1109.979334,0.874602
1113.667096,0.874607
1117.350441,0.876230
1121.029371,0.878311
1124.703885,0.880274
1128.373984,0.882278
1132.039667,0.887513
1135.700934,0.890603
1140.575755,0.897683
1144.226718,0.903692
1147.873267,0.912220
1151.515399,0.919971
1155.153116,0.928218
1158.786417,0.936648
1162.415303,0.942632
1166.039773,0.952238
1169.659827,0.957795
1173.275465,0.962336
1176.886688,0.969480
1181.694783,0.977706
1185.295703,0.983899
1188.892206,0.988632
1192.484295,0.992589
1196.071967,0.994849
1199.655224,0.996247
1203.234065,0.998000
1206.808491,0.999461
1210.378500,0.998735
1213.944094,0.999847
1218.691351,0.995781
1222.246642,0.991799
1225.797517,0.990701
1229.343977,0.986800
1232.886021,0.983805
1236.423649,0.983379
1239.956861,0.980898
1243.485658,0.979480
1247.010039,0.977919
1250.530005,0.977358
1254.045554,0.976264
1258.726085,0.974168
1262.231332,0.974186
1265.732163,0.973398
1269.228578,0.972930
1272.720577,0.971969
1276.208161,0.970879
1279.691329,0.970032
1283.170082,0.967720
1286.644418,0.966620
1290.114340,0.966256
1294.734032,0.965799
1298.193650,0.966967
1301.648852,0.966548
1305.099639,0.967258
1308.546010,0.968951
1311.987965,0.970251
1315.425504,0.972146
1318.858628,0.976199
1322.287336,0.980508
1325.711628,0.984711
1329.131505,0.992353
1333.684472,1.002186
1337.094045,1.009596
1340.499203,1.019128
1343.899945,1.028943
1347.296272,1.039027
1350.688183,1.050082
1354.075678,1.062676
1357.458757,1.072926
1360.837421,1.082717
1364.211669,1.091460
1367.581501,1.097495
1372.067742,1.107746
1375.427272,1.112103
1378.782385,1.121689
1382.133083,1.129631
1385.479365,1.141723
1388.821231,1.155888
1392.158682,1.172926
1395.491717,1.195888
1398.820337,1.218448
1402.144540,1.245231
1406.569943,1.281928
1409.883843,1.309714
1413.193328,1.334558
1416.498397,1.360629
1419.799051,1.375765
1423.095289,1.392766
1426.387111,1.405534
1429.674517,1.412378
1432.957508,1.422518
1436.236083,1.429990
1439.510242,1.431637
1443.868919,1.436160
1447.132775,1.437327
1450.392216,1.441267
1453.647240,1.440330
1456.897849,1.443209
1460.144043,1.442880
1463.385821,1.444591
1466.623183,1.445204
1469.856129,1.446619
1473.084660,1.447341
1477.382498,1.443906
1480.600726,1.445976
1483.814538,1.448594
1487.023934,1.447775
1490.228914,1.447137
1493.429479,1.445285
1496.625628,1.443680
1499.817361,1.442794
1503.004679,1.442285
1506.187581,1.438353
1509.366067,1.442583
1513.597180,1.438897
1516.765363,1.437124
1519.929131,1.435783
1523.088482,1.434852
1526.243418,1.432021
1529.393939,1.433797
1532.540044,1.436634
1535.681733,1.434141
1538.819006,1.434879
1541.951864,1.435381
1546.122138,1.434832
1549.244693,1.435758
1552.362831,1.434214
1555.476554,1.436577
1558.585862,1.434935
1561.690753,1.434423
1564.791230,1.436644
1567.887290,1.437876
1570.978935,1.441384
1574.066163,1.439859
1577.148977,1.433726
1581.252526,1.432306
1584.325036,1.435861
1587.393130,1.435022
1590.456809,1.437544
1593.516072,1.435897
1596.570919,1.434290
1599.621351,1.428366
1602.667367,1.425296
1605.708967,1.422376
1608.746152,1.428931
1612.788862,1.417513
1615.815744,1.422311
1618.838209,1.413721
1621.856260,1.412717
1624.869894,1.412576
1627.879113,1.406795
1630.883915,1.405746
1633.884303,1.401467
1636.880274,1.394874
1639.871830,1.390843
1642.858971,1.396572
1646.834956,1.392499
1649.811793,1.381734
1652.784214,1.367873
1655.752220,1.358951
1658.715810,1.348226
1661.674984,1.331895
1664.629742,1.309654
1667.580085,1.279887
1670.526013,1.246682
1673.467524,1.214115
1677.382671,1.153643
1680.313879,1.129818
1683.240672,1.090773
1686.163049,1.069558
1689.081010,1.055687
1691.994556,1.072678
1694.903686,1.076654
1697.808400,1.072921
1700.708699,1.069705
