Wavelength (nm),Sample Signal (unitless)
901.663021,13209.000000
905.592173,14288.000000
909.516909,15427.000000
913.437229,16897.000000
917.353134,18674.000000
921.264622,20465.000000
925.171696,22937.000000
929.074353,25375.000000
932.972595,27703.000000
938.163382,31362.000000
942.051321,33888.000000
945.934844,36467.000000
949.813951,38738.000000
953.688643,41153.000000
957.558919,43295.000000
961.424779,45326.000000
965.286223,46934.000000
969.143252,48525.000000
972.995866,49705.000000
978.125814,50730.000000
981.968124,51568.000000
985.806019,52023.000000
989.639497,52565.000000
993.468560,52478.000000
997.293207,52220.000000
1001.113439,52122.000000
1004.929255,51846.000000
1008.740655,51964.000000
1012.547640,51888.000000
1016.350208,52073.000000
1021.413431,52166.000000
1025.205697,52093.000000
1028.993547,52291.000000
1032.776981,52829.000000
1036.556000,53162.000000
1040.330603,53758.000000
1044.100790,54109.000000
1047.866561,54918.000000
1051.627917,55287.000000
1055.384857,55654.000000
1060.387242,56093.000000
1064.133879,56461.000000
1067.876100,56967.000000
1071.613906,57261.000000
1075.347296,57513.000000
1079.076270,57923.000000
1082.800829,58178.000000
1086.520972,58500.000000
1090.236699,58890.000000
1093.948010,59082.000000
1097.654906,59272.000000
1102.590565,59367.000000
1106.287158,59484.000000
1109.979334,59853.000000
1113.667096,59666.000000
1117.350441,59846.000000
1121.029371,59930.000000
1124.703885,59786.000000
1128.373984,59550.000000
1132.039667,59256.000000
1135.700934,59136.000000
1140.575755,58376.000000
1144.226718,57808.000000
1147.873267,57245.000000
1151.515399,56676.000000
1155.153116,55858.000000
1158.786417,55203.000000
1162.415303,54853.000000
1166.039773,54527.000000
1169.659827,54142.000000
1173.275465,53811.000000
1176.886688,53785.000000
1181.694783,53527.000000
1185.295703,53606.000000
1188.892206,53845.000000
1192.484295,54060.000000
1196.071967,54347.000000
1199.655224,55007.000000
1203.234065,55574.000000
1206.808491,56099.000000
1210.378500,57112.000000
1213.944094,58138.000000
1218.691351,59402.000000
1222.246642,60804.000000
1225.797517,62073.000000
1229.343977,63374.000000
1232.886021,64697.000000
1236.423649,65890.000000
1239.956861,67062.000000
1243.485658,68272.000000
1247.010039,68960.000000
1250.530005,70138.000000
1254.045554,70831.000000
1258.726085,72021.000000
1262.231332,72905.000000
1265.732163,73737.000000
1269.228578,74660.000000
1272.720577,75595.000000
1276.208161,76300.000000
1279.691329,77338.000000
1283.170082,78059.000000
1286.644418,78725.000000
1290.114340,79508.000000
1294.734032,80357.000000
1298.193650,80783.000000
1301.648852,81260.000000
1305.099639,81365.000000
1308.546010,81440.000000
1311.987965,81323.000000
1315.425504,80818.000000
1318.858628,80686.000000
1322.287336,80251.000000
1325.711628,79600.000000
1329.131505,78604.000000
1333.684472,77226.000000
1337.094045,76086.000000
1340.499203,74863.000000
1343.899945,73450.000000
1347.296272,72121.000000
1350.688183,70486.000000
1354.075678,68657.000000
1357.458757,67153.000000
1360.837421,65784.000000
1364.211669,64830.000000
1367.581501,63655.000000
1372.067742,62634.000000
1375.427272,61622.000000
1378.782385,60300.000000
1382.133083,59061.000000
1385.479365,57473.000000
1388.821231,55795.000000
1392.158682,54194.000000
1395.491717,52625.000000
1398.820337,50821.000000
1402.144540,49266.000000
1406.569943,46870.000000
1409.883843,45023.000000
1413.193328,43155.000000
1416.498397,41862.000000
1419.799051,40691.000000
1423.095289,39505.000000
1426.387111,38794.000000
1429.674517,37978.000000
1432.957508,37522.000000
1436.236083,37218.000000
1439.510242,36811.000000
1443.868919,36579.000000
1447.132775,36402.000000
1450.392216,36146.000000
1453.647240,36122.000000
1456.897849,35873.000000
1460.144043,35459.000000
1463.385821,35436.000000
1466.623183,35084.000000
1469.856129,35001.000000
1473.084660,34844.000000
1477.382498,34775.000000
1480.600726,34297.000000
1483.814538,34129.000000
1487.023934,34024.000000
1490.228914,33717.000000
1493.429479,33431.000000
1496.625628,33442.000000
1499.817361,33308.000000
1503.004679,33275.000000
1506.187581,32974.000000
1509.366067,32829.000000
1513.597180,32409.000000
1516.765363,32243.000000
1519.929131,31901.000000
1523.088482,31829.000000
1526.243418,31660.000000
1529.393939,31407.000000
1532.540044,30865.000000
1535.681733,30706.000000
1538.819006,30274.000000
1541.951864,30045.000000
1546.122138,29368.000000
1549.244693,29127.000000
1552.362831,28842.000000
1555.476554,28297.000000
1558.585862,27707.000000
1561.690753,27457.000000
1564.791230,26823.000000
1567.887290,26517.000000
1570.978935,26011.000000
1574.066163,25504.000000
1577.148977,25021.000000
1581.252526,24387.000000
1584.325036,24192.000000
1587.393130,23801.000000
1590.456809,23384.000000
1593.516072,22934.000000
1596.570919,22680.000000
1599.621351,22269.000000
1602.667367,21964.000000
1605.708967,21522.000000
1608.746152,21140.000000
1612.788862,20439.000000
1615.815744,20305.000000
1618.838209,19919.000000
1621.856260,19400.000000
1624.869894,19164.000000
1627.879113,18861.000000
1630.883915,18487.000000
1633.884303,18102.000000
1636.880274,17817.000000
1639.871830,17469.000000
1642.858971,17180.000000
1646.834956,16646.000000
1649.811793,16219.000000
1652.784214,15976.000000
1655.752220,15370.000000
1658.715810,14868.000000
1661.674984,14573.000000
1664.629742,13808.000000
1667.580085,13463.000000
1670.526013,12923.000000
1673.467524,12087.000000
1677.382671,10905.000000
1680.313879,9752.000000
1683.240672,8651.000000
1686.163049,7460.000000
1689.081010,6426.000000
1691.994556,5526.000000
1694.903686,4670.000000
1697.808400,4026.000000
1700.708699,3527.000000
