Wavelength (nm),Absorbance (AU)
901.663021,0.954282
905.592173,0.955219
909.516909,0.959775
913.437229,0.955788
917.353134,0.961553
921.264622,0.960576
925.171696,0.962162
929.074353,0.960142
932.972595,0.960615
938.163382,0.957171
942.051321,0.955888
945.934844,0.956847
949.813951,0.955041
953.688643,0.954885
957.558919,0.955170
961.424779,0.956311
965.286223,0.959483
969.143252,0.961191
972.995866,0.964141
978.125814,0.969427
981.968124,0.972110
985.806019,0.976825
989.639497,0.978705
993.468560,0.981179
997.293207,0.981053
1001.113439,0.979093
1004.929255,0.978541
1008.740655,0.976688
1012.547640,0.974536
1016.350208,0.973089
1021.413431,0.972060
1025.205697,0.969482
1028.993547,0.968848
1032.776981,0.965272
1036.556000,0.964096
1040.330603,0.964310
1044.100790,0.961521
1047.866561,0.958376
1051.627917,0.957435
1055.384857,0.957514
1060.387242,0.955912
1064.133879,0.955160
1067.876100,0.951889
1071.613906,0.953280
1075.347296,0.952131
1079.076270,0.951852
1082.800829,0.950499
1086.520972,0.950261
1090.236699,0.948520
1093.948010,0.948041
1097.654906,0.949261
1102.590565,0.948258
1106.287158,0.948779
1109.979334,0.947451
1113.667096,0.946757
1117.350441,0.948053
1121.029371,0.950418
1124.703885,0.949495
1128.373984,0.952587
1132.039667,0.955028
1135.700934,0.957622
1140.575755,0.964453
1144.226718,0.969789
1147.873267,0.976916
1151.515399,0.984962
1155.153116,0.993195
1158.786417,1.000555
1162.415303,1.008974
1166.039773,1.015535
1169.659827,1.022391
1173.275465,1.029242
1176.886688,1.037889
1181.694783,1.045484
1185.295703,1.051397
1188.892206,1.056922
1192.484295,1.062254
1196.071967,1.065593
1199.655224,1.067383
1203.234065,1.068818
1206.808491,1.069532
1210.378500,1.070798
1213.944094,1.070637
1218.691351,1.068376
1222.246642,1.065823
1225.797517,1.062768
1229.343977,1.059276
1232.886021,1.056595
1236.423649,1.055374
1239.956861,1.053104
1243.485658,1.053266
1247.010039,1.051642
1250.530005,1.051599
1254.045554,1.049830
1258.726085,1.050773
1262.231332,1.050064
1265.732163,1.048019
1269.228578,1.049143
1272.720577,1.047240
1276.208161,1.047037
1279.691329,1.044640
1283.170082,1.043715
1286.644418,1.043177
1290.114340,1.042204
1294.734032,1.041884
1298.193650,1.042060
1301.648852,1.041199
1305.099639,1.042276
1308.546010,1.043288
1311.987965,1.046287
1315.425504,1.046953
1318.858628,1.052224
1322.287336,1.054722
1325.711628,1.060432
1329.131505,1.067233
1333.684472,1.076826
1337.094045,1.086514
1340.499203,1.097120
1343.899945,1.106876
1347.296272,1.119033
1350.688183,1.131523
1354.075678,1.144819
1357.458757,1.156080
1360.837421,1.167231
1364.211669,1.176942
1367.581501,1.185689
1372.067742,1.195060
1375.427272,1.203545
1378.782385,1.214065
1382.133083,1.222878
1385.479365,1.236725
1388.821231,1.254760
1392.158682,1.276114
1395.491717,1.303653
1398.820337,1.334059
1402.144540,1.366166
1406.569943,1.417573
1409.883843,1.460939
1413.193328,1.504502
1416.498397,1.542328
1419.799051,1.578149
1423.095289,1.608665
1426.387111,1.631316
1429.674517,1.653373
1432.957508,1.666179
1436.236083,1.683130
1439.510242,1.691674
1443.868919,1.702464
1447.132775,1.708807
1450.392216,1.708676
1453.647240,1.722132
1456.897849,1.719220
1460.144043,1.724830
1463.385821,1.727406
1466.623183,1.728616
1469.856129,1.733653
1473.084660,1.730481
1477.382498,1.736903
1480.600726,1.733852
1483.814538,1.732221
1487.023934,1.731393
1490.228914,1.737559
1493.429479,1.727708
1496.625628,1.730141
1499.817361,1.732755
1503.004679,1.729473
1506.187581,1.726799
1509.366067,1.725506
1513.597180,1.725258
1516.765363,1.723389
1519.929131,1.723664
1523.088482,1.722923
1526.243418,1.715984
1529.393939,1.715416
1532.540044,1.713104
1535.681733,1.716526
1538.819006,1.714115
1541.951864,1.719044
1546.122138,1.719066
1549.244693,1.714570
1552.362831,1.716713
1555.476554,1.710427
1558.585862,1.718844
1561.690753,1.713350
1564.791230,1.721761
1567.887290,1.721341
1570.978935,1.719253
1574.066163,1.724708
1577.148977,1.724670
1581.252526,1.710718
1584.325036,1.715512
1587.393130,1.714956
1590.456809,1.712885
1593.516072,1.703413
1596.570919,1.702671
1599.621351,1.695535
1602.667367,1.703584
1605.708967,1.694394
1608.746152,1.685026
1612.788862,1.688519
1615.815744,1.679113
1618.838209,1.674165
1621.856260,1.662728
1624.869894,1.669821
1627.879113,1.655478
1630.883915,1.661534
1633.884303,1.647601
1636.880274,1.643527
1639.871830,1.641662
1642.858971,1.635572
1646.834956,1.624832
1649.811793,1.616210
1652.784214,1.610520
1655.752220,1.592499
1658.715810,1.587751
1661.674984,1.572883
1664.629742,1.545221
1667.580085,1.522967
1670.526013,1.498210
1673.467524,1.459387
1677.382671,1.418817
1680.313879,1.405104
1683.240672,1.383895
1686.163049,1.398235
1689.081010,1.379402
1691.994556,1.407048
1694.903686,1.410964
1697.808400,1.368518
1700.708699,1.425715
