Wavelength (nm),Reflectance (AU)
901.663021,0.183595
905.592173,0.183637
909.516909,0.182967
913.437229,0.183847
917.353134,0.183721
921.264622,0.183999
925.171696,0.184235
929.074353,0.185844
932.972595,0.185564
938.163382,0.187208
942.051321,0.189030
945.934844,0.189815
949.813951,0.191013
953.688643,0.191802
957.558919,0.192619
961.424779,0.192859
965.286223,0.192722
969.143252,0.192087
972.995866,0.191655
978.125814,0.191025
981.968124,0.189695
985.806019,0.189197
989.639497,0.188718
993.468560,0.188226
997.293207,0.188433
1001.113439,0.189056
1004.929255,0.189735
1008.740655,0.190743
1012.547640,0.191483
1016.350208,0.192114
1021.413431,0.193259
1025.205697,0.194057
1028.993547,0.195005
1032.776981,0.195656
1036.556000,0.196468
1040.330603,0.197885
1044.100790,0.198277
1047.866561,0.198391
1051.627917,0.199079
1055.384857,0.199516
1060.387242,0.200096
1064.133879,0.200903
1067.876100,0.200928
1071.613906,0.201177
1075.347296,0.201306
1079.076270,0.202068
1082.800829,0.202117
1086.520972,0.202370
1090.236699,0.202377
1093.948010,0.202813
1097.654906,0.202578
1102.590565,0.202965
1106.287158,0.203229
1109.979334,0.203506
1113.667096,0.203196
1117.350441,0.202954
1121.029371,0.203202
1124.703885,0.202898
1128.373984,0.202090
1132.039667,0.200860
1135.700934,0.199451
1140.575755,0.197174
1144.226718,0.195251
1147.873267,0.192841
1151.515399,0.190227
1155.153116,0.187395
1158.786417,0.184125
1162.415303,0.181959
1166.039773,0.179382
1169.659827,0.177469
1173.275465,0.174928
1176.886688,0.173057
1181.694783,0.170030
1185.295703,0.168041
1188.892206,0.166283
1192.484295,0.165436
1196.071967,0.164586
1199.655224,0.164138
1203.234065,0.163702
1206.808491,0.162807
1210.378500,0.162772
1213.944094,0.162521
1218.691351,0.163542
1222.246642,0.164358
1225.797517,0.165263
1229.343977,0.166104
1232.886021,0.166605
1236.423649,0.166376
1239.956861,0.166776
1243.485658,0.166817
1247.010039,0.166809
1250.530005,0.166975
1254.045554,0.167396
1258.726085,0.167692
1262.231332,0.167137
1265.732163,0.166934
1269.228578,0.166647
1272.720577,0.167094
1276.208161,0.167334
1279.691329,0.167784
1283.170082,0.168043
1286.644418,0.168666
1290.114340,0.168530
1294.734032,0.168360
1298.193650,0.168105
1301.648852,0.168176
1305.099639,0.168079
1308.546010,0.168127
1311.987965,0.167986
1315.425504,0.167132
1318.858628,0.166205
1322.287336,0.165068
1325.711628,0.162866
1329.131505,0.161017
1333.684472,0.158048
1337.094045,0.155520
1340.499203,0.153021
1343.899945,0.150457
1347.296272,0.147479
1350.688183,0.144051
1354.075678,0.140401
1357.458757,0.137124
1360.837421,0.134335
1364.211669,0.132172
1367.581501,0.130310
1372.067742,0.128499
1375.427272,0.127154
1378.782385,0.125520
1382.133083,0.123343
1385.479365,0.120659
1388.821231,0.117448
1392.158682,0.113720
1395.491717,0.109221
1398.820337,0.104737
1402.144540,0.099748
1406.569943,0.091848
1409.883843,0.086170
1413.193328,0.080716
1416.498397,0.075490
1419.799051,0.070672
1423.095289,0.066673
1426.387111,0.062909
1429.674517,0.059909
1432.957508,0.057409
1436.236083,0.055443
1439.510242,0.054112
1443.868919,0.052181
1447.132775,0.051621
1450.392216,0.050655
1453.647240,0.049912
1456.897849,0.049282
1460.144043,0.048994
1463.385821,0.048495
1466.623183,0.048008
1469.856129,0.047722
1473.084660,0.047382
1477.382498,0.047162
1480.600726,0.047075
1483.814538,0.047324
1487.023934,0.047020
1490.228914,0.047316
1493.429479,0.047981
1496.625628,0.048304
1499.817361,0.048558
1503.004679,0.048377
1506.187581,0.048808
1509.366067,0.049329
1513.597180,0.049489
1516.765363,0.049474
1519.929131,0.050203
1523.088482,0.050295
1526.243418,0.050704
1529.393939,0.050909
1532.540044,0.051337
1535.681733,0.050307
1538.819006,0.051426
1541.951864,0.051341
1546.122138,0.051245
1549.244693,0.051147
1552.362831,0.051137
1555.476554,0.051179
1558.585862,0.051303
1561.690753,0.050812
1564.791230,0.051430
1567.887290,0.051579
1570.978935,0.051520
1574.066163,0.051520
1577.148977,0.051918
1581.252526,0.051802
1584.325036,0.052355
1587.393130,0.052863
1590.456809,0.052659
1593.516072,0.053321
1596.570919,0.053971
1599.621351,0.054750
1602.667367,0.055605
1605.708967,0.056047
1608.746152,0.056784
1612.788862,0.057602
1615.815744,0.058228
1618.838209,0.059107
1621.856260,0.059938
1624.869894,0.060846
1627.879113,0.060743
1630.883915,0.062139
1633.884303,0.061963
1636.880274,0.062982
1639.871830,0.063789
1642.858971,0.064403
1646.834956,0.065519
1649.811793,0.066411
1652.784214,0.067801
1655.752220,0.069164
1658.715810,0.070834
1661.674984,0.073786
1664.629742,0.077153
1667.580085,0.083023
1670.526013,0.090428
1673.467524,0.097041
1677.382671,0.107267
1680.313879,0.114130
1683.240672,0.120640
1686.163049,0.124454
1689.081010,0.126348
1691.994556,0.120927
1694.903686,0.116189
1697.808400,0.117415
1700.708699,0.112916
