Wavelength (nm),Sample Signal (unitless)
901.663021,17555.000000
905.592173,19148.000000
909.516909,20683.000000
913.437229,22582.000000
917.353134,24741.000000
921.264622,27229.000000
925.171696,30197.000000
929.074353,33421.000000
932.972595,36799.000000
938.163382,41140.000000
942.051321,44402.000000
945.934844,47508.000000
949.813951,50656.000000
953.688643,53712.000000
957.558919,56485.000000
961.424779,59105.000000
965.286223,61397.000000
969.143252,63186.000000
972.995866,64411.000000
978.125814,66160.000000
981.968124,67251.000000
985.806019,67816.000000
989.639497,68355.000000
993.468560,68234.000000
997.293207,68015.000000
1001.113439,67742.000000
1004.929255,67508.000000
1008.740655,67532.000000
1012.547640,67415.000000
1016.350208,67462.000000
1021.413431,67456.000000
1025.205697,67740.000000
1028.993547,68068.000000
1032.776981,68337.000000
1036.556000,69033.000000
1040.330603,69331.000000
1044.100790,70033.000000
1047.866561,70496.000000
1051.627917,71129.000000
1055.384857,71603.000000
1060.387242,72482.000000
1064.133879,72810.000000
1067.876100,73531.000000
1071.613906,73831.000000
1075.347296,74335.000000
1079.076270,74813.000000
1082.800829,75005.000000
1086.520972,75698.000000
1090.236699,75976.000000
1093.948010,76526.000000
1097.654906,76622.000000
1102.590565,77235.000000
1106.287158,77206.000000
1109.979334,77284.000000
1113.667096,77652.000000
1117.350441,77998.000000
1121.029371,77868.000000
1124.703885,77908.000000
1128.373984,77841.000000
1132.039667,77552.000000
1135.700934,77301.000000
1140.575755,76661.000000
1144.226718,76241.000000
1147.873267,75704.000000
1151.515399,74987.000000
1155.153116,74302.000000
1158.786417,73602.000000
1162.415303,73278.000000
1166.039773,72894.000000
1169.659827,72520.000000
1173.275465,72421.000000
1176.886688,72099.000000
1181.694783,71874.000000
1185.295703,72064.000000
1188.892206,72228.000000
1192.484295,72712.000000
1196.071967,73538.000000
1199.655224,74090.000000
1203.234065,74741.000000
1206.808491,75777.000000
1210.378500,76775.000000
1213.944094,78050.000000
1218.691351,80296.000000
1222.246642,81794.000000
1225.797517,83758.000000
1229.343977,85268.000000
1232.886021,86838.000000
1236.423649,88291.000000
1239.956861,89633.000000
1243.485658,90790.000000
1247.010039,91850.000000
1250.530005,92905.000000
1254.045554,94002.000000
1258.726085,95184.000000
1262.231332,96416.000000
1265.732163,97445.000000
1269.228578,98343.000000
1272.720577,99452.000000
1276.208161,100330.000000
1279.691329,101265.000000
1283.170082,102326.000000
1286.644418,102925.000000
1290.114340,103495.000000
1294.734032,104495.000000
1298.193650,105232.000000
1301.648852,105530.000000
1305.099639,105897.000000
1308.546010,106062.000000
1311.987965,105788.000000
1315.425504,105620.000000
1318.858628,104997.000000
1322.287336,104281.000000
1325.711628,103383.000000
1329.131505,102374.000000
1333.684472,100517.000000
1337.094045,99070.000000
1340.499203,97428.000000
1343.899945,95353.000000
1347.296272,93416.000000
1350.688183,91257.000000
1354.075678,88860.000000
1357.458757,86655.000000
1360.837421,84528.000000
1364.211669,82936.000000
1367.581501,81550.000000
1372.067742,79684.000000
1375.427272,78169.000000
1378.782385,76487.000000
1382.133083,74272.000000
1385.479365,71862.000000
1388.821231,69433.000000
1392.158682,67270.000000
1395.491717,64457.000000
1398.820337,61597.000000
1402.144540,58538.000000
1406.569943,53652.000000
1409.883843,49723.000000
1413.193328,46068.000000
1416.498397,42464.000000
1419.799051,39395.000000
1423.095289,36433.000000
1426.387111,34231.000000
1429.674517,32049.000000
1432.957508,30560.000000
1436.236083,29080.000000
1439.510242,27958.000000
1443.868919,26992.000000
1447.132775,26220.000000
1450.392216,25674.000000
1453.647240,25063.000000
1456.897849,24628.000000
1460.144043,24185.000000
1463.385821,23724.000000
1466.623183,23377.000000
1469.856129,23142.000000
1473.084660,22929.000000
1477.382498,22731.000000
1480.600726,22484.000000
1483.814538,22277.000000
1487.023934,22354.000000
1490.228914,22384.000000
1493.429479,22412.000000
1496.625628,22276.000000
1499.817361,22436.000000
1503.004679,22308.000000
1506.187581,22423.000000
1509.366067,22396.000000
1513.597180,22289.000000
1516.765363,22229.000000
1519.929131,22422.000000
1523.088482,22313.000000
1526.243418,22148.000000
1529.393939,22051.000000
1532.540044,21865.000000
1535.681733,21645.000000
1538.819006,21506.000000
1541.951864,21419.000000
1546.122138,20986.000000
1549.244693,20778.000000
1552.362831,20329.000000
1555.476554,20074.000000
1558.585862,19699.000000
1561.690753,19412.000000
1564.791230,18965.000000
1567.887290,18689.000000
1570.978935,18490.000000
1574.066163,18065.000000
1577.148977,17670.000000
1581.252526,17476.000000
1584.325036,17320.000000
1587.393130,17155.000000
1590.456809,17062.000000
1593.516072,16929.000000
1596.570919,16966.000000
1599.621351,16913.000000
1602.667367,16768.000000
1605.708967,16668.000000
1608.746152,16562.000000
1612.788862,16420.000000
1615.815744,16292.000000
1618.838209,16115.000000
1621.856260,15903.000000
1624.869894,15703.000000
1627.879113,15713.000000
1630.883915,15624.000000
1633.884303,15176.000000
1636.880274,15097.000000
1639.871830,15063.000000
1642.858971,14712.000000
1646.834956,14560.000000
1649.811793,14167.000000
1652.784214,14216.000000
1655.752220,13898.000000
1658.715810,13359.000000
1661.674984,13312.000000
1664.629742,12936.000000
1667.580085,12509.000000
1670.526013,12331.000000
1673.467524,11522.000000
1677.382671,10490.000000
1680.313879,9542.000000
1683.240672,8480.000000
1686.163049,7521.000000
1689.081010,6352.000000
1691.994556,5481.000000
1694.903686,4633.000000
1697.808400,4211.000000
1700.708699,3697.000000
