Wavelength (nm),Absorbance (AU)
901.663021,0.879915
905.592173,0.883635
909.516909,0.886894
913.437229,0.883047
917.353134,0.887309
921.264622,0.889073
925.171696,0.890631
929.074353,0.889903
932.972595,0.889262
938.163382,0.887154
942.051321,0.887729
945.934844,0.886956
949.813951,0.884879
953.688643,0.886647
957.558919,0.886836
961.424779,0.886577
965.286223,0.889718
969.143252,0.892626
972.995866,0.896326
978.125814,0.900288
981.968124,0.903839
985.806019,0.907232
989.639497,0.909747
993.468560,0.913096
997.293207,0.913948
1001.113439,0.913080
1004.929255,0.911611
1008.740655,0.911168
1012.547640,0.911385
1016.350208,0.908575
1021.413431,0.906415
1025.205697,0.903443
1028.993547,0.902360
1032.776981,0.901416
1036.556000,0.899107
1040.330603,0.897145
1044.100790,0.894348
1047.866561,0.893873
1051.627917,0.892972
1055.384857,0.891854
1060.387242,0.890844
1064.133879,0.889147
1067.876100,0.887721
1071.613906,0.886659
1075.347296,0.884827
1079.076270,0.884904
1082.800829,0.883889
1086.520972,0.883452
1090.236699,0.882050
1093.948010,0.880632
1097.654906,0.880326
1102.590565,0.879630
1106.287158,0.880629
1109.979334,0.878687
1113.667096,0.878395
1117.350441,0.878963
1121.029371,0.879273
1124.703885,0.880748
1128.373984,0.884406
1132.039667,0.887128
1135.700934,0.891996
1140.575755,0.897683
1144.226718,0.903487
1147.873267,0.911856
1151.515399,0.921068
1155.153116,0.931016
1158.786417,0.939512
1162.415303,0.947420
1166.039773,0.952937
1169.659827,0.960162
1173.275465,0.969047
1176.886688,0.975289
1181.694783,0.986338
1185.295703,0.992828
1188.892206,0.995330
1192.484295,1.000309
1196.071967,1.003057
1199.655224,1.004122
1203.234065,1.005330
1206.808491,1.006756
1210.378500,1.009190
1213.944094,1.008593
1218.691351,1.005128
1222.246642,1.004237
1225.797517,1.000595
1229.343977,0.998042
1232.886021,0.995454
1236.423649,0.993913
1239.956861,0.993455
1243.485658,0.994932
1247.010039,0.993531
1250.530005,0.992947
1254.045554,0.991151
1258.726085,0.991451
1262.231332,0.988813
1265.732163,0.988672
1269.228578,0.988602
1272.720577,0.987989
1276.208161,0.988755
1279.691329,0.987947
1283.170082,0.987245
1286.644418,0.985183
1290.114340,0.984780
1294.734032,0.983134
1298.193650,0.982074
1301.648852,0.982959
1305.099639,0.984513
1308.546010,0.985926
1311.987965,0.989513
1315.425504,0.992227
1318.858628,0.996826
1322.287336,0.999217
1325.711628,1.004730
1329.131505,1.009272
1333.684472,1.019407
1337.094045,1.027963
1340.499203,1.038027
1343.899945,1.046358
1347.296272,1.058890
1350.688183,1.072373
1354.075678,1.083176
1357.458757,1.093614
1360.837421,1.103298
1364.211669,1.110222
1367.581501,1.116149
1372.067742,1.123411
1375.427272,1.128985
1378.782385,1.138805
1382.133083,1.147642
1385.479365,1.158269
1388.821231,1.172015
1392.158682,1.189849
1395.491717,1.208138
1398.820337,1.232846
1402.144540,1.254568
1406.569943,1.291601
1409.883843,1.317155
1413.193328,1.343008
1416.498397,1.368679
1419.799051,1.392834
1423.095289,1.411954
1426.387111,1.433139
1429.674517,1.446589
1432.957508,1.455635
1436.236083,1.469021
1439.510242,1.476906
1443.868919,1.486816
1447.132775,1.487180
1450.392216,1.488402
1453.647240,1.490042
1456.897849,1.490516
1460.144043,1.496408
1463.385821,1.500349
1466.623183,1.497518
1469.856129,1.500205
1473.084660,1.501658
1477.382498,1.503229
1480.600726,1.504956
1483.814538,1.503555
1487.023934,1.501634
1490.228914,1.502758
1493.429479,1.497265
1496.625628,1.494101
1499.817361,1.495058
1503.004679,1.492018
1506.187581,1.487928
1509.366067,1.489182
1513.597180,1.488933
1516.765363,1.489711
1519.929131,1.485238
1523.088482,1.487728
1526.243418,1.486368
1529.393939,1.487496
1532.540044,1.483608
1535.681733,1.484438
1538.819006,1.483752
1541.951864,1.481234
1546.122138,1.481864
1549.244693,1.479493
1552.362831,1.477639
1555.476554,1.482457
1558.585862,1.484091
1561.690753,1.483683
1564.791230,1.484318
1567.887290,1.487728
1570.978935,1.488254
1574.066163,1.487096
1577.148977,1.487340
1581.252526,1.492060
1584.325036,1.485188
1587.393130,1.479327
1590.456809,1.479452
1593.516072,1.476194
1596.570919,1.476100
1599.621351,1.472632
1602.667367,1.471173
1605.708967,1.476248
1608.746152,1.472500
1612.788862,1.465417
1615.815744,1.467549
1618.838209,1.468165
1621.856260,1.464038
1624.869894,1.465945
1627.879113,1.459846
1630.883915,1.459736
1633.884303,1.458780
1636.880274,1.462296
1639.871830,1.452211
1642.858971,1.446562
1646.834956,1.442777
1649.811793,1.434144
1652.784214,1.436232
1655.752220,1.423671
1658.715810,1.425695
1661.674984,1.407001
1664.629742,1.378602
1667.580085,1.362335
1670.526013,1.312902
1673.467524,1.286902
1677.382671,1.247659
1680.313879,1.223631
1683.240672,1.190791
1686.163049,1.201889
1689.081010,1.182415
1691.994556,1.175838
1694.903686,1.191320
1697.808400,1.208891
1700.708699,1.215558
