Wavelength (nm),Absorbance (AU)
901.663021,0.825551
905.592173,0.822993
909.516909,0.825241
913.437229,0.829867
917.353134,0.832175
921.264622,0.833497
925.171696,0.836006
929.074353,0.833735
932.972595,0.832941
938.163382,0.826817
942.051321,0.824397
945.934844,0.822427
949.813951,0.818892
953.688643,0.817759
957.558919,0.816887
961.424779,0.815283
965.286223,0.816280
969.143252,0.816298
972.995866,0.817014
978.125814,0.819593
981.968124,0.821479
985.806019,0.822056
989.639497,0.824919
993.468560,0.825716
997.293207,0.826606
1001.113439,0.825924
1004.929255,0.823126
1008.740655,0.823510
1012.547640,0.821933
1016.350208,0.821073
1021.413431,0.820572
1025.205697,0.819633
1028.993547,0.818829
1032.776981,0.816893
1036.556000,0.815505
1040.330603,0.816048
1044.100790,0.814976
1047.866561,0.811965
1051.627917,0.812244
1055.384857,0.812132
1060.387242,0.810918
1064.133879,0.811409
1067.876100,0.811322
1071.613906,0.810276
1075.347296,0.810560
1079.076270,0.809558
1082.800829,0.809963
1086.520972,0.809673
1090.236699,0.810830
1093.948010,0.809956
1097.654906,0.811692
1102.590565,0.811657
1106.287158,0.812641
1109.979334,0.812756
1113.667096,0.814278
1117.350441,0.815327
1121.029371,0.815816
1124.703885,0.819470
1128.373984,0.820993
1132.039667,0.825460
1135.700934,0.827277
1140.575755,0.833997
1144.226718,0.838744
1147.873267,0.843247
1151.515399,0.849308
1155.153116,0.856269
1158.786417,0.861625
1162.415303,0.868501
1166.039773,0.872722
1169.659827,0.877619
1173.275465,0.882905
1176.886688,0.889444
1181.694783,0.895537
1185.295703,0.900170
1188.892206,0.904036
1192.484295,0.906555
1196.071967,0.908422
1199.655224,0.909827
1203.234065,0.912115
1206.808491,0.912796
1210.378500,0.912869
1213.944094,0.912457
1218.691351,0.910554
1222.246642,0.909133
1225.797517,0.906717
1229.343977,0.904925
1232.886021,0.903538
1236.423649,0.902303
1239.956861,0.900994
1243.485658,0.901029
1247.010039,0.901873
1250.530005,0.901372
1254.045554,0.900377
1258.726085,0.898705
1262.231332,0.898670
1265.732163,0.897422
1269.228578,0.897861
1272.720577,0.897072
1276.208161,0.896313
1279.691329,0.895894
1283.170082,0.897131
1286.644418,0.896613
1290.114340,0.896847
1294.734032,0.896432
1298.193650,0.896441
1301.648852,0.897188
1305.099639,0.896943
1308.546010,0.898089
1311.987965,0.898820
1315.425504,0.900218
1318.858628,0.903279
1322.287336,0.905891
1325.711628,0.908777
1329.131505,0.913435
1333.684472,0.919613
1337.094045,0.925556
1340.499203,0.930970
1343.899945,0.936715
1347.296272,0.942837
1350.688183,0.949702
1354.075678,0.958297
1357.458757,0.964106
1360.837421,0.969572
1364.211669,0.974745
1367.581501,0.979008
1372.067742,0.983789
1375.427272,0.989026
1378.782385,0.994614
1382.133083,0.999836
1385.479365,1.004969
1388.821231,1.014391
1392.158682,1.023987
1395.491717,1.034957
1398.820337,1.046442
1402.144540,1.061204
1406.569943,1.082876
1409.883843,1.100466
1413.193328,1.116306
1416.498397,1.134088
1419.799051,1.148513
1423.095289,1.163766
1426.387111,1.175415
1429.674517,1.187465
1432.957508,1.196210
1436.236083,1.203240
1439.510242,1.211134
1443.868919,1.216959
1447.132775,1.221135
1450.392216,1.223754
1453.647240,1.226477
1456.897849,1.229045
1460.144043,1.228711
1463.385821,1.231429
1466.623183,1.232120
1469.856129,1.232428
1473.084660,1.232309
1477.382498,1.231916
1480.600726,1.231478
1483.814538,1.233541
1487.023934,1.233490
1490.228914,1.233933
1493.429479,1.231721
1496.625628,1.232866
1499.817361,1.230277
1503.004679,1.228933
1506.187581,1.227495
1509.366067,1.226614
1513.597180,1.225227
1516.765363,1.223518
1519.929131,1.220828
1523.088482,1.221682
1526.243418,1.217382
1529.393939,1.213536
1532.540044,1.217164
1535.681733,1.216119
1538.819006,1.215089
1541.951864,1.215778
1546.122138,1.214054
1549.244693,1.220107
1552.362831,1.213731
1555.476554,1.213616
1558.585862,1.214165
1561.690753,1.214584
1564.791230,1.214948
1567.887290,1.215881
1570.978935,1.215531
1574.066163,1.212516
1577.148977,1.210271
1581.252526,1.209500
1584.325036,1.208765
1587.393130,1.207325
1590.456809,1.205916
1593.516072,1.203349
1596.570919,1.198440
1599.621351,1.196015
1602.667367,1.192209
1605.708967,1.188134
1608.746152,1.189135
1612.788862,1.182789
1615.815744,1.178780
1618.838209,1.178917
1621.856260,1.175879
1624.869894,1.174798
1627.879113,1.171987
1630.883915,1.165573
1633.884303,1.168960
1636.880274,1.162243
1639.871830,1.159206
1642.858971,1.155728
1646.834956,1.150251
1649.811793,1.145083
1652.784214,1.139086
1655.752220,1.130356
1658.715810,1.119275
1661.674984,1.100813
1664.629742,1.076179
1667.580085,1.048140
1670.526013,1.010224
1673.467524,0.970190
1677.382671,0.911535
1680.313879,0.882101
1683.240672,0.846579
1686.163049,0.823050
1689.081010,0.819590
1691.994556,0.819969
1694.903686,0.825182
1697.808400,0.822944
1700.708699,0.842532
