Wavelength (nm),Reflectance (AU)
901.663021,0.124384
905.592173,0.122297
909.516909,0.119977
913.437229,0.122466
917.353134,0.120721
921.264622,0.119675
925.171696,0.119871
929.074353,0.119117
932.972595,0.119936
938.163382,0.119863
942.051321,0.120135
945.934844,0.120961
949.813951,0.120491
953.688643,0.120957
957.558919,0.120268
961.424779,0.119884
965.286223,0.119290
969.143252,0.118672
972.995866,0.118114
978.125814,0.116519
981.968124,0.115660
985.806019,0.114871
989.639497,0.114423
993.468560,0.113715
997.293207,0.113743
1001.113439,0.113436
1004.929255,0.113905
1008.740655,0.114035
1012.547640,0.114479
1016.350208,0.115231
1021.413431,0.115146
1025.205697,0.115723
1028.993547,0.115747
1032.776981,0.116519
1036.556000,0.117059
1040.330603,0.117137
1044.100790,0.117948
1047.866561,0.117556
1051.627917,0.117914
1055.384857,0.118440
1060.387242,0.118710
1064.133879,0.119181
1067.876100,0.118991
1071.613906,0.119257
1075.347296,0.119361
1079.076270,0.119565
1082.800829,0.119666
1086.520972,0.119744
1090.236699,0.120024
1093.948010,0.120082
1097.654906,0.120171
1102.590565,0.120522
1106.287158,0.120148
1109.979334,0.120476
1113.667096,0.120408
1117.350441,0.120324
1121.029371,0.119578
1124.703885,0.119757
1128.373984,0.118982
1132.039667,0.118192
1135.700934,0.117482
1140.575755,0.116242
1144.226718,0.114165
1147.873267,0.112685
1151.515399,0.110537
1155.153116,0.108760
1158.786417,0.106958
1162.415303,0.105424
1166.039773,0.104070
1169.659827,0.102482
1173.275465,0.101184
1176.886688,0.099842
1181.694783,0.097568
1185.295703,0.096834
1188.892206,0.095780
1192.484295,0.095210
1196.071967,0.094739
1199.655224,0.093969
1203.234065,0.093544
1206.808491,0.092966
1210.378500,0.093250
1213.944094,0.093147
1218.691351,0.093592
1222.246642,0.094170
1225.797517,0.094823
1229.343977,0.095399
1232.886021,0.095425
1236.423649,0.096088
1239.956861,0.096250
1243.485658,0.096136
1247.010039,0.096137
1250.530005,0.096577
1254.045554,0.096715
1258.726085,0.096909
1262.231332,0.097022
1265.732163,0.097014
1269.228578,0.096982
1272.720577,0.097329
1276.208161,0.097418
1279.691329,0.097521
1283.170082,0.097657
1286.644418,0.098031
1290.114340,0.098164
1294.734032,0.098502
1298.193650,0.098685
1301.648852,0.098484
1305.099639,0.098299
1308.546010,0.098027
1311.987965,0.097498
1315.425504,0.096774
1318.858628,0.096259
1322.287336,0.095493
1325.711628,0.094737
1329.131505,0.093460
1333.684472,0.091844
1337.094045,0.090304
1340.499203,0.088729
1343.899945,0.086780
1347.296272,0.084727
1350.688183,0.082802
1354.075678,0.080532
1357.458757,0.078967
1360.837421,0.077496
1364.211669,0.076415
1367.581501,0.075236
1372.067742,0.074045
1375.427272,0.072985
1378.782385,0.071878
1382.133083,0.070486
1385.479365,0.068812
1388.821231,0.066600
1392.158682,0.064609
1395.491717,0.061969
1398.820337,0.058777
1402.144540,0.055856
1406.569943,0.051507
1409.883843,0.048419
1413.193328,0.045074
1416.498397,0.042294
1419.799051,0.039927
1423.095289,0.037895
1426.387111,0.036375
1429.674517,0.034737
1432.957508,0.033496
1436.236083,0.032759
1439.510242,0.032086
1443.868919,0.031237
1447.132775,0.031004
1450.392216,0.030717
1453.647240,0.030614
1456.897849,0.030191
1460.144043,0.030463
1463.385821,0.030238
1466.623183,0.030209
1469.856129,0.030251
1473.084660,0.030382
1477.382498,0.030241
1480.600726,0.030101
1483.814538,0.030243
1487.023934,0.030298
1490.228914,0.030280
1493.429479,0.030540
1496.625628,0.030738
1499.817361,0.030953
1503.004679,0.031069
1506.187581,0.031330
1509.366067,0.031209
1513.597180,0.031799
1516.765363,0.031728
1519.929131,0.031747
1523.088482,0.031822
1526.243418,0.032122
1529.393939,0.031967
1532.540044,0.032210
1535.681733,0.032279
1538.819006,0.031973
1541.951864,0.032251
1546.122138,0.031994
1549.244693,0.032215
1552.362831,0.032066
1555.476554,0.032064
1558.585862,0.032144
1561.690753,0.032079
1564.791230,0.031762
1567.887290,0.032342
1570.978935,0.032142
1574.066163,0.032112
1577.148977,0.032022
1581.252526,0.032057
1584.325036,0.032590
1587.393130,0.032727
1590.456809,0.032583
1593.516072,0.032781
1596.570919,0.033181
1599.621351,0.033153
1602.667367,0.033534
1605.708967,0.033670
1608.746152,0.033492
1612.788862,0.033816
1615.815744,0.034254
1618.838209,0.034768
1621.856260,0.034289
1624.869894,0.034301
1627.879113,0.035006
1630.883915,0.034942
1633.884303,0.035452
1636.880274,0.035302
1639.871830,0.036079
1642.858971,0.036582
1646.834956,0.036381
1649.811793,0.036960
1652.784214,0.037355
1655.752220,0.038967
1658.715810,0.039225
1661.674984,0.040656
1664.629742,0.043329
1667.580085,0.044865
1670.526013,0.049676
1673.467524,0.052267
1677.382671,0.056819
1680.313879,0.062132
1683.240672,0.063702
1686.163049,0.065005
1689.081010,0.066207
1691.994556,0.061836
1694.903686,0.061544
1697.808400,0.061179
1700.708699,0.061603
