Wavelength (nm),Absorbance (AU)
901.663021,0.728412
905.592173,0.728002
909.516909,0.724389
913.437229,0.723664
917.353134,0.723934
921.264622,0.722241
925.171696,0.719299
929.074353,0.718742
932.972595,0.717197
938.163382,0.713504
942.051321,0.709337
945.934844,0.708236
949.813951,0.704509
953.688643,0.703156
957.558919,0.701922
961.424779,0.701135
965.286223,0.699836
969.143252,0.701295
972.995866,0.701542
978.125814,0.702278
981.968124,0.703699
985.806019,0.704073
989.639497,0.704511
993.468560,0.706054
997.293207,0.705827
1001.113439,0.705120
1004.929255,0.702127
1008.740655,0.700776
1012.547640,0.700768
1016.350208,0.697479
1021.413431,0.696267
1025.205697,0.694393
1028.993547,0.692548
1032.776981,0.690295
1036.556000,0.688390
1040.330603,0.686960
1044.100790,0.685364
1047.866561,0.684532
1051.627917,0.682782
1055.384857,0.680406
1060.387242,0.679361
1064.133879,0.678990
1067.876100,0.677129
1071.613906,0.676256
1075.347296,0.675342
1079.076270,0.675080
1082.800829,0.673342
1086.520972,0.672384
1090.236699,0.671971
1093.948010,0.671624
1097.654906,0.670364
1102.590565,0.669785
1106.287158,0.668586
1109.979334,0.668178
1113.667096,0.667582
1117.350441,0.667772
1121.029371,0.669096
1124.703885,0.668817
1128.373984,0.669934
1132.039667,0.671404
1135.700934,0.673847
1140.575755,0.677937
1144.226718,0.682744
1147.873267,0.687661
1151.515399,0.692630
1155.153116,0.698983
1158.786417,0.705173
1162.415303,0.710722
1166.039773,0.716597
1169.659827,0.720740
1173.275465,0.725877
1176.886688,0.729978
1181.694783,0.737320
1185.295703,0.742071
1188.892206,0.747260
1192.484295,0.749722
1196.071967,0.752056
1199.655224,0.753069
1203.234065,0.754579
1206.808491,0.756080
1210.378500,0.756804
1213.944094,0.755539
1218.691351,0.752424
1222.246642,0.747990
1225.797517,0.744050
1229.343977,0.741732
1232.886021,0.738431
1236.423649,0.737371
1239.956861,0.736513
1243.485658,0.735573
1247.010039,0.734319
1250.530005,0.733384
1254.045554,0.732988
1258.726085,0.731771
1262.231332,0.731748
1265.732163,0.731571
1269.228578,0.731747
1272.720577,0.730509
1276.208161,0.728987
1279.691329,0.727551
1283.170082,0.726823
1286.644418,0.725747
1290.114340,0.724924
1294.734032,0.725310
1298.193650,0.724207
1301.648852,0.723120
1305.099639,0.722597
1308.546010,0.721983
1311.987965,0.723056
1315.425504,0.724811
1318.858628,0.727426
1322.287336,0.729949
1325.711628,0.734001
1329.131505,0.737514
1333.684472,0.743450
1337.094045,0.748080
1340.499203,0.754345
1343.899945,0.761989
1347.296272,0.770444
1350.688183,0.780214
1354.075678,0.791345
1357.458757,0.800268
1360.837421,0.807764
1364.211669,0.813993
1367.581501,0.819635
1372.067742,0.825893
1375.427272,0.831491
1378.782385,0.838881
1382.133083,0.846704
1385.479365,0.856207
1388.821231,0.867288
1392.158682,0.879928
1395.491717,0.895824
1398.820337,0.912114
1402.144540,0.933636
1406.569943,0.966657
1409.883843,0.996869
1413.193328,1.029285
1416.498397,1.061876
1419.799051,1.094359
1423.095289,1.124402
1426.387111,1.151708
1429.674517,1.175869
1432.957508,1.198199
1436.236083,1.216074
1439.510242,1.232910
1443.868919,1.249855
1447.132775,1.262156
1450.392216,1.272708
1453.647240,1.281663
1456.897849,1.288006
1460.144043,1.295455
1463.385821,1.300448
1466.623183,1.304901
1469.856129,1.305704
1473.084660,1.309263
1477.382498,1.312631
1480.600726,1.315218
1483.814538,1.317263
1487.023934,1.319059
1490.228914,1.318235
1493.429479,1.315377
1496.625628,1.313478
1499.817361,1.310106
1503.004679,1.306436
1506.187581,1.302954
1509.366067,1.298534
1513.597180,1.293392
1516.765363,1.292537
1519.929131,1.291754
1523.088482,1.289493
1526.243418,1.288005
1529.393939,1.286477
1532.540044,1.288859
1535.681733,1.285086
1538.819006,1.283294
1541.951864,1.282784
1546.122138,1.283312
1549.244693,1.279569
1552.362831,1.280370
1555.476554,1.278132
1558.585862,1.283012
1561.690753,1.282177
1564.791230,1.286768
1567.887290,1.288203
1570.978935,1.289389
1574.066163,1.285254
1577.148977,1.290981
1581.252526,1.282085
1584.325036,1.278495
1587.393130,1.276491
1590.456809,1.270157
1593.516072,1.264820
1596.570919,1.259538
1599.621351,1.252513
1602.667367,1.246553
1605.708967,1.244163
1608.746152,1.236235
1612.788862,1.231991
1615.815744,1.228175
1618.838209,1.219172
1621.856260,1.210574
1624.869894,1.206466
1627.879113,1.201390
1630.883915,1.193748
1633.884303,1.187692
1636.880274,1.182378
1639.871830,1.178816
1642.858971,1.171952
1646.834956,1.164917
1649.811793,1.163274
1652.784214,1.158197
1655.752220,1.144099
1658.715810,1.139875
1661.674984,1.124654
1664.629742,1.106463
1667.580085,1.087850
1670.526013,1.061525
1673.467524,1.033102
1677.382671,1.013139
1680.313879,0.995451
1683.240672,0.988936
1686.163049,0.981997
1689.081010,0.996471
1691.994556,1.009579
1694.903686,1.031555
1697.808400,1.009826
1700.708699,1.039595
