Wavelength (nm),Reflectance (AU)
901.663021,0.131997
905.592173,0.131027
909.516909,0.130404
913.437229,0.129040
917.353134,0.130068
921.264622,0.128822
925.171696,0.127674
929.074353,0.127694
932.972595,0.128080
938.163382,0.129211
942.051321,0.128947
945.934844,0.130101
949.813951,0.130484
953.688643,0.129899
957.558919,0.129226
961.424779,0.129315
965.286223,0.128652
969.143252,0.127507
972.995866,0.126132
978.125814,0.124959
981.968124,0.123811
985.806019,0.123105
989.639497,0.121750
993.468560,0.121478
997.293207,0.121000
1001.113439,0.120754
1004.929255,0.121104
1008.740655,0.121514
1012.547640,0.121991
1016.350208,0.122215
1021.413431,0.122372
1025.205697,0.122849
1028.993547,0.123668
1032.776981,0.124443
1036.556000,0.124683
1040.330603,0.124867
1044.100790,0.125628
1047.866561,0.126142
1051.627917,0.126437
1055.384857,0.127025
1060.387242,0.127128
1064.133879,0.128000
1067.876100,0.127558
1071.613906,0.128515
1075.347296,0.128436
1079.076270,0.129459
1082.800829,0.129579
1086.520972,0.129943
1090.236699,0.130535
1093.948010,0.130740
1097.654906,0.130353
1102.590565,0.130842
1106.287158,0.131310
1109.979334,0.131386
1113.667096,0.131280
1117.350441,0.131517
1121.029371,0.130596
1124.703885,0.130192
1128.373984,0.129524
1132.039667,0.128442
1135.700934,0.127576
1140.575755,0.125498
1144.226718,0.124161
1147.873267,0.121576
1151.515399,0.119200
1155.153116,0.116487
1158.786417,0.114270
1162.415303,0.111894
1166.039773,0.109978
1169.659827,0.107943
1173.275465,0.106294
1176.886688,0.104435
1181.694783,0.101742
1185.295703,0.099884
1188.892206,0.098370
1192.484295,0.098118
1196.071967,0.097559
1199.655224,0.097013
1203.234065,0.096840
1206.808491,0.096661
1210.378500,0.096292
1213.944094,0.096660
1218.691351,0.097036
1222.246642,0.097331
1225.797517,0.098049
1229.343977,0.098290
1232.886021,0.098828
1236.423649,0.099173
1239.956861,0.099905
1243.485658,0.099858
1247.010039,0.100068
1250.530005,0.100322
1254.045554,0.100382
1258.726085,0.100526
1262.231332,0.100303
1265.732163,0.100463
1269.228578,0.100659
1272.720577,0.101313
1276.208161,0.101446
1279.691329,0.102063
1283.170082,0.102070
1286.644418,0.102279
1290.114340,0.102576
1294.734032,0.102714
1298.193650,0.102714
1301.648852,0.102853
1305.099639,0.102637
1308.546010,0.102411
1311.987965,0.102024
1315.425504,0.101751
1318.858628,0.101043
1322.287336,0.100170
1325.711628,0.098665
1329.131505,0.097349
1333.684472,0.094944
1337.094045,0.092776
1340.499203,0.090895
1343.899945,0.088545
1347.296272,0.086409
1350.688183,0.083990
1354.075678,0.081870
1357.458757,0.079717
1360.837421,0.077729
1364.211669,0.076344
1367.581501,0.074566
1372.067742,0.073155
1375.427272,0.071847
1378.782385,0.070588
1382.133083,0.069110
1385.479365,0.067359
1388.821231,0.065235
1392.158682,0.062810
1395.491717,0.060040
1398.820337,0.056518
1402.144540,0.053103
1406.569943,0.047838
1409.883843,0.043839
1413.193328,0.040122
1416.498397,0.036483
1419.799051,0.033393
1423.095289,0.031468
1426.387111,0.029269
1429.674517,0.027594
1432.957508,0.026379
1436.236083,0.025450
1439.510242,0.024909
1443.868919,0.024133
1447.132775,0.023914
1450.392216,0.023208
1453.647240,0.023229
1456.897849,0.022824
1460.144043,0.022628
1463.385821,0.022317
1466.623183,0.022172
1469.856129,0.021840
1473.084660,0.021736
1477.382498,0.021882
1480.600726,0.021916
1483.814538,0.022127
1487.023934,0.022265
1490.228914,0.022065
1493.429479,0.021964
1496.625628,0.022366
1499.817361,0.022259
1503.004679,0.022459
1506.187581,0.022401
1509.366067,0.022572
1513.597180,0.022501
1516.765363,0.022231
1519.929131,0.022725
1523.088482,0.022786
1526.243418,0.022993
1529.393939,0.023427
1532.540044,0.023445
1535.681733,0.023400
1538.819006,0.023471
1541.951864,0.023522
1546.122138,0.023434
1549.244693,0.023460
1552.362831,0.023416
1555.476554,0.023469
1558.585862,0.023168
1561.690753,0.023307
1564.791230,0.023214
1567.887290,0.023205
1570.978935,0.023195
1574.066163,0.023016
1577.148977,0.022748
1581.252526,0.023303
1584.325036,0.023186
1587.393130,0.023383
1590.456809,0.023187
1593.516072,0.023729
1596.570919,0.024142
1599.621351,0.024315
1602.667367,0.025061
1605.708967,0.024956
1608.746152,0.024942
1612.788862,0.025160
1615.815744,0.024885
1618.838209,0.025155
1621.856260,0.025473
1624.869894,0.026003
1627.879113,0.025956
1630.883915,0.026523
1633.884303,0.026147
1636.880274,0.026528
1639.871830,0.027158
1642.858971,0.027596
1646.834956,0.028325
1649.811793,0.027754
1652.784214,0.028657
1655.752220,0.029416
1658.715810,0.029739
1661.674984,0.031346
1664.629742,0.031807
1667.580085,0.035067
1670.526013,0.037314
1673.467524,0.040107
1677.382671,0.046797
1680.313879,0.048158
1683.240672,0.048392
1686.163049,0.050783
1689.081010,0.051615
1691.994556,0.051725
1694.903686,0.050980
1697.808400,0.047179
1700.708699,0.047865
