Wavelength (nm),Absorbance (AU)
901.663021,0.886551
905.592173,0.890060
909.516909,0.895110
913.437229,0.892090
917.353134,0.894221
921.264622,0.897703
925.171696,0.898156
929.074353,0.897579
932.972595,0.897761
938.163382,0.895419
942.051321,0.892936
945.934844,0.892455
949.813951,0.891197
953.688643,0.888499
957.558919,0.889788
961.424779,0.889339
965.286223,0.886946
969.143252,0.890838
972.995866,0.891560
978.125814,0.892858
981.968124,0.895797
985.806019,0.895468
989.639497,0.899749
993.468560,0.900199
997.293207,0.900549
1001.113439,0.900340
1004.929255,0.899000
1008.740655,0.897295
1012.547640,0.898535
1016.350208,0.897168
1021.413431,0.897635
1025.205697,0.895410
1028.993547,0.894646
1032.776981,0.893562
1036.556000,0.893144
1040.330603,0.893255
1044.100790,0.892310
1047.866561,0.890352
1051.627917,0.890094
1055.384857,0.889299
1060.387242,0.890384
1064.133879,0.889611
1067.876100,0.891547
1071.613906,0.889391
1075.347296,0.889076
1079.076270,0.888289
1082.800829,0.889111
1086.520972,0.890539
1090.236699,0.890136
1093.948010,0.889010
1097.654906,0.889108
1102.590565,0.889901
1106.287158,0.891307
1109.979334,0.890929
1113.667096,0.890752
1117.350441,0.891600
1121.029371,0.890517
1124.703885,0.892975
1128.373984,0.894620
1132.039667,0.896289
1135.700934,0.900418
1140.575755,0.903275
1144.226718,0.905391
1147.873267,0.908955
1151.515399,0.913602
1155.153116,0.918361
1158.786417,0.923112
1162.415303,0.926640
1166.039773,0.933000
1169.659827,0.935776
1173.275465,0.939773
1176.886688,0.942200
1181.694783,0.948107
1185.295703,0.951968
1188.892206,0.955281
1192.484295,0.958035
1196.071967,0.957955
1199.655224,0.961420
1203.234065,0.961587
1206.808491,0.962585
1210.378500,0.961165
1213.944094,0.963359
1218.691351,0.960613
1222.246642,0.959431
1225.797517,0.959025
1229.343977,0.958072
1232.886021,0.956136
1236.423649,0.955614
1239.956861,0.954767
1243.485658,0.953744
1247.010039,0.953208
1250.530005,0.954950
1254.045554,0.954948
1258.726085,0.954881
1262.231332,0.954776
1265.732163,0.955764
1269.228578,0.955734
1272.720577,0.954425
1276.208161,0.953490
1279.691329,0.952832
1283.170082,0.954077
1286.644418,0.952223
1290.114340,0.954003
1294.734032,0.954056
1298.193650,0.953414
1301.648852,0.953695
1305.099639,0.953295
1308.546010,0.952686
1311.987965,0.953550
1315.425504,0.955332
1318.858628,0.957298
1322.287336,0.959826
1325.711628,0.963206
1329.131505,0.967192
1333.684472,0.972003
1337.094045,0.976322
1340.499203,0.980488
1343.899945,0.985999
1347.296272,0.992159
1350.688183,0.997203
1354.075678,1.005194
1357.458757,1.011309
1360.837421,1.017690
1364.211669,1.022685
1367.581501,1.027827
1372.067742,1.032867
1375.427272,1.035631
1378.782385,1.041289
1382.133083,1.043558
1385.479365,1.050376
1388.821231,1.057698
1392.158682,1.065940
1395.491717,1.077796
1398.820337,1.091644
1402.144540,1.106082
1406.569943,1.130278
1409.883843,1.152461
1413.193328,1.176388
1416.498397,1.196984
1419.799051,1.218308
1423.095289,1.241920
1426.387111,1.264297
1429.674517,1.285850
1432.957508,1.302121
1436.236083,1.318949
1439.510242,1.331400
1443.868919,1.350180
1447.132775,1.359314
1450.392216,1.366724
1453.647240,1.377549
1456.897849,1.384142
1460.144043,1.391013
1463.385821,1.394539
1466.623183,1.401942
1469.856129,1.406008
1473.084660,1.411122
1477.382498,1.414275
1480.600726,1.416950
1483.814538,1.419661
1487.023934,1.418909
1490.228914,1.421146
1493.429479,1.420786
1496.625628,1.419602
1499.817361,1.416834
1503.004679,1.410597
1506.187581,1.409258
1509.366067,1.403778
1513.597180,1.401137
1516.765363,1.398736
1519.929131,1.397141
1523.088482,1.397667
1526.243418,1.398108
1529.393939,1.391058
1532.540044,1.391530
1535.681733,1.389068
1538.819006,1.387917
1541.951864,1.387502
1546.122138,1.386933
1549.244693,1.389099
1552.362831,1.385962
1555.476554,1.382512
1558.585862,1.385211
1561.690753,1.384853
1564.791230,1.383249
1567.887290,1.382918
1570.978935,1.382104
1574.066163,1.383215
1577.148977,1.386509
1581.252526,1.379851
1584.325036,1.379043
1587.393130,1.374946
1590.456809,1.371992
1593.516072,1.363680
1596.570919,1.361764
1599.621351,1.350548
1602.667367,1.347545
1605.708967,1.338715
1608.746152,1.340260
1612.788862,1.325811
1615.815744,1.322614
1618.838209,1.319791
1621.856260,1.311982
1624.869894,1.306380
1627.879113,1.302444
1630.883915,1.304301
1633.884303,1.298735
1636.880274,1.292281
1639.871830,1.283246
1642.858971,1.285516
1646.834956,1.268476
1649.811793,1.267479
1652.784214,1.268334
1655.752220,1.255858
1658.715810,1.241686
1661.674984,1.220291
1664.629742,1.199855
1667.580085,1.175057
1670.526013,1.137896
1673.467524,1.103555
1677.382671,1.057180
1680.313879,1.030176
1683.240672,1.006431
1686.163049,0.996449
1689.081010,1.000837
1691.994556,1.005433
1694.903686,0.989919
1697.808400,1.014579
1700.708699,1.029963
