Wavelength (nm),Reflectance (AU)
901.663021,0.130400
905.592173,0.130326
909.516909,0.131435
913.437229,0.128863
917.353134,0.129446
921.264622,0.128255
925.171696,0.128643
929.074353,0.128821
932.972595,0.128601
938.163382,0.129660
942.051321,0.129757
945.934844,0.129704
949.813951,0.130042
953.688643,0.130561
957.558919,0.130470
961.424779,0.129894
965.286223,0.129574
969.143252,0.128978
972.995866,0.128277
978.125814,0.127096
981.968124,0.126202
985.806019,0.125876
989.639497,0.125182
993.468560,0.124890
997.293207,0.124481
1001.113439,0.125219
1004.929255,0.125235
1008.740655,0.125829
1012.547640,0.125662
1016.350208,0.126593
1021.413431,0.126539
1025.205697,0.127643
1028.993547,0.127930
1032.776981,0.129371
1036.556000,0.129299
1040.330603,0.129943
1044.100790,0.130375
1047.866561,0.131139
1051.627917,0.131366
1055.384857,0.131931
1060.387242,0.132354
1064.133879,0.132587
1067.876100,0.132933
1071.613906,0.133622
1075.347296,0.133975
1079.076270,0.133722
1082.800829,0.133545
1086.520972,0.134241
1090.236699,0.133852
1093.948010,0.134206
1097.654906,0.134335
1102.590565,0.134055
1106.287158,0.133877
1109.979334,0.133924
1113.667096,0.134201
1117.350441,0.133990
1121.029371,0.133551
1124.703885,0.133083
1128.373984,0.132209
1132.039667,0.131281
1135.700934,0.130519
1140.575755,0.128411
1144.226718,0.127342
1147.873267,0.125632
1151.515399,0.123095
1155.153116,0.121354
1158.786417,0.118964
1162.415303,0.117460
1166.039773,0.115500
1169.659827,0.114162
1173.275465,0.112784
1176.886688,0.111433
1181.694783,0.109251
1185.295703,0.107989
1188.892206,0.106766
1192.484295,0.106196
1196.071967,0.105389
1199.655224,0.105155
1203.234065,0.104764
1206.808491,0.104370
1210.378500,0.104228
1213.944094,0.103990
1218.691351,0.104585
1222.246642,0.105206
1225.797517,0.105274
1229.343977,0.106183
1232.886021,0.106617
1236.423649,0.106800
1239.956861,0.107063
1243.485658,0.107219
1247.010039,0.107144
1250.530005,0.107538
1254.045554,0.107394
1258.726085,0.107653
1262.231332,0.108142
1265.732163,0.107801
1269.228578,0.107956
1272.720577,0.108319
1276.208161,0.108218
1279.691329,0.108382
1283.170082,0.108334
1286.644418,0.108485
1290.114340,0.109000
1294.734032,0.109052
1298.193650,0.109140
1301.648852,0.109273
1305.099639,0.109150
1308.546010,0.108670
1311.987965,0.108090
1315.425504,0.107536
1318.858628,0.106476
1322.287336,0.105827
1325.711628,0.104689
1329.131505,0.103671
1333.684472,0.101859
1337.094045,0.100188
1340.499203,0.098360
1343.899945,0.096520
1347.296272,0.094462
1350.688183,0.092389
1354.075678,0.090318
1357.458757,0.088764
1360.837421,0.087171
1364.211669,0.086191
1367.581501,0.084897
1372.067742,0.083690
1375.427272,0.082580
1378.782385,0.080965
1382.133083,0.079812
1385.479365,0.078352
1388.821231,0.076533
1392.158682,0.074066
1395.491717,0.072026
1398.820337,0.069455
1402.144540,0.066812
1406.569943,0.063043
1409.883843,0.059918
1413.193328,0.057382
1416.498397,0.054644
1419.799051,0.052251
1423.095289,0.050516
1426.387111,0.048501
1429.674517,0.047082
1432.957508,0.045693
1436.236083,0.044533
1439.510242,0.043689
1443.868919,0.042410
1447.132775,0.041767
1450.392216,0.041384
1453.647240,0.040619
1456.897849,0.040114
1460.144043,0.039548
1463.385821,0.039237
1466.623183,0.038825
1469.856129,0.038775
1473.084660,0.038078
1477.382498,0.037795
1480.600726,0.037857
1483.814538,0.037579
1487.023934,0.037699
1490.228914,0.037588
1493.429479,0.037793
1496.625628,0.038065
1499.817361,0.038037
1503.004679,0.038123
1506.187581,0.038123
1509.366067,0.038637
1513.597180,0.038587
1516.765363,0.038672
1519.929131,0.038882
1523.088482,0.039019
1526.243418,0.038715
1529.393939,0.038952
1532.540044,0.039188
1535.681733,0.038966
1538.819006,0.039266
1541.951864,0.039065
1546.122138,0.038961
1549.244693,0.038711
1552.362831,0.038882
1555.476554,0.038403
1558.585862,0.038449
1561.690753,0.038619
1564.791230,0.038369
1567.887290,0.038493
1570.978935,0.038371
1574.066163,0.038388
1577.148977,0.038563
1581.252526,0.038240
1584.325036,0.038665
1587.393130,0.038709
1590.456809,0.038555
1593.516072,0.038845
1596.570919,0.038932
1599.621351,0.039372
1602.667367,0.039795
1605.708967,0.040592
1608.746152,0.040262
1612.788862,0.040382
1615.815744,0.041522
1618.838209,0.041517
1621.856260,0.041788
1624.869894,0.042229
1627.879113,0.042641
1630.883915,0.043204
1633.884303,0.043070
1636.880274,0.043535
1639.871830,0.044584
1642.858971,0.044415
1646.834956,0.044872
1649.811793,0.045526
1652.784214,0.045681
1655.752220,0.047370
1658.715810,0.048674
1661.674984,0.050327
1664.629742,0.053134
1667.580085,0.056846
1670.526013,0.060593
1673.467524,0.066939
1677.382671,0.074456
1680.313879,0.080352
1683.240672,0.083798
1686.163049,0.085723
1689.081010,0.088271
1691.994556,0.085830
1694.903686,0.084024
1697.808400,0.085891
1700.708699,0.080350
