Wavelength (nm),Sample Signal (unitless)
901.663021,25175.000000
905.592173,27828.000000
909.516909,30339.000000
913.437229,33057.000000
917.353134,36309.000000
921.264622,40234.000000
925.171696,45003.000000
929.074353,49990.000000
932.972595,55377.000000
938.163382,62596.000000
942.051321,67634.000000
945.934844,72725.000000
949.813951,77969.000000
953.688643,83028.000000
957.558919,87432.000000
961.424779,91844.000000
965.286223,95742.000000
969.143252,98829.000000
972.995866,101519.000000
978.125814,104287.000000
981.968124,106094.000000
985.806019,107642.000000
989.639497,108498.000000
993.468560,108788.000000
997.293207,108657.000000
1001.113439,108861.000000
1004.929255,108876.000000
1008.740655,108799.000000
1012.547640,109010.000000
1016.350208,109313.000000
1021.413431,109782.000000
1025.205697,109933.000000
1028.993547,110406.000000
1032.776981,111312.000000
1036.556000,111958.000000
1040.330603,112929.000000
1044.100790,113773.000000
1047.866561,114784.000000
1051.627917,115699.000000
1055.384857,116567.000000
1060.387242,117528.000000
1064.133879,118415.000000
1067.876100,119161.000000
1071.613906,119724.000000
1075.347296,120610.000000
1079.076270,121283.000000
1082.800829,121919.000000
1086.520972,122361.000000
1090.236699,122622.000000
1093.948010,123329.000000
1097.654906,123985.000000
1102.590565,124413.000000
1106.287158,124597.000000
1109.979334,124974.000000
1113.667096,125007.000000
1117.350441,125298.000000
1121.029371,125687.000000
1124.703885,125116.000000
1128.373984,125237.000000
1132.039667,124748.000000
1135.700934,124095.000000
1140.575755,123477.000000
1144.226718,122707.000000
1147.873267,121729.000000
1151.515399,120826.000000
1155.153116,119908.000000
1158.786417,119019.000000
1162.415303,118256.000000
1166.039773,118005.000000
1169.659827,117779.000000
1173.275465,117468.000000
1176.886688,117672.000000
1181.694783,117591.000000
1185.295703,118045.000000
1188.892206,118494.000000
1192.484295,119190.000000
1196.071967,119965.000000
1199.655224,121017.000000
1203.234065,122371.000000
1206.808491,123631.000000
1210.378500,125386.000000
1213.944094,127085.000000
1218.691351,130320.000000
1222.246642,132889.000000
1225.797517,135822.000000
1229.343977,138475.000000
1232.886021,140697.000000
1236.423649,142889.000000
1239.956861,145234.000000
1243.485658,147044.000000
1247.010039,149008.000000
1250.530005,150699.000000
1254.045554,152113.000000
1258.726085,154213.000000
1262.231332,155635.000000
1265.732163,157263.000000
1269.228578,158721.000000
1272.720577,160408.000000
1276.208161,161821.000000
1279.691329,163047.000000
1283.170082,164296.000000
1286.644418,165655.000000
1290.114340,166663.000000
1294.734032,167363.000000
1298.193650,168286.000000
1301.648852,168435.000000
1305.099639,168941.000000
1308.546010,168773.000000
1311.987965,168493.000000
1315.425504,167436.000000
1318.858628,166429.000000
1322.287336,165108.000000
1325.711628,163512.000000
1329.131505,161468.000000
1333.684472,158579.000000
1337.094045,155914.000000
1340.499203,152724.000000
1343.899945,149605.000000
1347.296272,146270.000000
1350.688183,142868.000000
1354.075678,139060.000000
1357.458757,135479.000000
1360.837421,132608.000000
1364.211669,130273.000000
1367.581501,128112.000000
1372.067742,125002.000000
1375.427272,122241.000000
1378.782385,118914.000000
1382.133083,114980.000000
1385.479365,110621.000000
1388.821231,106263.000000
1392.158682,101637.000000
1395.491717,96416.000000
1398.820337,90982.000000
1402.144540,84951.000000
1406.569943,76530.000000
1409.883843,70046.000000
1413.193328,63911.000000
1416.498397,58251.000000
1419.799051,53347.000000
1423.095289,49112.000000
1426.387111,45630.000000
1429.674517,42551.000000
1432.957508,40181.000000
1436.236083,38406.000000
1439.510242,37137.000000
1443.868919,35675.000000
1447.132775,35117.000000
1450.392216,34473.000000
1453.647240,34090.000000
1456.897849,33481.000000
1460.144043,33184.000000
1463.385821,33046.000000
1466.623183,32705.000000
1469.856129,32469.000000
1473.084660,32460.000000
1477.382498,32457.000000
1480.600726,32537.000000
1483.814538,32659.000000
1487.023934,32911.000000
1490.228914,32966.000000
1493.429479,33271.000000
1496.625628,33590.000000
1499.817361,33765.000000
1503.004679,34095.000000
1506.187581,34294.000000
1509.366067,34545.000000
1513.597180,34616.000000
1516.765363,34613.000000
1519.929131,34734.000000
1523.088482,34872.000000
1526.243418,34605.000000
1529.393939,34721.000000
1532.540044,34589.000000
1535.681733,34415.000000
1538.819006,33850.000000
1541.951864,33814.000000
1546.122138,33213.000000
1549.244693,32753.000000
1552.362831,32255.000000
1555.476554,31136.000000
1558.585862,31343.000000
1561.690753,30799.000000
1564.791230,30465.000000
1567.887290,30107.000000
1570.978935,29498.000000
1574.066163,29209.000000
1577.148977,28863.000000
1581.252526,28751.000000
1584.325036,28340.000000
1587.393130,28117.000000
1590.456809,28239.000000
1593.516072,27668.000000
1596.570919,27705.000000
1599.621351,27777.000000
1602.667367,27582.000000
1605.708967,27494.000000
1608.746152,27399.000000
1612.788862,27130.000000
1615.815744,26774.000000
1618.838209,26686.000000
1621.856260,26436.000000
1624.869894,26143.000000
1627.879113,25942.000000
1630.883915,25573.000000
1633.884303,25337.000000
1636.880274,24758.000000
1639.871830,24620.000000
1642.858971,24095.000000
1646.834956,23706.000000
1649.811793,23350.000000
1652.784214,22734.000000
1655.752220,22271.000000
1658.715810,21815.000000
1661.674984,21039.000000
1664.629742,20611.000000
1667.580085,19718.000000
1670.526013,19157.000000
1673.467524,18040.000000
1677.382671,16474.000000
1680.313879,15139.000000
1683.240672,13818.000000
1686.163049,12224.000000
1689.081010,10483.000000
1691.994556,9180.000000
1694.903686,7539.000000
1697.808400,6479.000000
1700.708699,5481.000000
