Wavelength (nm),Reflectance (AU)
901.663021,0.081276
905.592173,0.081105
909.516909,0.079364
913.437229,0.079669
917.353134,0.079674
921.264622,0.078136
925.171696,0.079379
929.074353,0.078702
932.972595,0.078495
938.163382,0.079051
942.051321,0.079018
945.934844,0.079514
949.813951,0.079879
953.688643,0.079698
957.558919,0.080111
961.424779,0.079324
965.286223,0.078583
969.143252,0.078600
972.995866,0.077658
978.125814,0.076899
981.968124,0.076577
985.806019,0.076096
989.639497,0.075469
993.468560,0.075270
997.293207,0.075396
1001.113439,0.075305
1004.929255,0.075360
1008.740655,0.075908
1012.547640,0.075844
1016.350208,0.076308
1021.413431,0.076187
1025.205697,0.077233
1028.993547,0.077557
1032.776981,0.077885
1036.556000,0.077989
1040.330603,0.078336
1044.100790,0.078586
1047.866561,0.079101
1051.627917,0.079208
1055.384857,0.079540
1060.387242,0.079851
1064.133879,0.079961
1067.876100,0.080701
1071.613906,0.080978
1075.347296,0.080968
1079.076270,0.081313
1082.800829,0.081023
1086.520972,0.081352
1090.236699,0.081229
1093.948010,0.081543
1097.654906,0.081728
1102.590565,0.081402
1106.287158,0.081330
1109.979334,0.081666
1113.667096,0.081400
1117.350441,0.081217
1121.029371,0.081102
1124.703885,0.080364
1128.373984,0.080298
1132.039667,0.079889
1135.700934,0.079190
1140.575755,0.077715
1144.226718,0.076587
1147.873267,0.075816
1151.515399,0.074436
1155.153116,0.072887
1158.786417,0.071130
1162.415303,0.069640
1166.039773,0.068980
1169.659827,0.067688
1173.275465,0.066671
1176.886688,0.065601
1181.694783,0.064263
1185.295703,0.063509
1188.892206,0.062932
1192.484295,0.061851
1196.071967,0.061848
1199.655224,0.061315
1203.234065,0.060989
1206.808491,0.060539
1210.378500,0.060801
1213.944094,0.060597
1218.691351,0.060998
1222.246642,0.061799
1225.797517,0.062344
1229.343977,0.062132
1232.886021,0.062510
1236.423649,0.062953
1239.956861,0.062808
1243.485658,0.063214
1247.010039,0.063475
1250.530005,0.063434
1254.045554,0.063264
1258.726085,0.063664
1262.231332,0.063684
1265.732163,0.063715
1269.228578,0.063961
1272.720577,0.064180
1276.208161,0.064305
1279.691329,0.064163
1283.170082,0.064660
1286.644418,0.064835
1290.114340,0.064868
1294.734032,0.064843
1298.193650,0.064830
1301.648852,0.064826
1305.099639,0.064777
1308.546010,0.064542
1311.987965,0.064528
1315.425504,0.064006
1318.858628,0.063444
1322.287336,0.062826
1325.711628,0.061966
1329.131505,0.061052
1333.684472,0.059735
1337.094045,0.058599
1340.499203,0.057360
1343.899945,0.056204
1347.296272,0.054938
1350.688183,0.053379
1354.075678,0.052025
1357.458757,0.050832
1360.837421,0.049740
1364.211669,0.048708
1367.581501,0.047949
1372.067742,0.047223
1375.427272,0.046471
1378.782385,0.045515
1382.133083,0.044854
1385.479365,0.043523
1388.821231,0.042197
1392.158682,0.040572
1395.491717,0.038997
1398.820337,0.036972
1402.144540,0.034977
1406.569943,0.032662
1409.883843,0.030945
1413.193328,0.029283
1416.498397,0.028194
1419.799051,0.026982
1423.095289,0.026285
1426.387111,0.025736
1429.674517,0.025110
1432.957508,0.024876
1436.236083,0.024406
1439.510242,0.024412
1443.868919,0.024156
1447.132775,0.023916
1450.392216,0.023813
1453.647240,0.023548
1456.897849,0.023728
1460.144043,0.023496
1463.385821,0.023457
1466.623183,0.023608
1469.856129,0.023126
1473.084660,0.023170
1477.382498,0.023223
1480.600726,0.023242
1483.814538,0.023355
1487.023934,0.023078
1490.228914,0.023264
1493.429479,0.023261
1496.625628,0.023214
1499.817361,0.023006
1503.004679,0.023158
1506.187581,0.023350
1509.366067,0.023389
1513.597180,0.023299
1516.765363,0.023655
1519.929131,0.023430
1523.088482,0.023558
1526.243418,0.023496
1529.393939,0.023548
1532.540044,0.023560
1535.681733,0.023661
1538.819006,0.023637
1541.951864,0.023570
1546.122138,0.023400
1549.244693,0.023766
1552.362831,0.023856
1555.476554,0.023460
1558.585862,0.023711
1561.690753,0.023448
1564.791230,0.023713
1567.887290,0.023604
1570.978935,0.024145
1574.066163,0.023772
1577.148977,0.023913
1581.252526,0.023563
1584.325036,0.023704
1587.393130,0.024060
1590.456809,0.024061
1593.516072,0.023757
1596.570919,0.024238
1599.621351,0.024272
1602.667367,0.024272
1605.708967,0.024299
1608.746152,0.024560
1612.788862,0.024005
1615.815744,0.024580
1618.838209,0.024855
1621.856260,0.024987
1624.869894,0.025266
1627.879113,0.025221
1630.883915,0.024925
1633.884303,0.025399
1636.880274,0.025374
1639.871830,0.025656
1642.858971,0.025866
1646.834956,0.025895
1649.811793,0.026690
1652.784214,0.025994
1655.752220,0.026813
1658.715810,0.026873
1661.674984,0.028593
1664.629742,0.029416
1667.580085,0.032102
1670.526013,0.033814
1673.467524,0.037692
1677.382671,0.041581
1680.313879,0.042516
1683.240672,0.045565
1686.163049,0.047502
1689.081010,0.045702
1691.994556,0.048059
1694.903686,0.046967
1697.808400,0.045523
1700.708699,0.044660
