Wavelength (nm),Sample Signal (unitless)
901.663021,10479.000000
905.592173,11447.000000
909.516909,12334.000000
913.437229,13406.000000
917.353134,14835.000000
921.264622,16346.000000
925.171696,18428.000000
929.074353,20470.000000
932.972595,22547.000000
938.163382,25174.000000
942.051321,27201.000000
945.934844,28858.000000
949.813951,30764.000000
953.688643,32451.000000
957.558919,34115.000000
961.424779,35506.000000
965.286223,36735.000000
969.143252,37484.000000
972.995866,38138.000000
978.125814,38676.000000
981.968124,39095.000000
985.806019,39379.000000
989.639497,39402.000000
993.468560,39508.000000
997.293207,39438.000000
1001.113439,39381.000000
1004.929255,39159.000000
1008.740655,39091.000000
1012.547640,39209.000000
1016.350208,39245.000000
1021.413431,39595.000000
1025.205697,39695.000000
1028.993547,40120.000000
1032.776981,40452.000000
1036.556000,40798.000000
1040.330603,41294.000000
1044.100790,41694.000000
1047.866561,41908.000000
1051.627917,42576.000000
1055.384857,42995.000000
1060.387242,43595.000000
1064.133879,44001.000000
1067.876100,44414.000000
1071.613906,44424.000000
1075.347296,44889.000000
1079.076270,45167.000000
1082.800829,45628.000000
1086.520972,45917.000000
1090.236699,46151.000000
1093.948010,46473.000000
1097.654906,46636.000000
1102.590565,46735.000000
1106.287158,46839.000000
1109.979334,47124.000000
1113.667096,47469.000000
1117.350441,47186.000000
1121.029371,47205.000000
1124.703885,47211.000000
1128.373984,46871.000000
1132.039667,46897.000000
1135.700934,46327.000000
1140.575755,45928.000000
1144.226718,45266.000000
1147.873267,44417.000000
1151.515399,43739.000000
1155.153116,42923.000000
1158.786417,42012.000000
1162.415303,41362.000000
1166.039773,40945.000000
1169.659827,40287.000000
1173.275465,39868.000000
1176.886688,39646.000000
1181.694783,39021.000000
1185.295703,38894.000000
1188.892206,38882.000000
1192.484295,38801.000000
1196.071967,39256.000000
1199.655224,39556.000000
1203.234065,40134.000000
1206.808491,40261.000000
1210.378500,41126.000000
1213.944094,41788.000000
1218.691351,42901.000000
1222.246642,43937.000000
1225.797517,45014.000000
1229.343977,46066.000000
1232.886021,46969.000000
1236.423649,47727.000000
1239.956861,48627.000000
1243.485658,49407.000000
1247.010039,50072.000000
1250.530005,50894.000000
1254.045554,51397.000000
1258.726085,52336.000000
1262.231332,52860.000000
1265.732163,53384.000000
1269.228578,54130.000000
1272.720577,54790.000000
1276.208161,55529.000000
1279.691329,56302.000000
1283.170082,56804.000000
1286.644418,57493.000000
1290.114340,57961.000000
1294.734032,58573.000000
1298.193650,58979.000000
1301.648852,58861.000000
1305.099639,59283.000000
1308.546010,59251.000000
1311.987965,59104.000000
1315.425504,58901.000000
1318.858628,58360.000000
1322.287336,57613.000000
1325.711628,56838.000000
1329.131505,55958.000000
1333.684472,54391.000000
1337.094045,53139.000000
1340.499203,51620.000000
1343.899945,50022.000000
1347.296272,48441.000000
1350.688183,46884.000000
1354.075678,45160.000000
1357.458757,43543.000000
1360.837421,42176.000000
1364.211669,40833.000000
1367.581501,40019.000000
1372.067742,38624.000000
1375.427272,38161.000000
1378.782385,36507.000000
1382.133083,35672.000000
1385.479365,34188.000000
1388.821231,32618.000000
1392.158682,31331.000000
1395.491717,29522.000000
1398.820337,27699.000000
1402.144540,25997.000000
1406.569943,23595.000000
1409.883843,21742.000000
1413.193328,20217.000000
1416.498397,18848.000000
1419.799051,17660.000000
1423.095289,16997.000000
1426.387111,16386.000000
1429.674517,16205.000000
1432.957508,15768.000000
1436.236083,15637.000000
1439.510242,15599.000000
1443.868919,15379.000000
1447.132775,15264.000000
1450.392216,15225.000000
1453.647240,14965.000000
1456.897849,14935.000000
1460.144043,14860.000000
1463.385821,15009.000000
1466.623183,14827.000000
1469.856129,14965.000000
1473.084660,14972.000000
1477.382498,14802.000000
1480.600726,14753.000000
1483.814538,14564.000000
1487.023934,14580.000000
1490.228914,14458.000000
1493.429479,14308.000000
1496.625628,14364.000000
1499.817361,14088.000000
1503.004679,14143.000000
1506.187581,14050.000000
1509.366067,13909.000000
1513.597180,13925.000000
1516.765363,13666.000000
1519.929131,13664.000000
1523.088482,13740.000000
1526.243418,13300.000000
1529.393939,13431.000000
1532.540044,13270.000000
1535.681733,13063.000000
1538.819006,12721.000000
1541.951864,12620.000000
1546.122138,12317.000000
1549.244693,12272.000000
1552.362831,11987.000000
1555.476554,11868.000000
1558.585862,11666.000000
1561.690753,11361.000000
1564.791230,11332.000000
1567.887290,11208.000000
1570.978935,11132.000000
1574.066163,10943.000000
1577.148977,10782.000000
1581.252526,10584.000000
1584.325036,10317.000000
1587.393130,10171.000000
1590.456809,9841.000000
1593.516072,9647.000000
1596.570919,9427.000000
1599.621351,9233.000000
1602.667367,9212.000000
1605.708967,9031.000000
1608.746152,8988.000000
1612.788862,8702.000000
1615.815744,8669.000000
1618.838209,8557.000000
1621.856260,8196.000000
1624.869894,8256.000000
1627.879113,7974.000000
1630.883915,7863.000000
1633.884303,7740.000000
1636.880274,7342.000000
1639.871830,7239.000000
1642.858971,7097.000000
1646.834956,6893.000000
1649.811793,6630.000000
1652.784214,6677.000000
1655.752220,6458.000000
1658.715810,6283.000000
1661.674984,6167.000000
1664.629742,5806.000000
1667.580085,5425.000000
1670.526013,5417.000000
1673.467524,4949.000000
1677.382671,4289.000000
1680.313879,3800.000000
1683.240672,3169.000000
1686.163049,2700.000000
1689.081010,2326.000000
1691.994556,2007.000000
1694.903686,1694.000000
1697.808400,1573.000000
1700.708699,1234.000000
