Wavelength (nm),Reflectance (AU)
901.663021,0.128857
905.592173,0.127856
909.516909,0.126718
913.437229,0.127769
917.353134,0.127611
921.264622,0.124610
925.171696,0.124917
929.074353,0.125824
932.972595,0.125691
938.163382,0.126255
942.051321,0.127270
945.934844,0.127607
949.813951,0.129306
953.688643,0.129423
957.558919,0.129596
961.424779,0.130341
965.286223,0.130148
969.143252,0.129610
972.995866,0.129749
978.125814,0.128862
981.968124,0.128739
985.806019,0.128262
989.639497,0.127879
993.468560,0.127371
997.293207,0.126897
1001.113439,0.127094
1004.929255,0.127541
1008.740655,0.128090
1012.547640,0.128218
1016.350208,0.128282
1021.413431,0.128766
1025.205697,0.129055
1028.993547,0.129447
1032.776981,0.129790
1036.556000,0.129873
1040.330603,0.130394
1044.100790,0.130366
1047.866561,0.130594
1051.627917,0.130946
1055.384857,0.130997
1060.387242,0.131064
1064.133879,0.131236
1067.876100,0.131084
1071.613906,0.131396
1075.347296,0.131663
1079.076270,0.131457
1082.800829,0.131485
1086.520972,0.131358
1090.236699,0.131569
1093.948010,0.131552
1097.654906,0.131632
1102.590565,0.131724
1106.287158,0.131513
1109.979334,0.131899
1113.667096,0.131419
1117.350441,0.131117
1121.029371,0.130648
1124.703885,0.130409
1128.373984,0.129982
1132.039667,0.128549
1135.700934,0.127714
1140.575755,0.126302
1144.226718,0.125098
1147.873267,0.124040
1151.515399,0.121934
1155.153116,0.120580
1158.786417,0.118655
1162.415303,0.117418
1166.039773,0.115764
1169.659827,0.114641
1173.275465,0.113154
1176.886688,0.112120
1181.694783,0.110199
1185.295703,0.109135
1188.892206,0.108223
1192.484295,0.107706
1196.071967,0.106886
1199.655224,0.106212
1203.234065,0.106099
1206.808491,0.105769
1210.378500,0.105543
1213.944094,0.105478
1218.691351,0.105655
1222.246642,0.106235
1225.797517,0.106649
1229.343977,0.107346
1232.886021,0.107364
1236.423649,0.107675
1239.956861,0.107737
1243.485658,0.108128
1247.010039,0.108121
1250.530005,0.108299
1254.045554,0.108415
1258.726085,0.108441
1262.231332,0.108469
1265.732163,0.108751
1269.228578,0.108724
1272.720577,0.108858
1276.208161,0.109277
1279.691329,0.109488
1283.170082,0.109639
1286.644418,0.109384
1290.114340,0.109698
1294.734032,0.109900
1298.193650,0.109787
1301.648852,0.109773
1305.099639,0.109877
1308.546010,0.109597
1311.987965,0.109332
1315.425504,0.109046
1318.858628,0.108054
1322.287336,0.107884
1325.711628,0.106984
1329.131505,0.106174
1333.684472,0.104890
1337.094045,0.103771
1340.499203,0.102338
1343.899945,0.100718
1347.296272,0.099041
1350.688183,0.097755
1354.075678,0.095801
1357.458757,0.094420
1360.837421,0.093276
1364.211669,0.092128
1367.581501,0.091367
1372.067742,0.090454
1375.427272,0.089321
1378.782385,0.088319
1382.133083,0.087262
1385.479365,0.085942
1388.821231,0.084565
1392.158682,0.083022
1395.491717,0.081048
1398.820337,0.078781
1402.144540,0.076274
1406.569943,0.072816
1409.883843,0.069681
1413.193328,0.066593
1416.498397,0.063575
1419.799051,0.061153
1423.095289,0.058686
1426.387111,0.056424
1429.674517,0.054410
1432.957508,0.052827
1436.236083,0.051346
1439.510242,0.049952
1443.868919,0.048343
1447.132775,0.047827
1450.392216,0.047155
1453.647240,0.046432
1456.897849,0.046195
1460.144043,0.045402
1463.385821,0.045109
1466.623183,0.044883
1469.856129,0.044334
1473.084660,0.044080
1477.382498,0.043701
1480.600726,0.043660
1483.814538,0.043503
1487.023934,0.043637
1490.228914,0.043487
1493.429479,0.043899
1496.625628,0.043892
1499.817361,0.044284
1503.004679,0.044636
1506.187581,0.044580
1509.366067,0.045148
1513.597180,0.045350
1516.765363,0.045502
1519.929131,0.045629
1523.088482,0.046003
1526.243418,0.046023
1529.393939,0.046077
1532.540044,0.046228
1535.681733,0.046704
1538.819006,0.046857
1541.951864,0.046914
1546.122138,0.046939
1549.244693,0.047093
1552.362831,0.047076
1555.476554,0.046831
1558.585862,0.046893
1561.690753,0.046845
1564.791230,0.046669
1567.887290,0.046811
1570.978935,0.046666
1574.066163,0.046914
1577.148977,0.047161
1581.252526,0.047077
1584.325036,0.047634
1587.393130,0.047942
1590.456809,0.048582
1593.516072,0.048663
1596.570919,0.049410
1599.621351,0.049356
1602.667367,0.049747
1605.708967,0.050660
1608.746152,0.050439
1612.788862,0.051487
1615.815744,0.051953
1618.838209,0.052214
1621.856260,0.053363
1624.869894,0.053309
1627.879113,0.054159
1630.883915,0.054163
1633.884303,0.054703
1636.880274,0.054853
1639.871830,0.055843
1642.858971,0.056249
1646.834956,0.057543
1649.811793,0.058024
1652.784214,0.058203
1655.752220,0.059123
1658.715810,0.061132
1661.674984,0.062700
1664.629742,0.066610
1667.580085,0.070966
1670.526013,0.077810
1673.467524,0.083811
1677.382671,0.094388
1680.313879,0.102836
1683.240672,0.107977
1686.163049,0.111866
1689.081010,0.115530
1691.994556,0.112516
1694.903686,0.109780
1697.808400,0.108145
1700.708699,0.108956
