Wavelength (nm),Absorbance (AU)
901.663021,0.766247
905.592173,0.768533
909.516909,0.768174
913.437229,0.772264
917.353134,0.769883
921.264622,0.771530
925.171696,0.773603
929.074353,0.770744
932.972595,0.770248
938.163382,0.764759
942.051321,0.763974
945.934844,0.760319
949.813951,0.759114
953.688643,0.756146
957.558919,0.754975
961.424779,0.755079
965.286223,0.756069
969.143252,0.757195
972.995866,0.759598
978.125814,0.761369
981.968124,0.763913
985.806019,0.765567
989.639497,0.768637
993.468560,0.768983
997.293207,0.769523
1001.113439,0.767368
1004.929255,0.766134
1008.740655,0.765163
1012.547640,0.763117
1016.350208,0.761472
1021.413431,0.759460
1025.205697,0.757532
1028.993547,0.755184
1032.776981,0.754224
1036.556000,0.754491
1040.330603,0.751592
1044.100790,0.750871
1047.866561,0.750296
1051.627917,0.750034
1055.384857,0.748707
1060.387242,0.747613
1064.133879,0.747461
1067.876100,0.747759
1071.613906,0.745971
1075.347296,0.745761
1079.076270,0.746421
1082.800829,0.745981
1086.520972,0.746880
1090.236699,0.745727
1093.948010,0.745650
1097.654906,0.746558
1102.590565,0.746630
1106.287158,0.746977
1109.979334,0.746984
1113.667096,0.747998
1117.350441,0.749036
1121.029371,0.750495
1124.703885,0.752180
1128.373984,0.754209
1132.039667,0.757547
1135.700934,0.761106
1140.575755,0.767190
1144.226718,0.773569
1147.873267,0.780325
1151.515399,0.787244
1155.153116,0.794993
1158.786417,0.802278
1162.415303,0.810095
1166.039773,0.814816
1169.659827,0.821309
1173.275465,0.827815
1176.886688,0.834598
1181.694783,0.843183
1185.295703,0.846849
1188.892206,0.851129
1192.484295,0.854341
1196.071967,0.856327
1199.655224,0.859192
1203.234065,0.860183
1206.808491,0.862162
1210.378500,0.862290
1213.944094,0.862955
1218.691351,0.859872
1222.246642,0.857999
1225.797517,0.853774
1229.343977,0.852394
1232.886021,0.849387
1236.423649,0.847730
1239.956861,0.847155
1243.485658,0.845714
1247.010039,0.844853
1250.530005,0.843297
1254.045554,0.843271
1258.726085,0.842465
1262.231332,0.842732
1265.732163,0.841630
1269.228578,0.842123
1272.720577,0.839901
1276.208161,0.838401
1279.691329,0.837666
1283.170082,0.836714
1286.644418,0.836268
1290.114340,0.836029
1294.734032,0.835522
1298.193650,0.835331
1301.648852,0.835540
1305.099639,0.835377
1308.546010,0.836430
1311.987965,0.837933
1315.425504,0.840393
1318.858628,0.843797
1322.287336,0.846864
1325.711628,0.852018
1329.131505,0.857180
1333.684472,0.865581
1337.094045,0.872915
1340.499203,0.879066
1343.899945,0.888419
1347.296272,0.897171
1350.688183,0.907336
1354.075678,0.918396
1357.458757,0.927038
1360.837421,0.935219
1364.211669,0.942387
1367.581501,0.946501
1372.067742,0.952966
1375.427272,0.958518
1378.782385,0.965952
1382.133083,0.972729
1385.479365,0.981593
1388.821231,0.993297
1392.158682,1.006482
1395.491717,1.021795
1398.820337,1.038663
1402.144540,1.057155
1406.569943,1.083165
1409.883843,1.104620
1413.193328,1.124147
1416.498397,1.143372
1419.799051,1.162555
1423.095289,1.177943
1426.387111,1.191065
1429.674517,1.200874
1432.957508,1.211541
1436.236083,1.220233
1439.510242,1.225197
1443.868919,1.230088
1447.132775,1.233831
1450.392216,1.237139
1453.647240,1.243816
1456.897849,1.243511
1460.144043,1.246505
1463.385821,1.249298
1466.623183,1.251722
1469.856129,1.250492
1473.084660,1.252847
1477.382498,1.251506
1480.600726,1.251113
1483.814538,1.251310
1487.023934,1.251287
1490.228914,1.248627
1493.429479,1.250162
1496.625628,1.247304
1499.817361,1.247420
1503.004679,1.246575
1506.187581,1.244528
1509.366067,1.244427
1513.597180,1.239761
1516.765363,1.238994
1519.929131,1.236324
1523.088482,1.234629
1526.243418,1.231784
1529.393939,1.232533
1532.540044,1.231702
1535.681733,1.231523
1538.819006,1.232412
1541.951864,1.233886
1546.122138,1.233485
1549.244693,1.232376
1552.362831,1.229934
1555.476554,1.230101
1558.585862,1.234767
1561.690753,1.229471
1564.791230,1.226412
1567.887290,1.226125
1570.978935,1.224625
1574.066163,1.224181
1577.148977,1.222860
1581.252526,1.222207
1584.325036,1.219196
1587.393130,1.219800
1590.456809,1.215558
1593.516072,1.215212
1596.570919,1.214755
1599.621351,1.208318
1602.667367,1.204933
1605.708967,1.201642
1608.746152,1.196312
1612.788862,1.190763
1615.815744,1.183834
1618.838209,1.184333
1621.856260,1.179284
1624.869894,1.175849
1627.879113,1.173166
1630.883915,1.169379
1633.884303,1.164978
1636.880274,1.163799
1639.871830,1.161915
1642.858971,1.159536
1646.834956,1.149327
1649.811793,1.142117
1652.784214,1.138465
1655.752220,1.125472
1658.715810,1.114753
1661.674984,1.096489
1664.629742,1.076439
1667.580085,1.045019
1670.526013,1.007802
1673.467524,0.975248
1677.382671,0.929675
1680.313879,0.897132
1683.240672,0.865554
1686.163049,0.863394
1689.081010,0.848803
1691.994556,0.850920
1694.903686,0.853492
1697.808400,0.853948
1700.708699,0.876291
