Wavelength (nm),Absorbance (AU)
901.663021,1.048790
905.592173,1.049870
909.516909,1.048298
913.437229,1.051212
917.353134,1.043919
921.264622,1.051616
925.171696,1.057684
929.074353,1.049766
932.972595,1.049528
938.163382,1.041502
942.051321,1.039857
945.934844,1.036274
949.813951,1.033837
953.688643,1.030587
957.558919,1.032225
961.424779,1.029545
965.286223,1.031868
969.143252,1.033633
972.995866,1.035823
978.125814,1.039403
981.968124,1.043414
985.806019,1.044262
989.639497,1.046608
993.468560,1.047381
997.293207,1.047222
1001.113439,1.044776
1004.929255,1.044571
1008.740655,1.040719
1012.547640,1.040299
1016.350208,1.036894
1021.413431,1.034178
1025.205697,1.031688
1028.993547,1.030876
1032.776981,1.029010
1036.556000,1.025110
1040.330603,1.023123
1044.100790,1.022138
1047.866561,1.019419
1051.627917,1.018494
1055.384857,1.017596
1060.387242,1.015577
1064.133879,1.018081
1067.876100,1.014496
1071.613906,1.012801
1075.347296,1.013308
1079.076270,1.014363
1082.800829,1.013493
1086.520972,1.012833
1090.236699,1.013954
1093.948010,1.013172
1097.654906,1.012006
1102.590565,1.012602
1106.287158,1.014729
1109.979334,1.013719
1113.667096,1.014266
1117.350441,1.015089
1121.029371,1.016462
1124.703885,1.019270
1128.373984,1.020297
1132.039667,1.024672
1135.700934,1.030004
1140.575755,1.036522
1144.226718,1.043617
1147.873267,1.050145
1151.515399,1.060580
1155.153116,1.068582
1158.786417,1.078759
1162.415303,1.084328
1166.039773,1.094245
1169.659827,1.101457
1173.275465,1.106146
1176.886688,1.113309
1181.694783,1.120960
1185.295703,1.124898
1188.892206,1.130800
1192.484295,1.134243
1196.071967,1.136698
1199.655224,1.138636
1203.234065,1.138513
1206.808491,1.140214
1210.378500,1.141765
1213.944094,1.140892
1218.691351,1.136609
1222.246642,1.133730
1225.797517,1.131099
1229.343977,1.128544
1232.886021,1.126456
1236.423649,1.123768
1239.956861,1.121744
1243.485658,1.119333
1247.010039,1.119293
1250.530005,1.122131
1254.045554,1.117811
1258.726085,1.116437
1262.231332,1.115063
1265.732163,1.114289
1269.228578,1.113904
1272.720577,1.112362
1276.208161,1.111982
1279.691329,1.110481
1283.170082,1.110473
1286.644418,1.107902
1290.114340,1.107440
1294.734032,1.105495
1298.193650,1.105021
1301.648852,1.106539
1305.099639,1.107284
1308.546010,1.108402
1311.987965,1.109935
1315.425504,1.112721
1318.858628,1.116677
1322.287336,1.119306
1325.711628,1.125938
1329.131505,1.131209
1333.684472,1.139589
1337.094045,1.146244
1340.499203,1.154325
1343.899945,1.163814
1347.296272,1.172228
1350.688183,1.181785
1354.075678,1.190933
1357.458757,1.197111
1360.837421,1.206586
1364.211669,1.212804
1367.581501,1.216568
1372.067742,1.221509
1375.427272,1.228247
1378.782385,1.234123
1382.133083,1.238947
1385.479365,1.245596
1388.821231,1.252439
1392.158682,1.263324
1395.491717,1.275275
1398.820337,1.287404
1402.144540,1.295376
1406.569943,1.312030
1409.883843,1.319979
1413.193328,1.330472
1416.498397,1.337432
1419.799051,1.342723
1423.095289,1.343753
1426.387111,1.351105
1429.674517,1.353906
1432.957508,1.354279
1436.236083,1.359139
1439.510242,1.357097
1443.868919,1.361294
1447.132775,1.359314
1450.392216,1.360167
1453.647240,1.360280
1456.897849,1.359889
1460.144043,1.361984
1463.385821,1.363189
1466.623183,1.363229
1469.856129,1.361582
1473.084660,1.364571
1477.382498,1.361969
1480.600726,1.363487
1483.814538,1.363232
1487.023934,1.362206
1490.228914,1.362211
1493.429479,1.361395
1496.625628,1.360279
1499.817361,1.361687
1503.004679,1.360786
1506.187581,1.361985
1509.366067,1.360429
1513.597180,1.359134
1516.765363,1.359347
1519.929131,1.356854
1523.088482,1.355662
1526.243418,1.356823
1529.393939,1.355106
1532.540044,1.358059
1535.681733,1.356458
1538.819006,1.356678
1541.951864,1.357489
1546.122138,1.353564
1549.244693,1.355808
1552.362831,1.350708
1555.476554,1.351039
1558.585862,1.350463
1561.690753,1.352653
1564.791230,1.348177
1567.887290,1.350435
1570.978935,1.350627
1574.066163,1.343728
1577.148977,1.347722
1581.252526,1.344062
1584.325036,1.342550
1587.393130,1.342868
1590.456809,1.339092
1593.516072,1.337353
1596.570919,1.340142
1599.621351,1.334228
1602.667367,1.334795
1605.708967,1.334702
1608.746152,1.333335
1612.788862,1.329995
1615.815744,1.323010
1618.838209,1.324209
1621.856260,1.322338
1624.869894,1.327020
1627.879113,1.320480
1630.883915,1.314552
1633.884303,1.313238
1636.880274,1.311265
1639.871830,1.309482
1642.858971,1.309324
1646.834956,1.310498
1649.811793,1.301296
1652.784214,1.294976
1655.752220,1.290581
1658.715810,1.278884
1661.674984,1.258625
1664.629742,1.240768
1667.580085,1.214732
1670.526013,1.178888
1673.467524,1.143945
1677.382671,1.096732
1680.313879,1.064817
1683.240672,1.047015
1686.163049,1.023994
1689.081010,1.021604
1691.994556,1.028460
1694.903686,1.017074
1697.808400,1.044020
1700.708699,1.038571
