Wavelength (nm),Absorbance (AU)
901.663021,0.705622
905.592173,0.709378
909.516909,0.709705
913.437229,0.710792
917.353134,0.710395
921.264622,0.713241
925.171696,0.713444
929.074353,0.713992
932.972595,0.714602
938.163382,0.711907
942.051321,0.712370
945.934844,0.710244
949.813951,0.709346
953.688643,0.708978
957.558919,0.710993
961.424779,0.711259
965.286223,0.711305
969.143252,0.714242
972.995866,0.716309
978.125814,0.720494
981.968124,0.722935
985.806019,0.725056
989.639497,0.727852
993.468560,0.730218
997.293207,0.731439
1001.113439,0.729920
1004.929255,0.729682
1008.740655,0.729579
1012.547640,0.727846
1016.350208,0.726291
1021.413431,0.726166
1025.205697,0.724622
1028.993547,0.725057
1032.776981,0.722161
1036.556000,0.722339
1040.330603,0.720675
1044.100790,0.721022
1047.866561,0.720094
1051.627917,0.719034
1055.384857,0.719028
1060.387242,0.718304
1064.133879,0.718541
1067.876100,0.717745
1071.613906,0.718428
1075.347296,0.717630
1079.076270,0.717711
1082.800829,0.718432
1086.520972,0.718021
1090.236699,0.717556
1093.948010,0.717013
1097.654906,0.716922
1102.590565,0.716805
1106.287158,0.716318
1109.979334,0.716982
1113.667096,0.716712
1117.350441,0.716788
1121.029371,0.716881
1124.703885,0.718566
1128.373984,0.720163
1132.039667,0.722679
1135.700934,0.724941
1140.575755,0.729982
1144.226718,0.733883
1147.873267,0.739331
1151.515399,0.745275
1155.153116,0.751234
1158.786417,0.757549
1162.415303,0.762347
1166.039773,0.768045
1169.659827,0.771571
1173.275465,0.777357
1176.886688,0.781254
1181.694783,0.789455
1185.295703,0.793175
1188.892206,0.796748
1192.484295,0.799733
1196.071967,0.803431
1199.655224,0.805551
1203.234065,0.806544
1206.808491,0.808661
1210.378500,0.808096
1213.944094,0.807556
1218.691351,0.806163
1222.246642,0.804800
1225.797517,0.803055
1229.343977,0.801369
1232.886021,0.799487
1236.423649,0.798272
1239.956861,0.797538
1243.485658,0.796999
1247.010039,0.796695
1250.530005,0.796322
1254.045554,0.797801
1258.726085,0.798063
1262.231332,0.798689
1265.732163,0.797563
1269.228578,0.797603
1272.720577,0.795876
1276.208161,0.796156
1279.691329,0.796220
1283.170082,0.796248
1286.644418,0.795247
1290.114340,0.795146
1294.734032,0.795282
1298.193650,0.794806
1301.648852,0.794830
1305.099639,0.794454
1308.546010,0.796091
1311.987965,0.797236
1315.425504,0.800155
1318.858628,0.803620
1322.287336,0.806555
1325.711628,0.810287
1329.131505,0.814307
1333.684472,0.821591
1337.094045,0.827355
1340.499203,0.834078
1343.899945,0.841780
1347.296272,0.850724
1350.688183,0.859444
1354.075678,0.868534
1357.458757,0.877452
1360.837421,0.883097
1364.211669,0.889924
1367.581501,0.895167
1372.067742,0.902641
1375.427272,0.908601
1378.782385,0.915789
1382.133083,0.924288
1385.479365,0.932466
1388.821231,0.944759
1392.158682,0.959977
1395.491717,0.977177
1398.820337,0.997938
1402.144540,1.022119
1406.569943,1.056323
1409.883843,1.086238
1413.193328,1.117746
1416.498397,1.148906
1419.799051,1.180168
1423.095289,1.205911
1426.387111,1.230995
1429.674517,1.253886
1432.957508,1.269959
1436.236083,1.284062
1439.510242,1.294711
1443.868919,1.307776
1447.132775,1.315646
1450.392216,1.322319
1453.647240,1.328060
1456.897849,1.332596
1460.144043,1.336811
1463.385821,1.337717
1466.623183,1.339373
1469.856129,1.342644
1473.084660,1.339782
1477.382498,1.340226
1480.600726,1.337739
1483.814538,1.337454
1487.023934,1.336328
1490.228914,1.333743
1493.429479,1.332558
1496.625628,1.327499
1499.817361,1.325507
1503.004679,1.321886
1506.187581,1.317000
1509.366067,1.313919
1513.597180,1.312310
1516.765363,1.308429
1519.929131,1.305696
1523.088482,1.302976
1526.243418,1.302026
1529.393939,1.300620
1532.540044,1.301628
1535.681733,1.299486
1538.819006,1.299522
1541.951864,1.300469
1546.122138,1.298175
1549.244693,1.296084
1552.362831,1.297948
1555.476554,1.299541
1558.585862,1.296873
1561.690753,1.299669
1564.791230,1.297020
1567.887290,1.298888
1570.978935,1.296380
1574.066163,1.299851
1577.148977,1.298219
1581.252526,1.294959
1584.325036,1.294585
1587.393130,1.291904
1590.456809,1.290763
1593.516072,1.284689
1596.570919,1.278482
1599.621351,1.277035
1602.667367,1.273242
1605.708967,1.268463
1608.746152,1.266601
1612.788862,1.258345
1615.815744,1.258319
1618.838209,1.254888
1621.856260,1.254056
1624.869894,1.245308
1627.879113,1.243310
1630.883915,1.242971
1633.884303,1.233009
1636.880274,1.229609
1639.871830,1.221654
1642.858971,1.222838
1646.834956,1.213760
1649.811793,1.210562
1652.784214,1.204717
1655.752220,1.195654
1658.715810,1.188965
1661.674984,1.175243
1664.629742,1.155450
1667.580085,1.127546
1670.526013,1.099104
1673.467524,1.062166
1677.382671,1.021773
1680.313879,0.992138
1683.240672,0.980261
1686.163049,0.970919
1689.081010,0.971406
1691.994556,0.986537
1694.903686,0.984223
1697.808400,0.990311
1700.708699,1.002052
