Wavelength (nm),Absorbance (AU)
901.663021,1.017351
905.592173,1.016163
909.516909,1.015055
913.437229,1.011255
917.353134,1.018098
921.264622,1.010265
925.171696,1.008051
929.074353,1.012192
932.972595,1.007425
938.163382,1.009776
942.051321,1.013780
945.934844,1.011970
949.813951,1.012826
953.688643,1.012497
957.558919,1.016748
961.424779,1.017134
965.286223,1.019788
969.143252,1.023767
972.995866,1.027369
978.125814,1.029977
981.968124,1.034275
985.806019,1.036237
989.639497,1.037510
993.468560,1.042052
997.293207,1.042605
1001.113439,1.041551
1004.929255,1.040350
1008.740655,1.040868
1012.547640,1.038083
1016.350208,1.037874
1021.413431,1.036791
1025.205697,1.035971
1028.993547,1.035025
1032.776981,1.033878
1036.556000,1.033110
1040.330603,1.030538
1044.100790,1.031570
1047.866561,1.028865
1051.627917,1.030173
1055.384857,1.027938
1060.387242,1.027112
1064.133879,1.026792
1067.876100,1.025322
1071.613906,1.025988
1075.347296,1.024994
1079.076270,1.025220
1082.800829,1.025247
1086.520972,1.026847
1090.236699,1.025846
1093.948010,1.025798
1097.654906,1.026154
1102.590565,1.025997
1106.287158,1.026770
1109.979334,1.028201
1113.667096,1.029213
1117.350441,1.029410
1121.029371,1.030974
1124.703885,1.033166
1128.373984,1.035068
1132.039667,1.038084
1135.700934,1.038827
1140.575755,1.045175
1144.226718,1.048712
1147.873267,1.054352
1151.515399,1.063734
1155.153116,1.066174
1158.786417,1.076258
1162.415303,1.079250
1166.039773,1.085832
1169.659827,1.091205
1173.275465,1.098982
1176.886688,1.102177
1181.694783,1.110126
1185.295703,1.114993
1188.892206,1.117926
1192.484295,1.117822
1196.071967,1.122685
1199.655224,1.123275
1203.234065,1.126118
1206.808491,1.127310
1210.378500,1.127718
1213.944094,1.130072
1218.691351,1.125712
1222.246642,1.124319
1225.797517,1.122061
1229.343977,1.120957
1232.886021,1.120211
1236.423649,1.116985
1239.956861,1.116755
1243.485658,1.115468
1247.010039,1.114805
1250.530005,1.114368
1254.045554,1.114037
1258.726085,1.119310
1262.231332,1.116260
1265.732163,1.116016
1269.228578,1.114790
1272.720577,1.113198
1276.208161,1.112935
1279.691329,1.112851
1283.170082,1.111529
1286.644418,1.111590
1290.114340,1.110556
1294.734032,1.110045
1298.193650,1.110879
1301.648852,1.109102
1305.099639,1.108785
1308.546010,1.109595
1311.987965,1.110755
1315.425504,1.114187
1318.858628,1.117538
1322.287336,1.120605
1325.711628,1.125114
1329.131505,1.128787
1333.684472,1.134007
1337.094045,1.140189
1340.499203,1.146175
1343.899945,1.153327
1347.296272,1.162156
1350.688183,1.168563
1354.075678,1.177811
1357.458757,1.186129
1360.837421,1.193559
1364.211669,1.199062
1367.581501,1.202749
1372.067742,1.209146
1375.427272,1.214016
1378.782385,1.220482
1382.133083,1.225750
1385.479365,1.234421
1388.821231,1.243562
1392.158682,1.254055
1395.491717,1.268878
1398.820337,1.284685
1402.144540,1.301257
1406.569943,1.327505
1409.883843,1.346186
1413.193328,1.367610
1416.498397,1.385656
1419.799051,1.401696
1423.095289,1.416287
1426.387111,1.428556
1429.674517,1.435308
1432.957508,1.443262
1436.236083,1.449980
1439.510242,1.451203
1443.868919,1.455089
1447.132775,1.461181
1450.392216,1.460176
1453.647240,1.466542
1456.897849,1.469473
1460.144043,1.470767
1463.385821,1.472883
1466.623183,1.475845
1469.856129,1.473073
1473.084660,1.471068
1477.382498,1.477780
1480.600726,1.477764
1483.814538,1.475630
1487.023934,1.477652
1490.228914,1.479648
1493.429479,1.478627
1496.625628,1.475993
1499.817361,1.476789
1503.004679,1.472296
1506.187581,1.477909
1509.366067,1.473428
1513.597180,1.471612
1516.765363,1.474262
1519.929131,1.470235
1523.088482,1.468073
1526.243418,1.472095
1529.393939,1.467661
1532.540044,1.470837
1535.681733,1.471898
1538.819006,1.471234
1541.951864,1.468539
1546.122138,1.472534
1549.244693,1.475657
1552.362831,1.473653
1555.476554,1.472113
1558.585862,1.472513
1561.690753,1.469692
1564.791230,1.470829
1567.887290,1.469484
1570.978935,1.474019
1574.066163,1.473650
1577.148977,1.473698
1581.252526,1.472609
1584.325036,1.472739
1587.393130,1.471554
1590.456809,1.475055
1593.516072,1.474525
1596.570919,1.472763
1599.621351,1.465035
1602.667367,1.463738
1605.708967,1.463348
1608.746152,1.463838
1612.788862,1.459743
1615.815744,1.460563
1618.838209,1.461269
1621.856260,1.456903
1624.869894,1.457678
1627.879113,1.451903
1630.883915,1.455040
1633.884303,1.449132
1636.880274,1.454597
1639.871830,1.448768
1642.858971,1.444927
1646.834956,1.448455
1649.811793,1.442045
1652.784214,1.436657
1655.752220,1.445582
1658.715810,1.446702
1661.674984,1.450988
1664.629742,1.446662
1667.580085,1.454542
1670.526013,1.466181
1673.467524,1.459142
1677.382671,1.458613
1680.313879,1.450862
1683.240672,1.440402
1686.163049,1.454567
1689.081010,1.450582
1691.994556,1.463584
1694.903686,1.447754
1697.808400,1.437831
1700.708699,1.503341
