Wavelength (nm),Absorbance (AU)
901.663021,0.848401
905.592173,0.849492
909.516909,0.846937
913.437229,0.851169
917.353134,0.847453
921.264622,0.851023
925.171696,0.851887
929.074353,0.849626
932.972595,0.843868
938.163382,0.842206
942.051321,0.839036
945.934844,0.835965
949.813951,0.832643
953.688643,0.832341
957.558919,0.831147
961.424779,0.830269
965.286223,0.830551
969.143252,0.831795
972.995866,0.833801
978.125814,0.835327
981.968124,0.837575
985.806019,0.840101
989.639497,0.841494
993.468560,0.841921
997.293207,0.842447
1001.113439,0.840340
1004.929255,0.839285
1008.740655,0.838894
1012.547640,0.836687
1016.350208,0.834839
1021.413431,0.834233
1025.205697,0.831460
1028.993547,0.829631
1032.776981,0.828840
1036.556000,0.824955
1040.330603,0.825343
1044.100790,0.823390
1047.866561,0.824793
1051.627917,0.821524
1055.384857,0.819561
1060.387242,0.819007
1064.133879,0.818848
1067.876100,0.818489
1071.613906,0.817040
1075.347296,0.816696
1079.076270,0.814876
1082.800829,0.814897
1086.520972,0.815000
1090.236699,0.813858
1093.948010,0.813056
1097.654906,0.813110
1102.590565,0.811386
1106.287158,0.811799
1109.979334,0.810109
1113.667096,0.811763
1117.350441,0.812326
1121.029371,0.813851
1124.703885,0.814503
1128.373984,0.815429
1132.039667,0.818334
1135.700934,0.821100
1140.575755,0.827483
1144.226718,0.833110
1147.873267,0.838353
1151.515399,0.844873
1155.153116,0.852467
1158.786417,0.858754
1162.415303,0.865282
1166.039773,0.870494
1169.659827,0.877442
1173.275465,0.885292
1176.886688,0.891357
1181.694783,0.899688
1185.295703,0.904169
1188.892206,0.908235
1192.484295,0.911855
1196.071967,0.914370
1199.655224,0.916702
1203.234065,0.919058
1206.808491,0.919146
1210.378500,0.919755
1213.944094,0.918433
1218.691351,0.916223
1222.246642,0.913940
1225.797517,0.912462
1229.343977,0.909461
1232.886021,0.906661
1236.423649,0.905872
1239.956861,0.905756
1243.485658,0.904410
1247.010039,0.903849
1250.530005,0.903909
1254.045554,0.901598
1258.726085,0.901135
1262.231332,0.900943
1265.732163,0.901227
1269.228578,0.899879
1272.720577,0.899330
1276.208161,0.899262
1279.691329,0.898774
1283.170082,0.898312
1286.644418,0.897134
1290.114340,0.896604
1294.734032,0.895306
1298.193650,0.894683
1301.648852,0.894327
1305.099639,0.894705
1308.546010,0.895463
1311.987965,0.898073
1315.425504,0.900534
1318.858628,0.903261
1322.287336,0.906850
1325.711628,0.910807
1329.131505,0.915174
1333.684472,0.923420
1337.094045,0.930155
1340.499203,0.937153
1343.899945,0.945430
1347.296272,0.955511
1350.688183,0.967076
1354.075678,0.977672
1357.458757,0.988711
1360.837421,0.997935
1364.211669,1.006876
1367.581501,1.014057
1372.067742,1.021640
1375.427272,1.026688
1378.782385,1.034882
1382.133083,1.040763
1385.479365,1.051468
1388.821231,1.062901
1392.158682,1.080182
1395.491717,1.102063
1398.820337,1.125685
1402.144540,1.154712
1406.569943,1.198565
1409.883843,1.236152
1413.193328,1.275147
1416.498397,1.316308
1419.799051,1.355258
1423.095289,1.391594
1426.387111,1.421394
1429.674517,1.450621
1432.957508,1.473111
1436.236083,1.492049
1439.510242,1.504884
1443.868919,1.522633
1447.132775,1.535813
1450.392216,1.546449
1453.647240,1.548846
1456.897849,1.561936
1460.144043,1.562464
1463.385821,1.570376
1466.623183,1.572307
1469.856129,1.575708
1473.084660,1.581385
1477.382498,1.575900
1480.600726,1.576870
1483.814538,1.571775
1487.023934,1.573781
1490.228914,1.574685
1493.429479,1.566075
1496.625628,1.561448
1499.817361,1.560466
1503.004679,1.558819
1506.187581,1.555145
1509.366067,1.546609
1513.597180,1.547545
1516.765363,1.547286
1519.929131,1.542730
1523.088482,1.539087
1526.243418,1.536391
1529.393939,1.541072
1532.540044,1.531318
1535.681733,1.529404
1538.819006,1.532006
1541.951864,1.527797
1546.122138,1.521038
1549.244693,1.523447
1552.362831,1.524613
1555.476554,1.524424
1558.585862,1.524973
1561.690753,1.527233
1564.791230,1.525267
1567.887290,1.528991
1570.978935,1.524603
1574.066163,1.526891
1577.148977,1.526012
1581.252526,1.521704
1584.325036,1.516047
1587.393130,1.514972
1590.456809,1.513416
1593.516072,1.504833
1596.570919,1.497403
1599.621351,1.484704
1602.667367,1.481990
1605.708967,1.472850
1608.746152,1.475437
1612.788862,1.461521
1615.815744,1.459988
1618.838209,1.454610
1621.856260,1.450538
1624.869894,1.440355
1627.879113,1.443866
1630.883915,1.433715
1633.884303,1.426872
1636.880274,1.425693
1639.871830,1.415192
1642.858971,1.406340
1646.834956,1.401015
1649.811793,1.399025
1652.784214,1.381819
1655.752220,1.368900
1658.715810,1.359152
1661.674984,1.347638
1664.629742,1.321765
1667.580085,1.296730
1670.526013,1.259071
1673.467524,1.228362
1677.382671,1.182053
1680.313879,1.146776
1683.240672,1.130863
1686.163049,1.122346
1689.081010,1.123301
1691.994556,1.137041
1694.903686,1.123781
1697.808400,1.158588
1700.708699,1.135577
