Wavelength (nm),Sample Signal (unitless)
901.663021,11235.000000
905.592173,12055.000000
909.516909,13207.000000
913.437229,14541.000000
917.353134,15934.000000
921.264622,17564.000000
925.171696,19446.000000
929.074353,21685.000000
932.972595,23943.000000
938.163382,26813.000000
942.051321,29150.000000
945.934844,31312.000000
949.813951,33499.000000
953.688643,35372.000000
957.558919,37297.000000
961.424779,38929.000000
965.286223,40497.000000
969.143252,41331.000000
972.995866,42414.000000
978.125814,43165.000000
981.968124,43752.000000
985.806019,44233.000000
989.639497,44523.000000
993.468560,44601.000000
997.293207,44368.000000
1001.113439,44211.000000
1004.929255,44401.000000
1008.740655,44172.000000
1012.547640,44532.000000
1016.350208,44659.000000
1021.413431,44819.000000
1025.205697,45175.000000
1028.993547,45649.000000
1032.776981,46011.000000
1036.556000,46482.000000
1040.330603,46901.000000
1044.100790,47455.000000
1047.866561,48004.000000
1051.627917,48338.000000
1055.384857,48955.000000
1060.387242,49618.000000
1064.133879,50068.000000
1067.876100,50394.000000
1071.613906,50755.000000
1075.347296,51312.000000
1079.076270,51704.000000
1082.800829,51957.000000
1086.520972,52424.000000
1090.236699,52699.000000
1093.948010,53022.000000
1097.654906,53293.000000
1102.590565,53651.000000
1106.287158,53896.000000
1109.979334,53974.000000
1113.667096,54224.000000
1117.350441,54367.000000
1121.029371,54572.000000
1124.703885,54445.000000
1128.373984,54398.000000
1132.039667,53916.000000
1135.700934,53639.000000
1140.575755,53028.000000
1144.226718,52416.000000
1147.873267,51651.000000
1151.515399,50879.000000
1155.153116,49761.000000
1158.786417,48861.000000
1162.415303,48320.000000
1166.039773,47716.000000
1169.659827,47202.000000
1173.275465,46809.000000
1176.886688,46231.000000
1181.694783,45919.000000
1185.295703,45932.000000
1188.892206,45722.000000
1192.484295,45899.000000
1196.071967,46355.000000
1199.655224,46604.000000
1203.234065,47010.000000
1206.808491,47754.000000
1210.378500,48500.000000
1213.944094,49428.000000
1218.691351,50838.000000
1222.246642,52011.000000
1225.797517,53385.000000
1229.343977,54733.000000
1232.886021,55704.000000
1236.423649,56796.000000
1239.956861,58116.000000
1243.485658,58969.000000
1247.010039,59870.000000
1250.530005,60692.000000
1254.045554,61647.000000
1258.726085,62534.000000
1262.231332,63278.000000
1265.732163,64104.000000
1269.228578,64898.000000
1272.720577,65799.000000
1276.208161,66683.000000
1279.691329,67445.000000
1283.170082,68306.000000
1286.644418,69003.000000
1290.114340,69598.000000
1294.734032,70439.000000
1298.193650,70877.000000
1301.648852,71148.000000
1305.099639,71310.000000
1308.546010,71266.000000
1311.987965,71071.000000
1315.425504,70682.000000
1318.858628,70031.000000
1322.287336,69251.000000
1325.711628,68365.000000
1329.131505,67058.000000
1333.684472,65107.000000
1337.094045,63783.000000
1340.499203,61913.000000
1343.899945,59838.000000
1347.296272,57842.000000
1350.688183,55696.000000
1354.075678,53339.000000
1357.458757,51589.000000
1360.837421,49716.000000
1364.211669,48428.000000
1367.581501,46973.000000
1372.067742,45774.000000
1375.427272,44519.000000
1378.782385,43006.000000
1382.133083,41361.000000
1385.479365,39522.000000
1388.821231,37331.000000
1392.158682,35182.000000
1395.491717,32797.000000
1398.820337,30370.000000
1402.144540,27715.000000
1406.569943,24275.000000
1409.883843,22015.000000
1413.193328,20025.000000
1416.498397,18513.000000
1419.799051,17150.000000
1423.095289,16316.000000
1426.387111,15414.000000
1429.674517,15073.000000
1432.957508,14815.000000
1436.236083,14451.000000
1439.510242,14140.000000
1443.868919,14018.000000
1447.132775,13948.000000
1450.392216,13961.000000
1453.647240,13867.000000
1456.897849,13710.000000
1460.144043,13755.000000
1463.385821,13651.000000
1466.623183,13499.000000
1469.856129,13221.000000
1473.084660,13478.000000
1477.382498,13377.000000
1480.600726,13414.000000
1483.814538,13328.000000
1487.023934,13099.000000
1490.228914,13098.000000
1493.429479,13276.000000
1496.625628,13069.000000
1499.817361,12900.000000
1503.004679,12998.000000
1506.187581,12992.000000
1509.366067,12846.000000
1513.597180,12902.000000
1516.765363,12754.000000
1519.929131,12714.000000
1523.088482,12655.000000
1526.243418,12387.000000
1529.393939,12436.000000
1532.540044,12320.000000
1535.681733,12263.000000
1538.819006,12287.000000
1541.951864,12161.000000
1546.122138,11741.000000
1549.244693,11615.000000
1552.362831,11515.000000
1555.476554,11259.000000
1558.585862,10866.000000
1561.690753,10974.000000
1564.791230,10720.000000
1567.887290,10623.000000
1570.978935,10478.000000
1574.066163,10303.000000
1577.148977,10092.000000
1581.252526,9934.000000
1584.325036,9695.000000
1587.393130,9657.000000
1590.456809,9443.000000
1593.516072,9468.000000
1596.570919,9583.000000
1599.621351,9219.000000
1602.667367,9194.000000
1605.708967,9013.000000
1608.746152,8908.000000
1612.788862,8753.000000
1615.815744,8680.000000
1618.838209,8603.000000
1621.856260,8303.000000
1624.869894,8425.000000
1627.879113,8088.000000
1630.883915,8126.000000
1633.884303,7972.000000
1636.880274,7833.000000
1639.871830,7799.000000
1642.858971,7660.000000
1646.834956,7539.000000
1649.811793,7291.000000
1652.784214,7225.000000
1655.752220,7178.000000
1658.715810,6797.000000
1661.674984,6755.000000
1664.629742,6764.000000
1667.580085,6464.000000
1670.526013,6150.000000
1673.467524,5668.000000
1677.382671,5338.000000
1680.313879,5019.000000
1683.240672,4278.000000
1686.163049,3829.000000
1689.081010,3480.000000
1691.994556,2980.000000
1694.903686,2733.000000
1697.808400,2232.000000
1700.708699,2062.000000
