Wavelength (nm),Absorbance (AU)
901.663021,1.018673
905.592173,1.024597
909.516909,1.030946
913.437229,1.040342
917.353134,1.036734
921.264622,1.042376
925.171696,1.046784
929.074353,1.044723
932.972595,1.040651
938.163382,1.044157
942.051321,1.040494
945.934844,1.042829
949.813951,1.041940
953.688643,1.041443
957.558919,1.038848
961.424779,1.042866
965.286223,1.041438
969.143252,1.043132
972.995866,1.044372
978.125814,1.048775
981.968124,1.050812
985.806019,1.051332
989.639497,1.052439
993.468560,1.054584
997.293207,1.055302
1001.113439,1.053992
1004.929255,1.056047
1008.740655,1.052635
1012.547640,1.052819
1016.350208,1.052190
1021.413431,1.051129
1025.205697,1.047746
1028.993547,1.045697
1032.776981,1.041980
1036.556000,1.041156
1040.330603,1.038931
1044.100790,1.039516
1047.866561,1.038846
1051.627917,1.035034
1055.384857,1.033880
1060.387242,1.029469
1064.133879,1.032595
1067.876100,1.027642
1071.613906,1.026124
1075.347296,1.025702
1079.076270,1.024971
1082.800829,1.023551
1086.520972,1.023895
1090.236699,1.022404
1093.948010,1.020559
1097.654906,1.019866
1102.590565,1.018132
1106.287158,1.017452
1109.979334,1.017476
1113.667096,1.018036
1117.350441,1.017896
1121.029371,1.018476
1124.703885,1.020654
1128.373984,1.023362
1132.039667,1.025672
1135.700934,1.029312
1140.575755,1.033867
1144.226718,1.039721
1147.873267,1.044388
1151.515399,1.051627
1155.153116,1.058096
1158.786417,1.065857
1162.415303,1.071264
1166.039773,1.078103
1169.659827,1.082949
1173.275465,1.088352
1176.886688,1.094593
1181.694783,1.103227
1185.295703,1.106739
1188.892206,1.110962
1192.484295,1.114530
1196.071967,1.118985
1199.655224,1.119225
1203.234065,1.121884
1206.808491,1.122456
1210.378500,1.122176
1213.944094,1.122062
1218.691351,1.122963
1222.246642,1.119783
1225.797517,1.118376
1229.343977,1.116056
1232.886021,1.113851
1236.423649,1.112541
1239.956861,1.109646
1243.485658,1.108093
1247.010039,1.107504
1250.530005,1.108446
1254.045554,1.106813
1258.726085,1.105850
1262.231332,1.105508
1265.732163,1.104370
1269.228578,1.103242
1272.720577,1.102693
1276.208161,1.100535
1279.691329,1.101329
1283.170082,1.099384
1286.644418,1.097959
1290.114340,1.097087
1294.734032,1.096853
1298.193650,1.096987
1301.648852,1.096246
1305.099639,1.094752
1308.546010,1.097460
1311.987965,1.099643
1315.425504,1.100437
1318.858628,1.103548
1322.287336,1.106063
1325.711628,1.110729
1329.131505,1.116372
1333.684472,1.123483
1337.094045,1.131770
1340.499203,1.136454
1343.899945,1.145218
1347.296272,1.151035
1350.688183,1.159258
1354.075678,1.168698
1357.458757,1.176038
1360.837421,1.183947
1364.211669,1.189087
1367.581501,1.194231
1372.067742,1.200419
1375.427272,1.207303
1378.782385,1.214084
1382.133083,1.219036
1385.479365,1.224547
1388.821231,1.234123
1392.158682,1.247972
1395.491717,1.258928
1398.820337,1.275291
1402.144540,1.291734
1406.569943,1.316490
1409.883843,1.332799
1413.193328,1.347568
1416.498397,1.367966
1419.799051,1.381806
1423.095289,1.394002
1426.387111,1.402230
1429.674517,1.412519
1432.957508,1.418393
1436.236083,1.426965
1439.510242,1.430510
1443.868919,1.438642
1447.132775,1.441293
1450.392216,1.446714
1453.647240,1.446669
1456.897849,1.453182
1460.144043,1.453027
1463.385821,1.455877
1466.623183,1.457851
1469.856129,1.461538
1473.084660,1.463038
1477.382498,1.461795
1480.600726,1.464110
1483.814538,1.464616
1487.023934,1.463474
1490.228914,1.462238
1493.429479,1.462754
1496.625628,1.463574
1499.817361,1.463095
1503.004679,1.460957
1506.187581,1.460487
1509.366067,1.454941
1513.597180,1.454900
1516.765363,1.459248
1519.929131,1.458100
1523.088482,1.459875
1526.243418,1.461150
1529.393939,1.460321
1532.540044,1.457418
1535.681733,1.459468
1538.819006,1.461190
1541.951864,1.457661
1546.122138,1.457764
1549.244693,1.460004
1552.362831,1.462517
1555.476554,1.460733
1558.585862,1.463320
1561.690753,1.460790
1564.791230,1.462612
1567.887290,1.468169
1570.978935,1.466020
1574.066163,1.465149
1577.148977,1.468052
1581.252526,1.468517
1584.325036,1.465327
1587.393130,1.474066
1590.456809,1.470703
1593.516072,1.473820
1596.570919,1.471819
1599.621351,1.468382
1602.667367,1.466172
1605.708967,1.470720
1608.746152,1.470233
1612.788862,1.468012
1615.815744,1.467744
1618.838209,1.461793
1621.856260,1.467259
1624.869894,1.462205
1627.879113,1.467901
1630.883915,1.468916
1633.884303,1.466008
1636.880274,1.468968
1639.871830,1.461255
1642.858971,1.460063
1646.834956,1.468206
1649.811793,1.451067
1652.784214,1.461158
1655.752220,1.452386
1658.715810,1.436071
1661.674984,1.425345
1664.629742,1.406836
1667.580085,1.390034
1670.526013,1.351061
1673.467524,1.318126
1677.382671,1.280556
1680.313879,1.240195
1683.240672,1.250070
1686.163049,1.214077
1689.081010,1.238391
1691.994556,1.222018
1694.903686,1.258566
1697.808400,1.220679
1700.708699,1.218450
