Wavelength (nm),Reflectance (AU)
901.663021,0.190186
905.592173,0.189413
909.516909,0.188461
913.437229,0.188684
917.353134,0.188982
921.264622,0.188900
925.171696,0.188806
929.074353,0.189567
932.972595,0.190910
938.163382,0.193208
942.051321,0.193869
945.934844,0.195259
949.813951,0.196537
953.688643,0.197341
957.558919,0.198107
961.424779,0.198257
965.286223,0.198265
969.143252,0.198041
972.995866,0.196878
978.125814,0.195833
981.968124,0.194954
985.806019,0.193558
989.639497,0.192934
993.468560,0.192313
997.293207,0.192362
1001.113439,0.192763
1004.929255,0.193744
1008.740655,0.194567
1012.547640,0.194924
1016.350208,0.195406
1021.413431,0.196158
1025.205697,0.196560
1028.993547,0.197355
1032.776981,0.197948
1036.556000,0.197984
1040.330603,0.198484
1044.100790,0.199099
1047.866561,0.199584
1051.627917,0.199470
1055.384857,0.199241
1060.387242,0.199835
1064.133879,0.199271
1067.876100,0.199433
1071.613906,0.199526
1075.347296,0.198795
1079.076270,0.198485
1082.800829,0.198264
1086.520972,0.198530
1090.236699,0.197849
1093.948010,0.197796
1097.654906,0.197955
1102.590565,0.196944
1106.287158,0.197354
1109.979334,0.196434
1113.667096,0.196557
1117.350441,0.195428
1121.029371,0.194470
1124.703885,0.193537
1128.373984,0.192522
1132.039667,0.191063
1135.700934,0.189399
1140.575755,0.186316
1144.226718,0.184379
1147.873267,0.181331
1151.515399,0.178568
1155.153116,0.175113
1158.786417,0.172452
1162.415303,0.169633
1166.039773,0.166839
1169.659827,0.164612
1173.275465,0.162473
1176.886688,0.160185
1181.694783,0.156597
1185.295703,0.154788
1188.892206,0.152940
1192.484295,0.151915
1196.071967,0.150622
1199.655224,0.149962
1203.234065,0.149011
1206.808491,0.149387
1210.378500,0.149127
1213.944094,0.149291
1218.691351,0.149940
1222.246642,0.150637
1225.797517,0.151920
1229.343977,0.152337
1232.886021,0.152713
1236.423649,0.153324
1239.956861,0.154436
1243.485658,0.154605
1247.010039,0.155090
1250.530005,0.155144
1254.045554,0.155431
1258.726085,0.155559
1262.231332,0.155524
1265.732163,0.155516
1269.228578,0.155437
1272.720577,0.155740
1276.208161,0.155842
1279.691329,0.156039
1283.170082,0.156572
1286.644418,0.156774
1290.114340,0.157471
1294.734032,0.157215
1298.193650,0.157443
1301.648852,0.157463
1305.099639,0.157104
1308.546010,0.156424
1311.987965,0.156033
1315.425504,0.155249
1318.858628,0.153767
1322.287336,0.152891
1325.711628,0.151658
1329.131505,0.149733
1333.684472,0.147120
1337.094045,0.144884
1340.499203,0.142486
1343.899945,0.139578
1347.296272,0.136482
1350.688183,0.133543
1354.075678,0.130064
1357.458757,0.127194
1360.837421,0.124882
1364.211669,0.122540
1367.581501,0.120426
1372.067742,0.118505
1375.427272,0.117121
1378.782385,0.115220
1382.133083,0.113107
1385.479365,0.110719
1388.821231,0.107488
1392.158682,0.103827
1395.491717,0.099796
1398.820337,0.094644
1402.144540,0.089629
1406.569943,0.081946
1409.883843,0.076588
1413.193328,0.071117
1416.498397,0.066258
1419.799051,0.062107
1423.095289,0.058782
1426.387111,0.055382
1429.674517,0.053078
1432.957508,0.051288
1436.236083,0.049625
1439.510242,0.048373
1443.868919,0.047241
1447.132775,0.046308
1450.392216,0.046106
1453.647240,0.045477
1456.897849,0.044778
1460.144043,0.044480
1463.385821,0.044012
1466.623183,0.043731
1469.856129,0.043742
1473.084660,0.043535
1477.382498,0.043358
1480.600726,0.043329
1483.814538,0.043541
1487.023934,0.043697
1490.228914,0.043864
1493.429479,0.044401
1496.625628,0.044458
1499.817361,0.044937
1503.004679,0.045379
1506.187581,0.045315
1509.366067,0.045727
1513.597180,0.046045
1516.765363,0.046055
1519.929131,0.046200
1523.088482,0.046436
1526.243418,0.046774
1529.393939,0.046934
1532.540044,0.046776
1535.681733,0.046787
1538.819006,0.047022
1541.951864,0.047603
1546.122138,0.047716
1549.244693,0.047572
1552.362831,0.047614
1555.476554,0.047947
1558.585862,0.047794
1561.690753,0.048284
1564.791230,0.048496
1567.887290,0.048702
1570.978935,0.048518
1574.066163,0.048788
1577.148977,0.048434
1581.252526,0.049184
1584.325036,0.049120
1587.393130,0.049479
1590.456809,0.049618
1593.516072,0.050343
1596.570919,0.051396
1599.621351,0.051393
1602.667367,0.052607
1605.708967,0.053243
1608.746152,0.053826
1612.788862,0.054726
1615.815744,0.055610
1618.838209,0.056689
1621.856260,0.057360
1624.869894,0.057801
1627.879113,0.058904
1630.883915,0.059559
1633.884303,0.060401
1636.880274,0.061089
1639.871830,0.061579
1642.858971,0.062201
1646.834956,0.062701
1649.811793,0.064037
1652.784214,0.064848
1655.752220,0.066438
1658.715810,0.068086
1661.674984,0.071146
1664.629742,0.074630
1667.580085,0.079296
1670.526013,0.085653
1673.467524,0.092877
1677.382671,0.104089
1680.313879,0.111432
1683.240672,0.116100
1686.163049,0.119526
1689.081010,0.121016
1691.994556,0.118041
1694.903686,0.117335
1697.808400,0.115665
1700.708699,0.118168
