Wavelength (nm),Reflectance (AU)
901.663021,0.140926
905.592173,0.140025
909.516909,0.139491
913.437229,0.139172
917.353134,0.138357
921.264622,0.135540
925.171696,0.136279
929.074353,0.136158
932.972595,0.135630
938.163382,0.137114
942.051321,0.137864
945.934844,0.138603
949.813951,0.138602
953.688643,0.138568
957.558919,0.138598
961.424779,0.138946
965.286223,0.137830
969.143252,0.137448
972.995866,0.136378
978.125814,0.135568
981.968124,0.134904
985.806019,0.134390
989.639497,0.133657
993.468560,0.133133
997.293207,0.132637
1001.113439,0.133221
1004.929255,0.132965
1008.740655,0.134045
1012.547640,0.133576
1016.350208,0.134346
1021.413431,0.134702
1025.205697,0.134957
1028.993547,0.135743
1032.776981,0.136359
1036.556000,0.136350
1040.330603,0.137205
1044.100790,0.137534
1047.866561,0.138231
1051.627917,0.138513
1055.384857,0.138841
1060.387242,0.139612
1064.133879,0.139699
1067.876100,0.139487
1071.613906,0.140403
1075.347296,0.141034
1079.076270,0.140717
1082.800829,0.141118
1086.520972,0.141274
1090.236699,0.141450
1093.948010,0.141727
1097.654906,0.141867
1102.590565,0.141983
1106.287158,0.141894
1109.979334,0.141972
1113.667096,0.142045
1117.350441,0.142032
1121.029371,0.141702
1124.703885,0.141803
1128.373984,0.140507
1132.039667,0.139858
1135.700934,0.138904
1140.575755,0.137418
1144.226718,0.136059
1147.873267,0.134365
1151.515399,0.132751
1155.153116,0.130515
1158.786417,0.128610
1162.415303,0.126805
1166.039773,0.125041
1169.659827,0.123869
1173.275465,0.122047
1176.886688,0.120140
1181.694783,0.118082
1185.295703,0.116876
1188.892206,0.115652
1192.484295,0.114718
1196.071967,0.113962
1199.655224,0.113654
1203.234065,0.112837
1206.808491,0.112481
1210.378500,0.112173
1213.944094,0.112557
1218.691351,0.113164
1222.246642,0.113944
1225.797517,0.114254
1229.343977,0.114669
1232.886021,0.115028
1236.423649,0.115394
1239.956861,0.115386
1243.485658,0.115799
1247.010039,0.115874
1250.530005,0.116068
1254.045554,0.116162
1258.726085,0.116192
1262.231332,0.116271
1265.732163,0.116373
1269.228578,0.116028
1272.720577,0.116509
1276.208161,0.116808
1279.691329,0.117103
1283.170082,0.117116
1286.644418,0.117253
1290.114340,0.117455
1294.734032,0.117519
1298.193650,0.117262
1301.648852,0.117264
1305.099639,0.117415
1308.546010,0.117222
1311.987965,0.116943
1315.425504,0.116118
1318.858628,0.115564
1322.287336,0.114256
1325.711628,0.113356
1329.131505,0.112037
1333.684472,0.109926
1337.094045,0.108379
1340.499203,0.106646
1343.899945,0.104465
1347.296272,0.102444
1350.688183,0.100060
1354.075678,0.098041
1357.458757,0.096085
1360.837421,0.094050
1364.211669,0.092646
1367.581501,0.091194
1372.067742,0.089855
1375.427272,0.088717
1378.782385,0.087260
1382.133083,0.085799
1385.479365,0.084448
1388.821231,0.082070
1392.158682,0.079369
1395.491717,0.076014
1398.820337,0.072713
1402.144540,0.068640
1406.569943,0.063153
1409.883843,0.058877
1413.193328,0.055139
1416.498397,0.051426
1419.799051,0.047991
1423.095289,0.045036
1426.387111,0.042876
1429.674517,0.040780
1432.957508,0.039393
1436.236083,0.037904
1439.510242,0.036739
1443.868919,0.035715
1447.132775,0.035190
1450.392216,0.034393
1453.647240,0.034251
1456.897849,0.033903
1460.144043,0.033478
1463.385821,0.033493
1466.623183,0.033606
1469.856129,0.033230
1473.084660,0.033119
1477.382498,0.032979
1480.600726,0.032949
1483.814538,0.033143
1487.023934,0.033318
1490.228914,0.033213
1493.429479,0.033475
1496.625628,0.033651
1499.817361,0.034001
1503.004679,0.034134
1506.187581,0.034349
1509.366067,0.034562
1513.597180,0.035142
1516.765363,0.035093
1519.929131,0.035122
1523.088482,0.035176
1526.243418,0.035616
1529.393939,0.035445
1532.540044,0.035782
1535.681733,0.035821
1538.819006,0.035922
1541.951864,0.035911
1546.122138,0.035887
1549.244693,0.035945
1552.362831,0.035903
1555.476554,0.035807
1558.585862,0.035773
1561.690753,0.035802
1564.791230,0.035806
1567.887290,0.035859
1570.978935,0.035743
1574.066163,0.035907
1577.148977,0.035643
1581.252526,0.035482
1584.325036,0.035825
1587.393130,0.036023
1590.456809,0.036055
1593.516072,0.036380
1596.570919,0.036715
1599.621351,0.037137
1602.667367,0.037181
1605.708967,0.037760
1608.746152,0.037779
1612.788862,0.038834
1615.815744,0.038596
1618.838209,0.039039
1621.856260,0.038878
1624.869894,0.039690
1627.879113,0.040352
1630.883915,0.040840
1633.884303,0.041020
1636.880274,0.041842
1639.871830,0.042120
1642.858971,0.042251
1646.834956,0.042466
1649.811793,0.043010
1652.784214,0.044262
1655.752220,0.045081
1658.715810,0.045493
1661.674984,0.047531
1664.629742,0.050260
1667.580085,0.053064
1670.526013,0.058185
1673.467524,0.062945
1677.382671,0.071399
1680.313879,0.076257
1683.240672,0.080226
1686.163049,0.083645
1689.081010,0.085078
1691.994556,0.081899
1694.903686,0.082734
1697.808400,0.079956
1700.708699,0.077737
