Wavelength (nm),Reflectance (AU)
901.663021,0.113995
905.592173,0.113432
909.516909,0.113591
913.437229,0.112637
917.353134,0.111431
921.264622,0.111863
925.171696,0.111871
929.074353,0.112425
932.972595,0.112545
938.163382,0.113483
942.051321,0.115242
945.934844,0.116447
949.813951,0.116629
953.688643,0.117579
957.558919,0.118288
961.424779,0.118035
965.286223,0.118689
969.143252,0.118496
972.995866,0.118467
978.125814,0.117020
981.968124,0.116039
985.806019,0.115368
989.639497,0.115287
993.468560,0.115298
997.293207,0.115378
1001.113439,0.114977
1004.929255,0.115499
1008.740655,0.115860
1012.547640,0.116401
1016.350208,0.117117
1021.413431,0.117838
1025.205697,0.118395
1028.993547,0.119089
1032.776981,0.119333
1036.556000,0.120391
1040.330603,0.120748
1044.100790,0.120938
1047.866561,0.121256
1051.627917,0.121680
1055.384857,0.122030
1060.387242,0.122632
1064.133879,0.122366
1067.876100,0.123212
1071.613906,0.123191
1075.347296,0.123069
1079.076270,0.123440
1082.800829,0.123668
1086.520972,0.123384
1090.236699,0.123369
1093.948010,0.123588
1097.654906,0.122977
1102.590565,0.123549
1106.287158,0.123180
1109.979334,0.123238
1113.667096,0.122967
1117.350441,0.122304
1121.029371,0.121722
1124.703885,0.120889
1128.373984,0.120015
1132.039667,0.118929
1135.700934,0.117325
1140.575755,0.116195
1144.226718,0.114129
1147.873267,0.111993
1151.515399,0.109199
1155.153116,0.106461
1158.786417,0.104259
1162.415303,0.102305
1166.039773,0.100566
1169.659827,0.098763
1173.275465,0.096883
1176.886688,0.095425
1181.694783,0.093111
1185.295703,0.091497
1188.892206,0.090318
1192.484295,0.089027
1196.071967,0.088576
1199.655224,0.088051
1203.234065,0.088148
1206.808491,0.087916
1210.378500,0.088129
1213.944094,0.088230
1218.691351,0.088966
1222.246642,0.089148
1225.797517,0.089158
1229.343977,0.089554
1232.886021,0.090349
1236.423649,0.090957
1239.956861,0.091514
1243.485658,0.092133
1247.010039,0.092391
1250.530005,0.093162
1254.045554,0.093091
1258.726085,0.092988
1262.231332,0.093088
1265.732163,0.092852
1269.228578,0.093128
1272.720577,0.093323
1276.208161,0.093855
1279.691329,0.094597
1283.170082,0.095112
1286.644418,0.095530
1290.114340,0.096218
1294.734032,0.096062
1298.193650,0.095943
1301.648852,0.096006
1305.099639,0.095683
1308.546010,0.095085
1311.987965,0.094784
1315.425504,0.094006
1318.858628,0.093562
1322.287336,0.093072
1325.711628,0.092606
1329.131505,0.091462
1333.684472,0.089567
1337.094045,0.088149
1340.499203,0.086078
1343.899945,0.084107
1347.296272,0.081935
1350.688183,0.079613
1354.075678,0.077670
1357.458757,0.075907
1360.837421,0.074690
1364.211669,0.073789
1367.581501,0.073392
1372.067742,0.072300
1375.427272,0.071684
1378.782385,0.070918
1382.133083,0.069708
1385.479365,0.068348
1388.821231,0.066656
1392.158682,0.064990
1395.491717,0.062895
1398.820337,0.060707
1402.144540,0.059036
1406.569943,0.056151
1409.883843,0.054454
1413.193328,0.053117
1416.498397,0.051576
1419.799051,0.050389
1423.095289,0.049289
1426.387111,0.048163
1429.674517,0.047335
1432.957508,0.046438
1436.236083,0.045534
1439.510242,0.044650
1443.868919,0.043754
1447.132775,0.043493
1450.392216,0.043184
1453.647240,0.042980
1456.897849,0.042585
1460.144043,0.042543
1463.385821,0.042583
1466.623183,0.042558
1469.856129,0.042448
1473.084660,0.042463
1477.382498,0.042518
1480.600726,0.042279
1483.814538,0.042205
1487.023934,0.042354
1490.228914,0.042362
1493.429479,0.042230
1496.625628,0.042151
1499.817361,0.042297
1503.004679,0.042476
1506.187581,0.041979
1509.366067,0.042390
1513.597180,0.042885
1516.765363,0.042746
1519.929131,0.043002
1523.088482,0.042787
1526.243418,0.043016
1529.393939,0.043286
1532.540044,0.043452
1535.681733,0.043381
1538.819006,0.043437
1541.951864,0.043565
1546.122138,0.043753
1549.244693,0.043420
1552.362831,0.043695
1555.476554,0.043975
1558.585862,0.043758
1561.690753,0.043859
1564.791230,0.043756
1567.887290,0.043765
1570.978935,0.043148
1574.066163,0.043198
1577.148977,0.043437
1581.252526,0.043146
1584.325036,0.043830
1587.393130,0.044028
1590.456809,0.044288
1593.516072,0.044238
1596.570919,0.044685
1599.621351,0.045442
1602.667367,0.045987
1605.708967,0.045610
1608.746152,0.046232
1612.788862,0.046587
1615.815744,0.046234
1618.838209,0.046622
1621.856260,0.046559
1624.869894,0.047071
1627.879113,0.046681
1630.883915,0.046452
1633.884303,0.046830
1636.880274,0.046881
1639.871830,0.047247
1642.858971,0.047394
1646.834956,0.048011
1649.811793,0.048656
1652.784214,0.050186
1655.752220,0.051139
1658.715810,0.052053
1661.674984,0.054772
1664.629742,0.057415
1667.580085,0.060961
1670.526013,0.068037
1673.467524,0.072265
1677.382671,0.081228
1680.313879,0.087023
1683.240672,0.093367
1686.163049,0.098102
1689.081010,0.097836
1691.994556,0.098792
1694.903686,0.099154
1697.808400,0.098449
1700.708699,0.092283
