Wavelength (nm),Reflectance (AU)
901.663021,0.118158
905.592173,0.118357
909.516909,0.116930
913.437229,0.118399
917.353134,0.116660
921.264622,0.115474
925.171696,0.117093
929.074353,0.115682
932.972595,0.115842
938.163382,0.116733
942.051321,0.116752
945.934844,0.116573
949.813951,0.117340
953.688643,0.117351
957.558919,0.116255
961.424779,0.116208
965.286223,0.115349
969.143252,0.114214
972.995866,0.113108
978.125814,0.111095
981.968124,0.110467
985.806019,0.109966
989.639497,0.108989
993.468560,0.108275
997.293207,0.108524
1001.113439,0.108736
1004.929255,0.109141
1008.740655,0.109686
1012.547640,0.109486
1016.350208,0.110149
1021.413431,0.110648
1025.205697,0.111016
1028.993547,0.112110
1032.776981,0.111869
1036.556000,0.113141
1040.330603,0.113478
1044.100790,0.113746
1047.866561,0.114181
1051.627917,0.114722
1055.384857,0.115177
1060.387242,0.115499
1064.133879,0.116127
1067.876100,0.116240
1071.613906,0.116410
1075.347296,0.117099
1079.076270,0.117138
1082.800829,0.117773
1086.520972,0.117939
1090.236699,0.118031
1093.948010,0.118134
1097.654906,0.118277
1102.590565,0.118820
1106.287158,0.119403
1109.979334,0.119522
1113.667096,0.119090
1117.350441,0.119523
1121.029371,0.119339
1124.703885,0.118454
1128.373984,0.118095
1132.039667,0.117381
1135.700934,0.116170
1140.575755,0.114669
1144.226718,0.113408
1147.873267,0.111151
1151.515399,0.108956
1155.153116,0.107043
1158.786417,0.104739
1162.415303,0.102856
1166.039773,0.101125
1169.659827,0.099368
1173.275465,0.097920
1176.886688,0.096098
1181.694783,0.094259
1185.295703,0.093142
1188.892206,0.092167
1192.484295,0.090897
1196.071967,0.090715
1199.655224,0.089783
1203.234065,0.089493
1206.808491,0.089089
1210.378500,0.088866
1213.944094,0.089231
1218.691351,0.089620
1222.246642,0.090107
1225.797517,0.090557
1229.343977,0.090885
1232.886021,0.091414
1236.423649,0.091602
1239.956861,0.091976
1243.485658,0.092187
1247.010039,0.092330
1250.530005,0.092668
1254.045554,0.092652
1258.726085,0.092504
1262.231332,0.092911
1265.732163,0.092882
1269.228578,0.093185
1272.720577,0.093146
1276.208161,0.093447
1279.691329,0.093862
1283.170082,0.093729
1286.644418,0.094278
1290.114340,0.094602
1294.734032,0.094610
1298.193650,0.094746
1301.648852,0.094910
1305.099639,0.094768
1308.546010,0.094196
1311.987965,0.094008
1315.425504,0.093371
1318.858628,0.092411
1322.287336,0.091657
1325.711628,0.090667
1329.131505,0.089282
1333.684472,0.087066
1337.094045,0.085378
1340.499203,0.083621
1343.899945,0.081638
1347.296272,0.079565
1350.688183,0.077674
1354.075678,0.075611
1357.458757,0.073675
1360.837421,0.072495
1364.211669,0.071009
1367.581501,0.069934
1372.067742,0.068369
1375.427272,0.067438
1378.782385,0.066194
1382.133083,0.064947
1385.479365,0.063901
1388.821231,0.061971
1392.158682,0.059899
1395.491717,0.057881
1398.820337,0.055170
1402.144540,0.052626
1406.569943,0.049291
1409.883843,0.046743
1413.193328,0.044493
1416.498397,0.042680
1419.799051,0.041178
1423.095289,0.039858
1426.387111,0.038964
1429.674517,0.037979
1432.957508,0.037265
1436.236083,0.036318
1439.510242,0.035727
1443.868919,0.035150
1447.132775,0.035038
1450.392216,0.034696
1453.647240,0.034623
1456.897849,0.034147
1460.144043,0.034215
1463.385821,0.034223
1466.623183,0.033667
1469.856129,0.033657
1473.084660,0.033497
1477.382498,0.033624
1480.600726,0.033291
1483.814538,0.033347
1487.023934,0.033294
1490.228914,0.033601
1493.429479,0.033747
1496.625628,0.033592
1499.817361,0.033637
1503.004679,0.033871
1506.187581,0.033861
1509.366067,0.034087
1513.597180,0.033949
1516.765363,0.033867
1519.929131,0.033995
1523.088482,0.034114
1526.243418,0.034254
1529.393939,0.034224
1532.540044,0.034241
1535.681733,0.034486
1538.819006,0.034285
1541.951864,0.034384
1546.122138,0.034707
1549.244693,0.034774
1552.362831,0.034603
1555.476554,0.034347
1558.585862,0.034435
1561.690753,0.034066
1564.791230,0.034560
1567.887290,0.034153
1570.978935,0.034522
1574.066163,0.034352
1577.148977,0.034388
1581.252526,0.034642
1584.325036,0.034995
1587.393130,0.034846
1590.456809,0.034927
1593.516072,0.035251
1596.570919,0.034780
1599.621351,0.035354
1602.667367,0.035648
1605.708967,0.035523
1608.746152,0.036069
1612.788862,0.035841
1615.815744,0.036144
1618.838209,0.036394
1621.856260,0.036974
1624.869894,0.036897
1627.879113,0.037222
1630.883915,0.036411
1633.884303,0.037200
1636.880274,0.037317
1639.871830,0.037930
1642.858971,0.037295
1646.834956,0.037790
1649.811793,0.037803
1652.784214,0.038517
1655.752220,0.039299
1658.715810,0.039898
1661.674984,0.041504
1664.629742,0.043493
1667.580085,0.046186
1670.526013,0.050530
1673.467524,0.053957
1677.382671,0.060245
1680.313879,0.063481
1683.240672,0.065527
1686.163049,0.068691
1689.081010,0.065199
1691.994556,0.068707
1694.903686,0.065987
1697.808400,0.065364
1700.708699,0.058209
