Wavelength (nm),Absorbance (AU)
901.663021,0.881995
905.592173,0.880706
909.516909,0.883329
913.437229,0.888398
917.353134,0.886558
921.264622,0.889638
925.171696,0.889295
929.074353,0.891000
932.972595,0.890422
938.163382,0.889157
942.051321,0.888858
945.934844,0.887046
949.813951,0.887737
953.688643,0.886545
957.558919,0.888028
961.424779,0.887263
965.286223,0.889718
969.143252,0.892319
972.995866,0.894706
978.125814,0.898908
981.968124,0.901359
985.806019,0.905541
989.639497,0.906875
993.468560,0.911589
997.293207,0.911480
1001.113439,0.910646
1004.929255,0.909422
1008.740655,0.908742
1012.547640,0.908080
1016.350208,0.906715
1021.413431,0.904579
1025.205697,0.903947
1028.993547,0.904239
1032.776981,0.901533
1036.556000,0.901925
1040.330603,0.901078
1044.100790,0.897606
1047.866561,0.897843
1051.627917,0.899181
1055.384857,0.896764
1060.387242,0.897214
1064.133879,0.895510
1067.876100,0.894993
1071.613906,0.895225
1075.347296,0.894437
1079.076270,0.895271
1082.800829,0.895266
1086.520972,0.896012
1090.236699,0.895640
1093.948010,0.893954
1097.654906,0.894111
1102.590565,0.891947
1106.287158,0.892740
1109.979334,0.892290
1113.667096,0.892938
1117.350441,0.892867
1121.029371,0.893659
1124.703885,0.893485
1128.373984,0.896174
1132.039667,0.900417
1135.700934,0.901652
1140.575755,0.907723
1144.226718,0.913554
1147.873267,0.918192
1151.515399,0.924595
1155.153116,0.931245
1158.786417,0.935918
1162.415303,0.941743
1166.039773,0.948264
1169.659827,0.954361
1173.275465,0.961597
1176.886688,0.967348
1181.694783,0.976074
1185.295703,0.980128
1188.892206,0.985357
1192.484295,0.987491
1196.071967,0.990570
1199.655224,0.991170
1203.234065,0.992729
1206.808491,0.995031
1210.378500,0.996520
1213.944094,0.995753
1218.691351,0.994956
1222.246642,0.991737
1225.797517,0.990674
1229.343977,0.988996
1232.886021,0.987018
1236.423649,0.984911
1239.956861,0.985628
1243.485658,0.986249
1247.010039,0.985358
1250.530005,0.985958
1254.045554,0.986328
1258.726085,0.986504
1262.231332,0.986656
1265.732163,0.985475
1269.228578,0.985516
1272.720577,0.985011
1276.208161,0.983554
1279.691329,0.983550
1283.170082,0.984182
1286.644418,0.984884
1290.114340,0.985123
1294.734032,0.984023
1298.193650,0.983826
1301.648852,0.983273
1305.099639,0.982863
1308.546010,0.982439
1311.987965,0.984566
1315.425504,0.986888
1318.858628,0.989955
1322.287336,0.994223
1325.711628,0.998324
1329.131505,1.004554
1333.684472,1.013774
1337.094045,1.019681
1340.499203,1.026377
1343.899945,1.036232
1347.296272,1.044641
1350.688183,1.053193
1354.075678,1.064061
1357.458757,1.072708
1360.837421,1.081526
1364.211669,1.087858
1367.581501,1.095469
1372.067742,1.103405
1375.427272,1.109835
1378.782385,1.117970
1382.133083,1.126146
1385.479365,1.137596
1388.821231,1.149006
1392.158682,1.164170
1395.491717,1.180169
1398.820337,1.200650
1402.144540,1.222470
1406.569943,1.258040
1409.883843,1.285879
1413.193328,1.317296
1416.498397,1.347337
1419.799051,1.378352
1423.095289,1.402708
1426.387111,1.423520
1429.674517,1.442290
1432.957508,1.457703
1436.236083,1.466919
1439.510242,1.475927
1443.868919,1.483916
1447.132775,1.486477
1450.392216,1.486660
1453.647240,1.488926
1456.897849,1.489455
1460.144043,1.492756
1463.385821,1.492642
1466.623183,1.499712
1469.856129,1.499956
1473.084660,1.504430
1477.382498,1.504673
1480.600726,1.513543
1483.814538,1.512273
1487.023934,1.512837
1490.228914,1.509075
1493.429479,1.505846
1496.625628,1.505959
1499.817361,1.501760
1503.004679,1.495924
1506.187581,1.494349
1509.366067,1.491569
1513.597180,1.484053
1516.765363,1.486475
1519.929131,1.485728
1523.088482,1.485769
1526.243418,1.488305
1529.393939,1.486046
1532.540044,1.485446
1535.681733,1.492127
1538.819006,1.492354
1541.951864,1.496439
1546.122138,1.490970
1549.244693,1.491620
1552.362831,1.490679
1555.476554,1.488063
1558.585862,1.487782
1561.690753,1.484618
1564.791230,1.478290
1567.887290,1.482144
1570.978935,1.477057
1574.066163,1.475808
1577.148977,1.473112
1581.252526,1.476950
1584.325036,1.478449
1587.393130,1.472903
1590.456809,1.471169
1593.516072,1.475655
1596.570919,1.473595
1599.621351,1.470153
1602.667367,1.467587
1605.708967,1.463288
1608.746152,1.459617
1612.788862,1.451994
1615.815744,1.445188
1618.838209,1.446877
1621.856260,1.439962
1624.869894,1.433879
1627.879113,1.427930
1630.883915,1.424246
1633.884303,1.416122
1636.880274,1.410927
1639.871830,1.408506
1642.858971,1.406767
1646.834956,1.406280
1649.811793,1.396774
1652.784214,1.396965
1655.752220,1.382400
1658.715810,1.383391
1661.674984,1.361076
1664.629742,1.339205
1667.580085,1.310119
1670.526013,1.275118
1673.467524,1.246679
1677.382671,1.202617
1680.313879,1.174410
1683.240672,1.141576
1686.163049,1.146003
1689.081010,1.135910
1691.994556,1.143307
1694.903686,1.166880
1697.808400,1.136098
1700.708699,1.156199
