Wavelength (nm),Absorbance (AU)
901.663021,0.705039
905.592173,0.702983
909.516909,0.709585
913.437229,0.709549
917.353134,0.713337
921.264622,0.714242
925.171696,0.714569
929.074353,0.715350
932.972595,0.711888
938.163382,0.708738
942.051321,0.707612
945.934844,0.704399
949.813951,0.703862
953.688643,0.701237
957.558919,0.701000
961.424779,0.699324
965.286223,0.700902
969.143252,0.701408
972.995866,0.702823
978.125814,0.704562
981.968124,0.706736
985.806019,0.708322
989.639497,0.708328
993.468560,0.710450
997.293207,0.711085
1001.113439,0.708754
1004.929255,0.707385
1008.740655,0.705100
1012.547640,0.706267
1016.350208,0.703514
1021.413431,0.702982
1025.205697,0.702302
1028.993547,0.699710
1032.776981,0.698809
1036.556000,0.697598
1040.330603,0.697940
1044.100790,0.696289
1047.866561,0.695466
1051.627917,0.695619
1055.384857,0.693235
1060.387242,0.694887
1064.133879,0.694197
1067.876100,0.694994
1071.613906,0.695334
1075.347296,0.694700
1079.076270,0.695054
1082.800829,0.695485
1086.520972,0.695592
1090.236699,0.695628
1093.948010,0.696675
1097.654906,0.697588
1102.590565,0.698198
1106.287158,0.698872
1109.979334,0.698732
1113.667096,0.699817
1117.350441,0.701685
1121.029371,0.702934
1124.703885,0.705152
1128.373984,0.706302
1132.039667,0.708585
1135.700934,0.710509
1140.575755,0.714998
1144.226718,0.718611
1147.873267,0.723350
1151.515399,0.728480
1155.153116,0.734211
1158.786417,0.738484
1162.415303,0.742160
1166.039773,0.745915
1169.659827,0.749030
1173.275465,0.753139
1176.886688,0.757305
1181.694783,0.764505
1185.295703,0.767055
1188.892206,0.769705
1192.484295,0.770311
1196.071967,0.771819
1199.655224,0.773298
1203.234065,0.775209
1206.808491,0.777772
1210.378500,0.778481
1213.944094,0.779055
1218.691351,0.779077
1222.246642,0.776002
1225.797517,0.774962
1229.343977,0.772469
1232.886021,0.770440
1236.423649,0.769839
1239.956861,0.770297
1243.485658,0.770781
1247.010039,0.770943
1250.530005,0.770958
1254.045554,0.770696
1258.726085,0.769263
1262.231332,0.768510
1265.732163,0.767651
1269.228578,0.767534
1272.720577,0.766969
1276.208161,0.767632
1279.691329,0.768144
1283.170082,0.769217
1286.644418,0.769121
1290.114340,0.768585
1294.734032,0.767506
1298.193650,0.767431
1301.648852,0.766168
1305.099639,0.766915
1308.546010,0.767862
1311.987965,0.768995
1315.425504,0.771826
1318.858628,0.774963
1322.287336,0.777259
1325.711628,0.781002
1329.131505,0.783716
1333.684472,0.788148
1337.094045,0.792258
1340.499203,0.796342
1343.899945,0.800694
1347.296272,0.806544
1350.688183,0.812235
1354.075678,0.819868
1357.458757,0.825430
1360.837421,0.832193
1364.211669,0.836613
1367.581501,0.840802
1372.067742,0.845447
1375.427272,0.848116
1378.782385,0.852123
1382.133083,0.855678
1385.479365,0.860608
1388.821231,0.867306
1392.158682,0.875290
1395.491717,0.885647
1398.820337,0.898533
1402.144540,0.912617
1406.569943,0.932513
1409.883843,0.949193
1413.193328,0.965985
1416.498397,0.980340
1419.799051,0.993663
1423.095289,1.007732
1426.387111,1.018490
1429.674517,1.028488
1432.957508,1.036366
1436.236083,1.045220
1439.510242,1.051327
1443.868919,1.059855
1447.132775,1.067097
1450.392216,1.071839
1453.647240,1.077382
1456.897849,1.079567
1460.144043,1.082768
1463.385821,1.082896
1466.623183,1.083619
1469.856129,1.083320
1473.084660,1.083521
1477.382498,1.082324
1480.600726,1.080706
1483.814538,1.080895
1487.023934,1.082091
1490.228914,1.083129
1493.429479,1.082504
1496.625628,1.082354
1499.817361,1.083699
1503.004679,1.081559
1506.187581,1.082763
1509.366067,1.080752
1513.597180,1.075820
1516.765363,1.074029
1519.929131,1.070883
1523.088482,1.068709
1526.243418,1.068646
1529.393939,1.064952
1532.540044,1.062437
1535.681733,1.061923
1538.819006,1.063442
1541.951864,1.063405
1546.122138,1.067084
1549.244693,1.067131
1552.362831,1.068567
1555.476554,1.069621
1558.585862,1.072527
1561.690753,1.070363
1564.791230,1.070744
1567.887290,1.069642
1570.978935,1.069983
1574.066163,1.068177
1577.148977,1.066580
1581.252526,1.061224
1584.325036,1.061425
1587.393130,1.058787
1590.456809,1.055537
1593.516072,1.056170
1596.570919,1.053701
1599.621351,1.052365
1602.667367,1.049886
1605.708967,1.047629
1608.746152,1.046150
1612.788862,1.043339
1615.815744,1.042649
1618.838209,1.039254
1621.856260,1.033994
1624.869894,1.033068
1627.879113,1.030663
1630.883915,1.021647
1633.884303,1.019901
1636.880274,1.013722
1639.871830,1.011770
1642.858971,1.006917
1646.834956,1.001285
1649.811793,0.994078
1652.784214,0.989183
1655.752220,0.983599
1658.715810,0.972893
1661.674984,0.956885
1664.629742,0.934962
1667.580085,0.909788
1670.526013,0.877113
1673.467524,0.844597
1677.382671,0.789649
1680.313879,0.758703
1683.240672,0.736215
1686.163049,0.721916
1689.081010,0.715616
1691.994556,0.720182
1694.903686,0.715582
1697.808400,0.725502
1700.708699,0.741651
