Wavelength (nm),Sample Signal (unitless)
901.663021,11988.000000
905.592173,12993.000000
909.516909,14175.000000
913.437229,15356.000000
917.353134,16980.000000
921.264622,18646.000000
925.171696,20947.000000
929.074353,23287.000000
932.972595,25665.000000
938.163382,28856.000000
942.051321,31160.000000
945.934844,33526.000000
949.813951,35728.000000
953.688643,38011.000000
957.558919,40031.000000
961.424779,41921.000000
965.286223,43536.000000
969.143252,44937.000000
972.995866,45911.000000
978.125814,47008.000000
981.968124,47398.000000
985.806019,48095.000000
989.639497,48605.000000
993.468560,48743.000000
997.293207,48437.000000
1001.113439,48184.000000
1004.929255,48270.000000
1008.740655,48356.000000
1012.547640,48053.000000
1016.350208,48293.000000
1021.413431,48481.000000
1025.205697,48527.000000
1028.993547,48859.000000
1032.776981,49357.000000
1036.556000,49788.000000
1040.330603,50274.000000
1044.100790,50692.000000
1047.866561,51281.000000
1051.627917,51643.000000
1055.384857,51946.000000
1060.387242,52727.000000
1064.133879,53109.000000
1067.876100,53546.000000
1071.613906,53856.000000
1075.347296,54169.000000
1079.076270,54395.000000
1082.800829,54731.000000
1086.520972,55183.000000
1090.236699,55425.000000
1093.948010,55634.000000
1097.654906,55915.000000
1102.590565,56013.000000
1106.287158,56126.000000
1109.979334,56041.000000
1113.667096,56045.000000
1117.350441,56149.000000
1121.029371,56243.000000
1124.703885,56102.000000
1128.373984,55902.000000
1132.039667,55391.000000
1135.700934,55126.000000
1140.575755,54248.000000
1144.226718,53581.000000
1147.873267,53156.000000
1151.515399,52480.000000
1155.153116,51559.000000
1158.786417,50938.000000
1162.415303,50296.000000
1166.039773,49885.000000
1169.659827,49399.000000
1173.275465,48988.000000
1176.886688,48896.000000
1181.694783,48807.000000
1185.295703,48766.000000
1188.892206,48786.000000
1192.484295,49060.000000
1196.071967,49342.000000
1199.655224,49625.000000
1203.234065,50060.000000
1206.808491,50850.000000
1210.378500,51623.000000
1213.944094,52682.000000
1218.691351,54052.000000
1222.246642,55283.000000
1225.797517,56495.000000
1229.343977,57816.000000
1232.886021,58725.000000
1236.423649,59856.000000
1239.956861,60842.000000
1243.485658,61864.000000
1247.010039,63021.000000
1250.530005,63805.000000
1254.045554,64855.000000
1258.726085,65850.000000
1262.231332,66679.000000
1265.732163,67484.000000
1269.228578,68304.000000
1272.720577,68960.000000
1276.208161,69995.000000
1279.691329,70708.000000
1283.170082,71601.000000
1286.644418,72478.000000
1290.114340,73084.000000
1294.734032,73752.000000
1298.193650,74195.000000
1301.648852,74405.000000
1305.099639,74288.000000
1308.546010,74219.000000
1311.987965,74427.000000
1315.425504,73821.000000
1318.858628,73547.000000
1322.287336,73197.000000
1325.711628,72322.000000
1329.131505,71513.000000
1333.684472,69751.000000
1337.094045,68590.000000
1340.499203,67201.000000
1343.899945,65691.000000
1347.296272,64129.000000
1350.688183,62443.000000
1354.075678,60504.000000
1357.458757,59122.000000
1360.837421,57605.000000
1364.211669,56692.000000
1367.581501,55700.000000
1372.067742,54276.000000
1375.427272,53314.000000
1378.782385,52046.000000
1382.133083,50622.000000
1385.479365,48982.000000
1388.821231,47150.000000
1392.158682,45380.000000
1395.491717,43399.000000
1398.820337,41428.000000
1402.144540,39353.000000
1406.569943,36491.000000
1409.883843,34722.000000
1413.193328,32919.000000
1416.498397,31256.000000
1419.799051,30026.000000
1423.095289,28765.000000
1426.387111,27897.000000
1429.674517,27052.000000
1432.957508,26630.000000
1436.236083,26244.000000
1439.510242,25792.000000
1443.868919,25673.000000
1447.132775,25602.000000
1450.392216,25422.000000
1453.647240,25286.000000
1456.897849,25373.000000
1460.144043,25296.000000
1463.385821,24979.000000
1466.623183,25001.000000
1469.856129,24866.000000
1473.084660,24682.000000
1477.382498,24685.000000
1480.600726,24578.000000
1483.814538,24444.000000
1487.023934,24391.000000
1490.228914,24150.000000
1493.429479,24199.000000
1496.625628,24248.000000
1499.817361,24110.000000
1503.004679,23824.000000
1506.187581,24016.000000
1509.366067,23846.000000
1513.597180,23672.000000
1516.765363,23545.000000
1519.929131,23447.000000
1523.088482,23392.000000
1526.243418,23128.000000
1529.393939,22934.000000
1532.540044,22742.000000
1535.681733,22363.000000
1538.819006,22116.000000
1541.951864,22067.000000
1546.122138,21464.000000
1549.244693,21304.000000
1552.362831,21074.000000
1555.476554,20647.000000
1558.585862,20328.000000
1561.690753,19930.000000
1564.791230,19565.000000
1567.887290,19143.000000
1570.978935,19011.000000
1574.066163,18647.000000
1577.148977,18428.000000
1581.252526,17989.000000
1584.325036,17609.000000
1587.393130,17243.000000
1590.456809,17008.000000
1593.516072,16721.000000
1596.570919,16389.000000
1599.621351,16196.000000
1602.667367,16120.000000
1605.708967,15785.000000
1608.746152,15426.000000
1612.788862,15243.000000
1615.815744,14886.000000
1618.838209,14382.000000
1621.856260,14387.000000
1624.869894,14258.000000
1627.879113,13929.000000
1630.883915,13816.000000
1633.884303,13451.000000
1636.880274,13241.000000
1639.871830,12907.000000
1642.858971,12609.000000
1646.834956,12278.000000
1649.811793,12078.000000
1652.784214,11782.000000
1655.752220,11475.000000
1658.715810,11215.000000
1661.674984,10624.000000
1664.629742,10517.000000
1667.580085,9935.000000
1670.526013,9529.000000
1673.467524,9302.000000
1677.382671,8090.000000
1680.313879,7305.000000
1683.240672,6427.000000
1686.163049,5578.000000
1689.081010,4813.000000
1691.994556,4154.000000
1694.903686,3430.000000
1697.808400,2941.000000
1700.708699,2705.000000
