Wavelength (nm),Sample Signal (unitless)
901.663021,16411.000000
905.592173,17930.000000
909.516909,19186.000000
913.437229,20939.000000
917.353134,23097.000000
921.264622,25591.000000
925.171696,28397.000000
929.074353,31276.000000
932.972595,34720.000000
938.163382,38973.000000
942.051321,41940.000000
945.934844,44856.000000
949.813951,47920.000000
953.688643,50488.000000
957.558919,53200.000000
961.424779,55559.000000
965.286223,57553.000000
969.143252,59109.000000
972.995866,60240.000000
978.125814,61477.000000
981.968124,62072.000000
985.806019,62656.000000
989.639497,62896.000000
993.468560,63126.000000
997.293207,62492.000000
1001.113439,62525.000000
1004.929255,62182.000000
1008.740655,62116.000000
1012.547640,62343.000000
1016.350208,62342.000000
1021.413431,62826.000000
1025.205697,62874.000000
1028.993547,63028.000000
1032.776981,63548.000000
1036.556000,64156.000000
1040.330603,64911.000000
1044.100790,65778.000000
1047.866561,66241.000000
1051.627917,66680.000000
1055.384857,67424.000000
1060.387242,68319.000000
1064.133879,68868.000000
1067.876100,69406.000000
1071.613906,70150.000000
1075.347296,70519.000000
1079.076270,71125.000000
1082.800829,71781.000000
1086.520972,72341.000000
1090.236699,72494.000000
1093.948010,72838.000000
1097.654906,73415.000000
1102.590565,73894.000000
1106.287158,74244.000000
1109.979334,74684.000000
1113.667096,74965.000000
1117.350441,74862.000000
1121.029371,74862.000000
1124.703885,75026.000000
1128.373984,75104.000000
1132.039667,74871.000000
1135.700934,74154.000000
1140.575755,73299.000000
1144.226718,72615.000000
1147.873267,71790.000000
1151.515399,70741.000000
1155.153116,69815.000000
1158.786417,68680.000000
1162.415303,67768.000000
1166.039773,66985.000000
1169.659827,66521.000000
1173.275465,65984.000000
1176.886688,65513.000000
1181.694783,64823.000000
1185.295703,64559.000000
1188.892206,64330.000000
1192.484295,64491.000000
1196.071967,64903.000000
1199.655224,65561.000000
1203.234065,66685.000000
1206.808491,67580.000000
1210.378500,68678.000000
1213.944094,69567.000000
1218.691351,71258.000000
1222.246642,72751.000000
1225.797517,74581.000000
1229.343977,76297.000000
1232.886021,77779.000000
1236.423649,79421.000000
1239.956861,80505.000000
1243.485658,81635.000000
1247.010039,82347.000000
1250.530005,83095.000000
1254.045554,84264.000000
1258.726085,85546.000000
1262.231332,86502.000000
1265.732163,87595.000000
1269.228578,88449.000000
1272.720577,89390.000000
1276.208161,90166.000000
1279.691329,91136.000000
1283.170082,92273.000000
1286.644418,93353.000000
1290.114340,94344.000000
1294.734032,95332.000000
1298.193650,95882.000000
1301.648852,96233.000000
1305.099639,96323.000000
1308.546010,96371.000000
1311.987965,95912.000000
1315.425504,95773.000000
1318.858628,95110.000000
1322.287336,94431.000000
1325.711628,93285.000000
1329.131505,92204.000000
1333.684472,89591.000000
1337.094045,87751.000000
1340.499203,85459.000000
1343.899945,83171.000000
1347.296272,80600.000000
1350.688183,78008.000000
1354.075678,75532.000000
1357.458757,73194.000000
1360.837421,71048.000000
1364.211669,69363.000000
1367.581501,67637.000000
1372.067742,65942.000000
1375.427272,64393.000000
1378.782385,62568.000000
1382.133083,60616.000000
1385.479365,58533.000000
1388.821231,55987.000000
1392.158682,53542.000000
1395.491717,50887.000000
1398.820337,48047.000000
1402.144540,45101.000000
1406.569943,40629.000000
1409.883843,37361.000000
1413.193328,34422.000000
1416.498397,31614.000000
1419.799051,29509.000000
1423.095289,27640.000000
1426.387111,26084.000000
1429.674517,24914.000000
1432.957508,24279.000000
1436.236083,23197.000000
1439.510242,22767.000000
1443.868919,22083.000000
1447.132775,21697.000000
1450.392216,21550.000000
1453.647240,21479.000000
1456.897849,21259.000000
1460.144043,20984.000000
1463.385821,20911.000000
1466.623183,20745.000000
1469.856129,20610.000000
1473.084660,20599.000000
1477.382498,20343.000000
1480.600726,20436.000000
1483.814538,20365.000000
1487.023934,19866.000000
1490.228914,19872.000000
1493.429479,19883.000000
1496.625628,19669.000000
1499.817361,19792.000000
1503.004679,19802.000000
1506.187581,19604.000000
1509.366067,19594.000000
1513.597180,19450.000000
1516.765363,19227.000000
1519.929131,19312.000000
1523.088482,19250.000000
1526.243418,18874.000000
1529.393939,19010.000000
1532.540044,18653.000000
1535.681733,18550.000000
1538.819006,18317.000000
1541.951864,18185.000000
1546.122138,17739.000000
1549.244693,17628.000000
1552.362831,17266.000000
1555.476554,17169.000000
1558.585862,16930.000000
1561.690753,16639.000000
1564.791230,16398.000000
1567.887290,16048.000000
1570.978935,15602.000000
1574.066163,15529.000000
1577.148977,15029.000000
1581.252526,14929.000000
1584.325036,14525.000000
1587.393130,14762.000000
1590.456809,14211.000000
1593.516072,13878.000000
1596.570919,14026.000000
1599.621351,13803.000000
1602.667367,13635.000000
1605.708967,13621.000000
1608.746152,13402.000000
1612.788862,13202.000000
1615.815744,12903.000000
1618.838209,12734.000000
1621.856260,12593.000000
1624.869894,12532.000000
1627.879113,12034.000000
1630.883915,11835.000000
1633.884303,11861.000000
1636.880274,11580.000000
1639.871830,11382.000000
1642.858971,11191.000000
1646.834956,11008.000000
1649.811793,10739.000000
1652.784214,10463.000000
1655.752220,10516.000000
1658.715810,10026.000000
1661.674984,9864.000000
1664.629742,9712.000000
1667.580085,9158.000000
1670.526013,8781.000000
1673.467524,8292.000000
1677.382671,7496.000000
1680.313879,6702.000000
1683.240672,6082.000000
1686.163049,5292.000000
1689.081010,4605.000000
1691.994556,3746.000000
1694.903686,3330.000000
1697.808400,2978.000000
1700.708699,2347.000000
