Wavelength (nm),Sample Signal (unitless)
901.663021,19904.000000
905.592173,21858.000000
909.516909,23442.000000
913.437229,25776.000000
917.353134,28254.000000
921.264622,31282.000000
925.171696,34896.000000
929.074353,38461.000000
932.972595,42675.000000
938.163382,47687.000000
942.051321,51551.000000
945.934844,55240.000000
949.813951,58826.000000
953.688643,62283.000000
957.558919,65551.000000
961.424779,68531.000000
965.286223,70862.000000
969.143252,72860.000000
972.995866,74342.000000
978.125814,75734.000000
981.968124,76446.000000
985.806019,77038.000000
989.639497,77755.000000
993.468560,77545.000000
997.293207,77282.000000
1001.113439,77125.000000
1004.929255,77013.000000
1008.740655,76899.000000
1012.547640,76823.000000
1016.350208,76912.000000
1021.413431,77402.000000
1025.205697,77365.000000
1028.993547,77767.000000
1032.776981,78247.000000
1036.556000,78914.000000
1040.330603,79682.000000
1044.100790,80392.000000
1047.866561,81214.000000
1051.627917,81732.000000
1055.384857,82604.000000
1060.387242,83218.000000
1064.133879,83809.000000
1067.876100,84376.000000
1071.613906,84917.000000
1075.347296,85570.000000
1079.076270,86166.000000
1082.800829,86271.000000
1086.520972,86659.000000
1090.236699,87148.000000
1093.948010,87696.000000
1097.654906,87936.000000
1102.590565,88092.000000
1106.287158,88236.000000
1109.979334,88463.000000
1113.667096,88768.000000
1117.350441,88605.000000
1121.029371,88572.000000
1124.703885,88393.000000
1128.373984,88391.000000
1132.039667,87961.000000
1135.700934,87423.000000
1140.575755,86405.000000
1144.226718,85366.000000
1147.873267,84564.000000
1151.515399,83781.000000
1155.153116,82569.000000
1158.786417,81541.000000
1162.415303,80437.000000
1166.039773,79486.000000
1169.659827,78983.000000
1173.275465,78444.000000
1176.886688,78203.000000
1181.694783,77537.000000
1185.295703,77225.000000
1188.892206,77305.000000
1192.484295,77626.000000
1196.071967,78563.000000
1199.655224,79392.000000
1203.234065,80183.000000
1206.808491,80954.000000
1210.378500,82149.000000
1213.944094,83434.000000
1218.691351,86067.000000
1222.246642,87968.000000
1225.797517,90062.000000
1229.343977,92112.000000
1232.886021,93464.000000
1236.423649,95070.000000
1239.956861,96584.000000
1243.485658,98164.000000
1247.010039,99825.000000
1250.530005,101193.000000
1254.045554,102434.000000
1258.726085,103443.000000
1262.231332,104260.000000
1265.732163,105403.000000
1269.228578,106782.000000
1272.720577,108308.000000
1276.208161,109638.000000
1279.691329,110906.000000
1283.170082,111626.000000
1286.644418,112148.000000
1290.114340,112981.000000
1294.734032,114056.000000
1298.193650,115186.000000
1301.648852,115871.000000
1305.099639,116313.000000
1308.546010,116181.000000
1311.987965,115543.000000
1315.425504,115022.000000
1318.858628,113776.000000
1322.287336,112860.000000
1325.711628,112062.000000
1329.131505,110991.000000
1333.684472,108915.000000
1337.094045,106595.000000
1340.499203,104028.000000
1343.899945,101187.000000
1347.296272,98174.000000
1350.688183,95411.000000
1354.075678,92803.000000
1357.458757,90405.000000
1360.837421,88248.000000
1364.211669,86327.000000
1367.581501,84439.000000
1372.067742,81779.000000
1375.427272,79990.000000
1378.782385,78042.000000
1382.133083,75673.000000
1385.479365,73314.000000
1388.821231,70906.000000
1392.158682,68041.000000
1395.491717,64988.000000
1398.820337,61274.000000
1402.144540,57616.000000
1406.569943,52364.000000
1409.883843,48470.000000
1413.193328,44658.000000
1416.498397,41235.000000
1419.799051,38385.000000
1423.095289,35971.000000
1426.387111,33960.000000
1429.674517,32032.000000
1432.957508,30641.000000
1436.236083,29340.000000
1439.510242,28506.000000
1443.868919,27432.000000
1447.132775,27107.000000
1450.392216,26736.000000
1453.647240,26560.000000
1456.897849,26272.000000
1460.144043,25983.000000
1463.385821,25880.000000
1466.623183,25455.000000
1469.856129,25179.000000
1473.084660,25021.000000
1477.382498,24712.000000
1480.600726,24591.000000
1483.814538,24549.000000
1487.023934,24444.000000
1490.228914,24156.000000
1493.429479,24323.000000
1496.625628,24572.000000
1499.817361,24366.000000
1503.004679,24417.000000
1506.187581,24331.000000
1509.366067,24297.000000
1513.597180,23810.000000
1516.765363,23920.000000
1519.929131,23697.000000
1523.088482,23828.000000
1526.243418,23851.000000
1529.393939,23758.000000
1532.540044,23671.000000
1535.681733,23367.000000
1538.819006,23204.000000
1541.951864,22653.000000
1546.122138,22107.000000
1549.244693,22065.000000
1552.362831,21856.000000
1555.476554,21624.000000
1558.585862,21130.000000
1561.690753,20802.000000
1564.791230,20519.000000
1567.887290,20446.000000
1570.978935,19969.000000
1574.066163,19751.000000
1577.148977,19408.000000
1581.252526,19012.000000
1584.325036,18745.000000
1587.393130,18535.000000
1590.456809,18236.000000
1593.516072,18102.000000
1596.570919,17949.000000
1599.621351,17898.000000
1602.667367,17498.000000
1605.708967,17573.000000
1608.746152,17485.000000
1612.788862,17334.000000
1615.815744,17038.000000
1618.838209,17014.000000
1621.856260,16550.000000
1624.869894,16317.000000
1627.879113,16249.000000
1630.883915,15999.000000
1633.884303,15599.000000
1636.880274,15494.000000
1639.871830,15375.000000
1642.858971,15172.000000
1646.834956,14890.000000
1649.811793,14624.000000
1652.784214,14378.000000
1655.752220,14363.000000
1658.715810,13726.000000
1661.674984,13286.000000
1664.629742,12940.000000
1667.580085,12452.000000
1670.526013,11862.000000
1673.467524,11143.000000
1677.382671,9942.000000
1680.313879,9186.000000
1683.240672,7874.000000
1686.163049,7105.000000
1689.081010,5860.000000
1691.994556,4964.000000
1694.903686,4231.000000
1697.808400,3789.000000
1700.708699,3253.000000
