Wavelength (nm),Absorbance (AU)
901.663021,0.737588
905.592173,0.736810
909.516909,0.737902
913.437229,0.737298
917.353134,0.737132
921.264622,0.738103
925.171696,0.740691
929.074353,0.737521
932.972595,0.733597
938.163382,0.729063
942.051321,0.725309
945.934844,0.723670
949.813951,0.721654
953.688643,0.719311
957.558919,0.717778
961.424779,0.715415
965.286223,0.717636
969.143252,0.717946
972.995866,0.718729
978.125814,0.718693
981.968124,0.721927
985.806019,0.722251
989.639497,0.723374
993.468560,0.724159
997.293207,0.723298
1001.113439,0.722438
1004.929255,0.720367
1008.740655,0.719748
1012.547640,0.718306
1016.350208,0.716098
1021.413431,0.714484
1025.205697,0.712255
1028.993547,0.709477
1032.776981,0.709010
1036.556000,0.706448
1040.330603,0.705308
1044.100790,0.704081
1047.866561,0.701138
1051.627917,0.699077
1055.384857,0.697706
1060.387242,0.696291
1064.133879,0.694894
1067.876100,0.693580
1071.613906,0.690886
1075.347296,0.690854
1079.076270,0.690806
1082.800829,0.689579
1086.520972,0.688769
1090.236699,0.687604
1093.948010,0.686656
1097.654906,0.685667
1102.590565,0.685639
1106.287158,0.685368
1109.979334,0.685228
1113.667096,0.685001
1117.350441,0.684631
1121.029371,0.686554
1124.703885,0.686937
1128.373984,0.688362
1132.039667,0.691898
1135.700934,0.694564
1140.575755,0.699752
1144.226718,0.704309
1147.873267,0.710507
1151.515399,0.717241
1155.153116,0.723703
1158.786417,0.730873
1162.415303,0.736632
1166.039773,0.742824
1169.659827,0.748840
1173.275465,0.754996
1176.886688,0.761487
1181.694783,0.769017
1185.295703,0.774791
1188.892206,0.779617
1192.484295,0.783051
1196.071967,0.785496
1199.655224,0.787976
1203.234065,0.789610
1206.808491,0.791162
1210.378500,0.791764
1213.944094,0.790352
1218.691351,0.787012
1222.246642,0.784269
1225.797517,0.781601
1229.343977,0.778631
1232.886021,0.776160
1236.423649,0.774233
1239.956861,0.772674
1243.485658,0.771348
1247.010039,0.769929
1250.530005,0.769405
1254.045554,0.768950
1258.726085,0.768759
1262.231332,0.768201
1265.732163,0.767425
1269.228578,0.767196
1272.720577,0.765246
1276.208161,0.763808
1279.691329,0.763415
1283.170082,0.761853
1286.644418,0.761672
1290.114340,0.761440
1294.734032,0.760776
1298.193650,0.760139
1301.648852,0.759771
1305.099639,0.759398
1308.546010,0.760041
1311.987965,0.761079
1315.425504,0.763351
1318.858628,0.766728
1322.287336,0.770145
1325.711628,0.773403
1329.131505,0.778433
1333.684472,0.785900
1337.094045,0.792613
1340.499203,0.799882
1343.899945,0.808026
1347.296272,0.817258
1350.688183,0.827672
1354.075678,0.837576
1357.458757,0.846807
1360.837421,0.856075
1364.211669,0.861715
1367.581501,0.868656
1372.067742,0.875602
1375.427272,0.881918
1378.782385,0.888605
1382.133083,0.895886
1385.479365,0.906267
1388.821231,0.918819
1392.158682,0.934550
1395.491717,0.952086
1398.820337,0.973840
1402.144540,0.997903
1406.569943,1.036553
1409.883843,1.070316
1413.193328,1.106156
1416.498397,1.143465
1419.799051,1.179098
1423.095289,1.214573
1426.387111,1.245351
1429.674517,1.271979
1432.957508,1.298665
1436.236083,1.318015
1439.510242,1.335378
1443.868919,1.349625
1447.132775,1.361432
1450.392216,1.371576
1453.647240,1.378887
1456.897849,1.383778
1460.144043,1.390302
1463.385821,1.393851
1466.623183,1.398793
1469.856129,1.402053
1473.084660,1.401073
1477.382498,1.401848
1480.600726,1.404588
1483.814538,1.402189
1487.023934,1.402299
1490.228914,1.399743
1493.429479,1.395704
1496.625628,1.394294
1499.817361,1.390620
1503.004679,1.385933
1506.187581,1.390701
1509.366067,1.379756
1513.597180,1.376725
1516.765363,1.370332
1519.929131,1.366390
1523.088482,1.363213
1526.243418,1.361616
1529.393939,1.358284
1532.540044,1.355792
1535.681733,1.355759
1538.819006,1.358145
1541.951864,1.354839
1546.122138,1.355740
1549.244693,1.355591
1552.362831,1.357087
1555.476554,1.356901
1558.585862,1.357394
1561.690753,1.357907
1564.791230,1.355599
1567.887290,1.355268
1570.978935,1.356333
1574.066163,1.354722
1577.148977,1.354699
1581.252526,1.351795
1584.325036,1.352906
1587.393130,1.348167
1590.456809,1.343979
1593.516072,1.341032
1596.570919,1.332587
1599.621351,1.328313
1602.667367,1.324059
1605.708967,1.314860
1608.746152,1.310147
1612.788862,1.301518
1615.815744,1.296277
1618.838209,1.290613
1621.856260,1.286138
1624.869894,1.278448
1627.879113,1.271723
1630.883915,1.267686
1633.884303,1.262955
1636.880274,1.262948
1639.871830,1.256371
1642.858971,1.248280
1646.834956,1.241573
1649.811793,1.232478
1652.784214,1.224461
1655.752220,1.215013
1658.715810,1.208059
1661.674984,1.192955
1664.629742,1.170563
1667.580085,1.142427
1670.526013,1.112123
1673.467524,1.079550
1677.382671,1.042869
1680.313879,1.024069
1683.240672,1.017408
1686.163049,1.008959
1689.081010,1.015785
1691.994556,1.021455
1694.903686,1.028221
1697.808400,1.044930
1700.708699,1.038699
