Wavelength (nm),Absorbance (AU)
901.663021,0.819700
905.592173,0.824200
909.516909,0.825286
913.437229,0.824184
917.353134,0.822625
921.264622,0.824899
925.171696,0.827707
929.074353,0.824907
932.972595,0.825560
938.163382,0.824767
942.051321,0.820611
945.934844,0.818955
949.813951,0.818370
953.688643,0.815771
957.558919,0.816969
961.424779,0.816631
965.286223,0.815733
969.143252,0.816777
972.995866,0.818968
978.125814,0.821116
981.968124,0.824402
985.806019,0.825264
989.639497,0.825917
993.468560,0.826883
997.293207,0.827713
1001.113439,0.827926
1004.929255,0.825819
1008.740655,0.822403
1012.547640,0.821836
1016.350208,0.818621
1021.413431,0.818431
1025.205697,0.818113
1028.993547,0.816316
1032.776981,0.812368
1036.556000,0.810082
1040.330603,0.806762
1044.100790,0.806887
1047.866561,0.808876
1051.627917,0.807376
1055.384857,0.805442
1060.387242,0.802600
1064.133879,0.800935
1067.876100,0.800907
1071.613906,0.802467
1075.347296,0.802816
1079.076270,0.803999
1082.800829,0.801423
1086.520972,0.801567
1090.236699,0.800198
1093.948010,0.800835
1097.654906,0.802445
1102.590565,0.804168
1106.287158,0.804311
1109.979334,0.803197
1113.667096,0.803874
1117.350441,0.804288
1121.029371,0.805970
1124.703885,0.808704
1128.373984,0.811550
1132.039667,0.815531
1135.700934,0.818439
1140.575755,0.822434
1144.226718,0.826732
1147.873267,0.832532
1151.515399,0.839803
1155.153116,0.847700
1158.786417,0.856445
1162.415303,0.861566
1166.039773,0.866955
1169.659827,0.873426
1173.275465,0.878191
1176.886688,0.881938
1181.694783,0.891731
1185.295703,0.896953
1188.892206,0.901870
1192.484295,0.904882
1196.071967,0.905745
1199.655224,0.907340
1203.234065,0.907637
1206.808491,0.908636
1210.378500,0.911458
1213.944094,0.911122
1218.691351,0.913255
1222.246642,0.910764
1225.797517,0.908592
1229.343977,0.904986
1232.886021,0.902630
1236.423649,0.899699
1239.956861,0.897987
1243.485658,0.898366
1247.010039,0.898113
1250.530005,0.899347
1254.045554,0.899969
1258.726085,0.898512
1262.231332,0.896990
1265.732163,0.895619
1269.228578,0.893796
1272.720577,0.892401
1276.208161,0.889746
1279.691329,0.888866
1283.170082,0.889458
1286.644418,0.888959
1290.114340,0.889437
1294.734032,0.890188
1298.193650,0.889966
1301.648852,0.888533
1305.099639,0.887986
1308.546010,0.887673
1311.987965,0.887802
1315.425504,0.889125
1318.858628,0.890951
1322.287336,0.895411
1325.711628,0.899984
1329.131505,0.906005
1333.684472,0.914423
1337.094045,0.921151
1340.499203,0.926653
1343.899945,0.932697
1347.296272,0.938103
1350.688183,0.944644
1354.075678,0.952894
1357.458757,0.960410
1360.837421,0.968097
1364.211669,0.974522
1367.581501,0.981649
1372.067742,0.989125
1375.427272,0.994385
1378.782385,0.998404
1382.133083,1.002794
1385.479365,1.008498
1388.821231,1.015076
1392.158682,1.024129
1395.491717,1.033773
1398.820337,1.045959
1402.144540,1.060234
1406.569943,1.082374
1409.883843,1.099451
1413.193328,1.118003
1416.498397,1.133282
1419.799051,1.146251
1423.095289,1.158214
1426.387111,1.165718
1429.674517,1.174803
1432.957508,1.177337
1436.236083,1.182544
1439.510242,1.184889
1443.868919,1.191608
1447.132775,1.193343
1450.392216,1.197020
1453.647240,1.200252
1456.897849,1.206357
1460.144043,1.209424
1463.385821,1.214325
1466.623183,1.216252
1469.856129,1.220890
1473.084660,1.220923
1477.382498,1.221107
1480.600726,1.222297
1483.814538,1.220950
1487.023934,1.220886
1490.228914,1.218531
1493.429479,1.217195
1496.625628,1.216038
1499.817361,1.214273
1503.004679,1.214288
1506.187581,1.214615
1509.366067,1.214427
1513.597180,1.215952
1516.765363,1.217944
1519.929131,1.217756
1523.088482,1.217103
1526.243418,1.218580
1529.393939,1.218823
1532.540044,1.216047
1535.681733,1.218531
1538.819006,1.215507
1541.951864,1.213513
1546.122138,1.213590
1549.244693,1.212489
1552.362831,1.212276
1555.476554,1.209553
1558.585862,1.210699
1561.690753,1.210826
1564.791230,1.211253
1567.887290,1.213842
1570.978935,1.213987
1574.066163,1.214855
1577.148977,1.216231
1581.252526,1.218060
1584.325036,1.218177
1587.393130,1.218039
1590.456809,1.219706
1593.516072,1.215383
1596.570919,1.213854
1599.621351,1.209034
1602.667367,1.205482
1605.708967,1.204230
1608.746152,1.200519
1612.788862,1.192898
1615.815744,1.191072
1618.838209,1.184402
1621.856260,1.184523
1624.869894,1.182189
1627.879113,1.178467
1630.883915,1.179337
1633.884303,1.179767
1636.880274,1.177763
1639.871830,1.176611
1642.858971,1.179285
1646.834956,1.174326
1649.811793,1.174387
1652.784214,1.170559
1655.752220,1.165198
1658.715810,1.154075
1661.674984,1.140434
1664.629742,1.118013
1667.580085,1.098296
1670.526013,1.070794
1673.467524,1.043567
1677.382671,1.019581
1680.313879,1.002441
1683.240672,0.995582
1686.163049,0.985881
1689.081010,0.986901
1691.994556,0.996721
1694.903686,1.010922
1697.808400,1.020138
1700.708699,1.008923
