Wavelength (nm),Sample Signal (unitless)
901.663021,16591.000000
905.592173,17959.000000
909.516909,19432.000000
913.437229,21230.000000
917.353134,23450.000000
921.264622,25865.000000
925.171696,28529.000000
929.074353,31756.000000
932.972595,34714.000000
938.163382,38644.000000
942.051321,41817.000000
945.934844,44703.000000
949.813951,47446.000000
953.688643,50353.000000
957.558919,52712.000000
961.424779,55023.000000
965.286223,57209.000000
969.143252,58871.000000
972.995866,60100.000000
978.125814,61477.000000
981.968124,62055.000000
985.806019,62856.000000
989.639497,63439.000000
993.468560,63527.000000
997.293207,63134.000000
1001.113439,62775.000000
1004.929255,62693.000000
1008.740655,62855.000000
1012.547640,62734.000000
1016.350208,63047.000000
1021.413431,63025.000000
1025.205697,62977.000000
1028.993547,63261.000000
1032.776981,63975.000000
1036.556000,64545.000000
1040.330603,65423.000000
1044.100790,65788.000000
1047.866561,65884.000000
1051.627917,66490.000000
1055.384857,67185.000000
1060.387242,68160.000000
1064.133879,68824.000000
1067.876100,69211.000000
1071.613906,69303.000000
1075.347296,69596.000000
1079.076270,69819.000000
1082.800829,70612.000000
1086.520972,70950.000000
1090.236699,71407.000000
1093.948010,71642.000000
1097.654906,71725.000000
1102.590565,71775.000000
1106.287158,71956.000000
1109.979334,72389.000000
1113.667096,72497.000000
1117.350441,72632.000000
1121.029371,72629.000000
1124.703885,72453.000000
1128.373984,72202.000000
1132.039667,71803.000000
1135.700934,71539.000000
1140.575755,71288.000000
1144.226718,70933.000000
1147.873267,70372.000000
1151.515399,69608.000000
1155.153116,68795.000000
1158.786417,67896.000000
1162.415303,67602.000000
1166.039773,67389.000000
1169.659827,67019.000000
1173.275465,66965.000000
1176.886688,67119.000000
1181.694783,66709.000000
1185.295703,66818.000000
1188.892206,66946.000000
1192.484295,67372.000000
1196.071967,68198.000000
1199.655224,68976.000000
1203.234065,69886.000000
1206.808491,70812.000000
1210.378500,71494.000000
1213.944094,72665.000000
1218.691351,73720.000000
1222.246642,75210.000000
1225.797517,76753.000000
1229.343977,78525.000000
1232.886021,79990.000000
1236.423649,81618.000000
1239.956861,83024.000000
1243.485658,83931.000000
1247.010039,84914.000000
1250.530005,85569.000000
1254.045554,86277.000000
1258.726085,87681.000000
1262.231332,88831.000000
1265.732163,90027.000000
1269.228578,91232.000000
1272.720577,92361.000000
1276.208161,93625.000000
1279.691329,94564.000000
1283.170082,95197.000000
1286.644418,95936.000000
1290.114340,96348.000000
1294.734032,96878.000000
1298.193650,97370.000000
1301.648852,98014.000000
1305.099639,98417.000000
1308.546010,98775.000000
1311.987965,98963.000000
1315.425504,98815.000000
1318.858628,98509.000000
1322.287336,97515.000000
1325.711628,96535.000000
1329.131505,95211.000000
1333.684472,93347.000000
1337.094045,91862.000000
1340.499203,90595.000000
1343.899945,89161.000000
1347.296272,87905.000000
1350.688183,86451.000000
1354.075678,84535.000000
1357.458757,82835.000000
1360.837421,81102.000000
1364.211669,79689.000000
1367.581501,78200.000000
1372.067742,76524.000000
1375.427272,75152.000000
1378.782385,73829.000000
1382.133083,72294.000000
1385.479365,70601.000000
1388.821231,69010.000000
1392.158682,67300.000000
1395.491717,65695.000000
1398.820337,63866.000000
1402.144540,61834.000000
1406.569943,58801.000000
1409.883843,56551.000000
1413.193328,54169.000000
1416.498397,52298.000000
1419.799051,50836.000000
1423.095289,49514.000000
1426.387111,48683.000000
1429.674517,47748.000000
1432.957508,47547.000000
1436.236083,47039.000000
1439.510242,46877.000000
1443.868919,46242.000000
1447.132775,46106.000000
1450.392216,45762.000000
1453.647240,45462.000000
1456.897849,44834.000000
1460.144043,44478.000000
1463.385821,43918.000000
1466.623183,43621.000000
1469.856129,43026.000000
1473.084660,42894.000000
1477.382498,42675.000000
1480.600726,42400.000000
1483.814538,42343.000000
1487.023934,42126.000000
1490.228914,42105.000000
1493.429479,41984.000000
1496.625628,41836.000000
1499.817361,41765.000000
1503.004679,41495.000000
1506.187581,41167.000000
1509.366067,40871.000000
1513.597180,40320.000000
1516.765363,39755.000000
1519.929131,39448.000000
1523.088482,39190.000000
1526.243418,38705.000000
1529.393939,38294.000000
1532.540044,38159.000000
1535.681733,37527.000000
1538.819006,37353.000000
1541.951864,37095.000000
1546.122138,36469.000000
1549.244693,36061.000000
1552.362831,35564.000000
1555.476554,35229.000000
1558.585862,34593.000000
1561.690753,34005.000000
1564.791230,33408.000000
1567.887290,32669.000000
1570.978935,32111.000000
1574.066163,31488.000000
1577.148977,30831.000000
1581.252526,29992.000000
1584.325036,29443.000000
1587.393130,28906.000000
1590.456809,28238.000000
1593.516072,27939.000000
1596.570919,27512.000000
1599.621351,27240.000000
1602.667367,26907.000000
1605.708967,26432.000000
1608.746152,26093.000000
1612.788862,25777.000000
1615.815744,25291.000000
1618.838209,25098.000000
1621.856260,24475.000000
1624.869894,24004.000000
1627.879113,23613.000000
1630.883915,22980.000000
1633.884303,22344.000000
1636.880274,21852.000000
1639.871830,21326.000000
1642.858971,20614.000000
1646.834956,20000.000000
1649.811793,19369.000000
1652.784214,18840.000000
1655.752220,18280.000000
1658.715810,17812.000000
1661.674984,17242.000000
1664.629742,16733.000000
1667.580085,15814.000000
1670.526013,14927.000000
1673.467524,13859.000000
1677.382671,11913.000000
1680.313879,10539.000000
1683.240672,9079.000000
1686.163049,7903.000000
1689.081010,6745.000000
1691.994556,5690.000000
1694.903686,4763.000000
1697.808400,4037.000000
1700.708699,3637.000000
