Wavelength (nm),Sample Signal (unitless)
901.663021,11627.000000
905.592173,12788.000000
909.516909,13736.000000
913.437229,14982.000000
917.353134,16268.000000
921.264622,18142.000000
925.171696,19784.000000
929.074353,22136.000000
932.972595,24054.000000
938.163382,27151.000000
942.051321,29048.000000
945.934844,31138.000000
949.813951,33025.000000
953.688643,34815.000000
957.558919,36536.000000
961.424779,38041.000000
965.286223,39034.000000
969.143252,40073.000000
972.995866,40887.000000
978.125814,41533.000000
981.968124,41843.000000
985.806019,42080.000000
989.639497,42317.000000
993.468560,42339.000000
997.293207,42006.000000
1001.113439,41846.000000
1004.929255,41688.000000
1008.740655,41666.000000
1012.547640,41478.000000
1016.350208,41364.000000
1021.413431,41420.000000
1025.205697,41560.000000
1028.993547,41713.000000
1032.776981,41891.000000
1036.556000,42263.000000
1040.330603,42628.000000
1044.100790,43116.000000
1047.866561,43300.000000
1051.627917,43529.000000
1055.384857,44018.000000
1060.387242,44408.000000
1064.133879,44713.000000
1067.876100,45042.000000
1071.613906,45410.000000
1075.347296,45818.000000
1079.076270,46078.000000
1082.800829,46259.000000
1086.520972,46513.000000
1090.236699,46660.000000
1093.948010,46875.000000
1097.654906,47039.000000
1102.590565,47259.000000
1106.287158,47294.000000
1109.979334,47535.000000
1113.667096,47623.000000
1117.350441,47568.000000
1121.029371,47615.000000
1124.703885,47774.000000
1128.373984,47632.000000
1132.039667,47378.000000
1135.700934,46776.000000
1140.575755,46456.000000
1144.226718,45907.000000
1147.873267,45271.000000
1151.515399,44824.000000
1155.153116,44238.000000
1158.786417,43445.000000
1162.415303,43084.000000
1166.039773,42627.000000
1169.659827,42334.000000
1173.275465,42062.000000
1176.886688,41523.000000
1181.694783,41410.000000
1185.295703,41401.000000
1188.892206,41359.000000
1192.484295,41543.000000
1196.071967,41655.000000
1199.655224,42230.000000
1203.234065,42435.000000
1206.808491,42997.000000
1210.378500,43843.000000
1213.944094,44448.000000
1218.691351,45728.000000
1222.246642,46460.000000
1225.797517,47327.000000
1229.343977,48236.000000
1232.886021,49111.000000
1236.423649,49965.000000
1239.956861,50527.000000
1243.485658,51094.000000
1247.010039,51919.000000
1250.530005,52348.000000
1254.045554,52921.000000
1258.726085,53486.000000
1262.231332,54092.000000
1265.732163,54429.000000
1269.228578,55056.000000
1272.720577,55521.000000
1276.208161,56143.000000
1279.691329,56603.000000
1283.170082,57145.000000
1286.644418,57629.000000
1290.114340,57980.000000
1294.734032,58393.000000
1298.193650,58633.000000
1301.648852,58989.000000
1305.099639,58941.000000
1308.546010,59065.000000
1311.987965,58698.000000
1315.425504,58539.000000
1318.858628,58152.000000
1322.287336,57522.000000
1325.711628,56827.000000
1329.131505,55871.000000
1333.684472,54563.000000
1337.094045,53520.000000
1340.499203,52148.000000
1343.899945,50869.000000
1347.296272,49480.000000
1350.688183,47956.000000
1354.075678,46425.000000
1357.458757,45192.000000
1360.837421,43871.000000
1364.211669,42626.000000
1367.581501,41892.000000
1372.067742,40652.000000
1375.427272,39939.000000
1378.782385,38803.000000
1382.133083,37676.000000
1385.479365,36287.000000
1388.821231,34578.000000
1392.158682,33285.000000
1395.491717,31442.000000
1398.820337,29693.000000
1402.144540,28006.000000
1406.569943,25332.000000
1409.883843,23095.000000
1413.193328,21180.000000
1416.498397,19551.000000
1419.799051,17703.000000
1423.095289,16405.000000
1426.387111,15269.000000
1429.674517,14304.000000
1432.957508,13750.000000
1436.236083,12978.000000
1439.510242,12449.000000
1443.868919,12001.000000
1447.132775,11521.000000
1450.392216,11287.000000
1453.647240,11178.000000
1456.897849,10959.000000
1460.144043,10844.000000
1463.385821,10603.000000
1466.623183,10733.000000
1469.856129,10561.000000
1473.084660,10500.000000
1477.382498,10254.000000
1480.600726,10225.000000
1483.814538,10239.000000
1487.023934,10192.000000
1490.228914,10129.000000
1493.429479,10012.000000
1496.625628,10209.000000
1499.817361,10248.000000
1503.004679,10224.000000
1506.187581,10097.000000
1509.366067,10227.000000
1513.597180,10216.000000
1516.765363,10021.000000
1519.929131,10010.000000
1523.088482,10090.000000
1526.243418,9972.000000
1529.393939,10006.000000
1532.540044,9900.000000
1535.681733,9765.000000
1538.819006,9610.000000
1541.951864,9591.000000
1546.122138,9180.000000
1549.244693,9309.000000
1552.362831,9024.000000
1555.476554,8918.000000
1558.585862,8862.000000
1561.690753,8541.000000
1564.791230,8452.000000
1567.887290,8310.000000
1570.978935,8182.000000
1574.066163,8022.000000
1577.148977,7852.000000
1581.252526,7778.000000
1584.325036,7678.000000
1587.393130,7497.000000
1590.456809,7386.000000
1593.516072,7502.000000
1596.570919,7359.000000
1599.621351,7360.000000
1602.667367,7272.000000
1605.708967,7455.000000
1608.746152,7232.000000
1612.788862,7165.000000
1615.815744,6956.000000
1618.838209,6936.000000
1621.856260,6829.000000
1624.869894,6822.000000
1627.879113,6759.000000
1630.883915,6595.000000
1633.884303,6442.000000
1636.880274,6451.000000
1639.871830,6287.000000
1642.858971,6369.000000
1646.834956,6195.000000
1649.811793,6066.000000
1652.784214,5910.000000
1655.752220,5857.000000
1658.715810,5705.000000
1661.674984,5631.000000
1664.629742,5388.000000
1667.580085,5142.000000
1670.526013,4931.000000
1673.467524,4642.000000
1677.382671,4211.000000
1680.313879,4020.000000
1683.240672,3300.000000
1686.163049,2830.000000
1689.081010,2548.000000
1691.994556,2109.000000
1694.903686,1833.000000
1697.808400,1464.000000
1700.708699,1464.000000
