Wavelength (nm),Absorbance (AU)
901.663021,0.891155
905.592173,0.889188
909.516909,0.887255
913.437229,0.888825
917.353134,0.897025
921.264622,0.894400
925.171696,0.896334
929.074353,0.895337
932.972595,0.896537
938.163382,0.894771
942.051321,0.893808
945.934844,0.891341
949.813951,0.891707
953.688643,0.889295
957.558919,0.892730
961.424779,0.892486
965.286223,0.895582
969.143252,0.897876
972.995866,0.901800
978.125814,0.906074
981.968124,0.910854
985.806019,0.912276
989.639497,0.914204
993.468560,0.916612
997.293207,0.916810
1001.113439,0.915231
1004.929255,0.914719
1008.740655,0.912653
1012.547640,0.911768
1016.350208,0.908211
1021.413431,0.906963
1025.205697,0.903796
1028.993547,0.901307
1032.776981,0.898418
1036.556000,0.896842
1040.330603,0.894911
1044.100790,0.893864
1047.866561,0.892344
1051.627917,0.890711
1055.384857,0.888093
1060.387242,0.887353
1064.133879,0.884732
1067.876100,0.883952
1071.613906,0.883619
1075.347296,0.881352
1079.076270,0.879719
1082.800829,0.881035
1086.520972,0.878784
1090.236699,0.879327
1093.948010,0.878648
1097.654906,0.877481
1102.590565,0.876946
1106.287158,0.876547
1109.979334,0.878366
1113.667096,0.877138
1117.350441,0.877771
1121.029371,0.879301
1124.703885,0.879723
1128.373984,0.882023
1132.039667,0.885362
1135.700934,0.888757
1140.575755,0.893680
1144.226718,0.899907
1147.873267,0.907200
1151.515399,0.914335
1155.153116,0.922316
1158.786417,0.930999
1162.415303,0.938939
1166.039773,0.944974
1169.659827,0.952235
1173.275465,0.959347
1176.886688,0.965572
1181.694783,0.974733
1185.295703,0.978980
1188.892206,0.983991
1192.484295,0.988451
1196.071967,0.990005
1199.655224,0.993981
1203.234065,0.995322
1206.808491,0.996425
1210.378500,0.998349
1213.944094,0.998127
1218.691351,0.994245
1222.246642,0.991201
1225.797517,0.990619
1229.343977,0.987021
1232.886021,0.984585
1236.423649,0.984969
1239.956861,0.981253
1243.485658,0.980929
1247.010039,0.980279
1250.530005,0.980620
1254.045554,0.978743
1258.726085,0.980528
1262.231332,0.977527
1265.732163,0.976322
1269.228578,0.977246
1272.720577,0.976653
1276.208161,0.976994
1279.691329,0.974848
1283.170082,0.973705
1286.644418,0.971317
1290.114340,0.971065
1294.734032,0.971195
1298.193650,0.970335
1301.648852,0.971604
1305.099639,0.972635
1308.546010,0.973277
1311.987965,0.974828
1315.425504,0.976257
1318.858628,0.980707
1322.287336,0.983635
1325.711628,0.989097
1329.131505,0.996625
1333.684472,1.007866
1337.094045,1.015672
1340.499203,1.023869
1343.899945,1.034098
1347.296272,1.044282
1350.688183,1.056820
1354.075678,1.068725
1357.458757,1.080456
1360.837421,1.091108
1364.211669,1.100594
1367.581501,1.106374
1372.067742,1.115884
1375.427272,1.121486
1378.782385,1.129669
1382.133083,1.140366
1385.479365,1.153029
1388.821231,1.168345
1392.158682,1.186601
1395.491717,1.210089
1398.820337,1.236490
1402.144540,1.263313
1406.569943,1.306575
1409.883843,1.336946
1413.193328,1.372610
1416.498397,1.400288
1419.799051,1.428325
1423.095289,1.449839
1426.387111,1.470754
1429.674517,1.484524
1432.957508,1.494492
1436.236083,1.504444
1439.510242,1.510534
1443.868919,1.515348
1447.132775,1.519382
1450.392216,1.521045
1453.647240,1.526534
1456.897849,1.529504
1460.144043,1.531562
1463.385821,1.536426
1466.623183,1.533501
1469.856129,1.538756
1473.084660,1.536783
1477.382498,1.535940
1480.600726,1.535290
1483.814538,1.535279
1487.023934,1.536424
1490.228914,1.539410
1493.429479,1.541710
1496.625628,1.536797
1499.817361,1.537238
1503.004679,1.538192
1506.187581,1.537485
1509.366067,1.536833
1513.597180,1.532754
1516.765363,1.532251
1519.929131,1.532293
1523.088482,1.532967
1526.243418,1.528028
1529.393939,1.532464
1532.540044,1.530167
1535.681733,1.529926
1538.819006,1.533116
1541.951864,1.535272
1546.122138,1.531657
1549.244693,1.537879
1552.362831,1.535297
1555.476554,1.532413
1558.585862,1.531073
1561.690753,1.534815
1564.791230,1.532098
1567.887290,1.534965
1570.978935,1.538169
1574.066163,1.542885
1577.148977,1.542714
1581.252526,1.539183
1584.325036,1.539081
1587.393130,1.534111
1590.456809,1.532711
1593.516072,1.536796
1596.570919,1.529068
1599.621351,1.526738
1602.667367,1.524084
1605.708967,1.519421
1608.746152,1.521072
1612.788862,1.511550
1615.815744,1.516016
1618.838209,1.515819
1621.856260,1.515769
1624.869894,1.506483
1627.879113,1.509870
1630.883915,1.511750
1633.884303,1.498652
1636.880274,1.498553
1639.871830,1.487653
1642.858971,1.481285
1646.834956,1.486040
1649.811793,1.474230
1652.784214,1.477344
1655.752220,1.460048
1658.715810,1.453256
1661.674984,1.434022
1664.629742,1.422090
1667.580085,1.388371
1670.526013,1.350617
1673.467524,1.317301
1677.382671,1.279360
1680.313879,1.253139
1683.240672,1.230903
1686.163049,1.229304
1689.081010,1.230648
1691.994556,1.240618
1694.903686,1.244133
1697.808400,1.261083
1700.708699,1.271250
