Wavelength (nm),Sample Signal (unitless)
901.663021,15473.000000
905.592173,16887.000000
909.516909,18164.000000
913.437229,19665.000000
917.353134,21669.000000
921.264622,23759.000000
925.171696,26439.000000
929.074353,29265.000000
932.972595,32017.000000
938.163382,35594.000000
942.051321,38296.000000
945.934844,40991.000000
949.813951,43590.000000
953.688643,45799.000000
957.558919,47947.000000
961.424779,50095.000000
965.286223,51899.000000
969.143252,53056.000000
972.995866,54113.000000
978.125814,55130.000000
981.968124,55669.000000
985.806019,55989.000000
989.639497,56434.000000
993.468560,56214.000000
997.293207,55858.000000
1001.113439,55651.000000
1004.929255,55520.000000
1008.740655,55193.000000
1012.547640,55149.000000
1016.350208,55286.000000
1021.413431,55364.000000
1025.205697,55292.000000
1028.993547,55566.000000
1032.776981,55875.000000
1036.556000,56447.000000
1040.330603,57111.000000
1044.100790,57383.000000
1047.866561,57784.000000
1051.627917,58419.000000
1055.384857,58980.000000
1060.387242,59679.000000
1064.133879,60145.000000
1067.876100,60712.000000
1071.613906,61124.000000
1075.347296,61385.000000
1079.076270,62198.000000
1082.800829,62600.000000
1086.520972,62889.000000
1090.236699,63346.000000
1093.948010,63501.000000
1097.654906,63932.000000
1102.590565,64491.000000
1106.287158,64589.000000
1109.979334,64954.000000
1113.667096,65127.000000
1117.350441,65323.000000
1121.029371,65378.000000
1124.703885,65325.000000
1128.373984,65141.000000
1132.039667,65129.000000
1135.700934,64846.000000
1140.575755,64420.000000
1144.226718,63829.000000
1147.873267,63328.000000
1151.515399,62757.000000
1155.153116,62129.000000
1158.786417,61760.000000
1162.415303,61365.000000
1166.039773,61257.000000
1169.659827,60848.000000
1173.275465,60609.000000
1176.886688,60523.000000
1181.694783,60335.000000
1185.295703,60428.000000
1188.892206,60806.000000
1192.484295,61178.000000
1196.071967,61865.000000
1199.655224,62380.000000
1203.234065,62944.000000
1206.808491,63682.000000
1210.378500,64579.000000
1213.944094,65788.000000
1218.691351,67303.000000
1222.246642,68777.000000
1225.797517,70207.000000
1229.343977,71567.000000
1232.886021,72307.000000
1236.423649,73669.000000
1239.956861,74793.000000
1243.485658,75716.000000
1247.010039,76538.000000
1250.530005,77753.000000
1254.045554,78521.000000
1258.726085,79556.000000
1262.231332,80420.000000
1265.732163,80967.000000
1269.228578,81768.000000
1272.720577,82492.000000
1276.208161,83342.000000
1279.691329,84175.000000
1283.170082,84823.000000
1286.644418,85606.000000
1290.114340,86281.000000
1294.734032,86980.000000
1298.193650,87233.000000
1301.648852,87280.000000
1305.099639,87510.000000
1308.546010,87305.000000
1311.987965,87309.000000
1315.425504,87236.000000
1318.858628,86941.000000
1322.287336,86292.000000
1325.711628,85529.000000
1329.131505,84477.000000
1333.684472,82934.000000
1337.094045,81351.000000
1340.499203,79909.000000
1343.899945,78187.000000
1347.296272,76486.000000
1350.688183,74764.000000
1354.075678,72815.000000
1357.458757,71334.000000
1360.837421,69768.000000
1364.211669,68553.000000
1367.581501,67452.000000
1372.067742,65774.000000
1375.427272,64719.000000
1378.782385,63079.000000
1382.133083,61241.000000
1385.479365,59375.000000
1388.821231,57386.000000
1392.158682,55360.000000
1395.491717,53249.000000
1398.820337,50819.000000
1402.144540,48595.000000
1406.569943,44734.000000
1409.883843,41966.000000
1413.193328,39391.000000
1416.498397,36659.000000
1419.799051,34423.000000
1423.095289,32582.000000
1426.387111,31069.000000
1429.674517,29686.000000
1432.957508,28632.000000
1436.236083,27723.000000
1439.510242,27151.000000
1443.868919,26651.000000
1447.132775,26100.000000
1450.392216,25819.000000
1453.647240,25262.000000
1456.897849,25115.000000
1460.144043,24733.000000
1463.385821,24722.000000
1466.623183,24423.000000
1469.856129,24043.000000
1473.084660,24132.000000
1477.382498,23858.000000
1480.600726,23887.000000
1483.814538,23800.000000
1487.023934,23575.000000
1490.228914,23453.000000
1493.429479,23672.000000
1496.625628,23653.000000
1499.817361,23600.000000
1503.004679,23427.000000
1506.187581,23591.000000
1509.366067,23290.000000
1513.597180,23187.000000
1516.765363,23056.000000
1519.929131,22974.000000
1523.088482,23081.000000
1526.243418,22953.000000
1529.393939,22723.000000
1532.540044,22734.000000
1535.681733,22512.000000
1538.819006,22305.000000
1541.951864,21768.000000
1546.122138,21543.000000
1549.244693,21180.000000
1552.362831,20890.000000
1555.476554,20619.000000
1558.585862,20211.000000
1561.690753,19851.000000
1564.791230,19512.000000
1567.887290,19074.000000
1570.978935,18852.000000
1574.066163,18466.000000
1577.148977,18315.000000
1581.252526,17896.000000
1584.325036,17712.000000
1587.393130,17486.000000
1590.456809,17128.000000
1593.516072,16841.000000
1596.570919,16726.000000
1599.621351,16420.000000
1602.667367,16221.000000
1605.708967,15928.000000
1608.746152,15737.000000
1612.788862,15381.000000
1615.815744,15324.000000
1618.838209,15014.000000
1621.856260,14684.000000
1624.869894,14287.000000
1627.879113,14443.000000
1630.883915,14052.000000
1633.884303,13698.000000
1636.880274,13483.000000
1639.871830,13279.000000
1642.858971,13023.000000
1646.834956,12621.000000
1649.811793,12547.000000
1652.784214,12007.000000
1655.752220,11615.000000
1658.715810,11417.000000
1661.674984,11328.000000
1664.629742,10746.000000
1667.580085,10231.000000
1670.526013,9825.000000
1673.467524,9239.000000
1677.382671,8231.000000
1680.313879,7592.000000
1683.240672,6921.000000
1686.163049,5769.000000
1689.081010,5002.000000
1691.994556,4327.000000
1694.903686,3691.000000
1697.808400,3109.000000
1700.708699,2731.000000
