Wavelength (nm),Sample Signal (unitless)
901.663021,16096.000000
905.592173,17606.000000
909.516909,19065.000000
913.437229,20440.000000
917.353134,22651.000000
921.264622,25198.000000
925.171696,28052.000000
929.074353,31086.000000
932.972595,34170.000000
938.163382,38321.000000
942.051321,41382.000000
945.934844,44262.000000
949.813951,47219.000000
953.688643,50088.000000
957.558919,52839.000000
961.424779,55324.000000
965.286223,57565.000000
969.143252,59347.000000
972.995866,60837.000000
978.125814,62284.000000
981.968124,63256.000000
985.806019,64309.000000
989.639497,64613.000000
993.468560,64708.000000
997.293207,64588.000000
1001.113439,64457.000000
1004.929255,64215.000000
1008.740655,64114.000000
1012.547640,63970.000000
1016.350208,64178.000000
1021.413431,64435.000000
1025.205697,64487.000000
1028.993547,64592.000000
1032.776981,65043.000000
1036.556000,65422.000000
1040.330603,65899.000000
1044.100790,66591.000000
1047.866561,67129.000000
1051.627917,67817.000000
1055.384857,68415.000000
1060.387242,68790.000000
1064.133879,69287.000000
1067.876100,69795.000000
1071.613906,70428.000000
1075.347296,70872.000000
1079.076270,71380.000000
1082.800829,71740.000000
1086.520972,71978.000000
1090.236699,72513.000000
1093.948010,72623.000000
1097.654906,73220.000000
1102.590565,73363.000000
1106.287158,73627.000000
1109.979334,73694.000000
1113.667096,73708.000000
1117.350441,73942.000000
1121.029371,74088.000000
1124.703885,73920.000000
1128.373984,74105.000000
1132.039667,73602.000000
1135.700934,73363.000000
1140.575755,73056.000000
1144.226718,72677.000000
1147.873267,72341.000000
1151.515399,71856.000000
1155.153116,71219.000000
1158.786417,71038.000000
1162.415303,70563.000000
1166.039773,70226.000000
1169.659827,70117.000000
1173.275465,70165.000000
1176.886688,70104.000000
1181.694783,70118.000000
1185.295703,70505.000000
1188.892206,70783.000000
1192.484295,71284.000000
1196.071967,72025.000000
1199.655224,72849.000000
1203.234065,73595.000000
1206.808491,74393.000000
1210.378500,75428.000000
1213.944094,76727.000000
1218.691351,78512.000000
1222.246642,80071.000000
1225.797517,81661.000000
1229.343977,83402.000000
1232.886021,84699.000000
1236.423649,86202.000000
1239.956861,87477.000000
1243.485658,88988.000000
1247.010039,90030.000000
1250.530005,91301.000000
1254.045554,92219.000000
1258.726085,93724.000000
1262.231332,94685.000000
1265.732163,95668.000000
1269.228578,96764.000000
1272.720577,97956.000000
1276.208161,98947.000000
1279.691329,100073.000000
1283.170082,101034.000000
1286.644418,101899.000000
1290.114340,102514.000000
1294.734032,103485.000000
1298.193650,104080.000000
1301.648852,104476.000000
1305.099639,104714.000000
1308.546010,104801.000000
1311.987965,104939.000000
1315.425504,104806.000000
1318.858628,104297.000000
1322.287336,103861.000000
1325.711628,103039.000000
1329.131505,102230.000000
1333.684472,100974.000000
1337.094045,99974.000000
1340.499203,98654.000000
1343.899945,97259.000000
1347.296272,95608.000000
1350.688183,93809.000000
1354.075678,91964.000000
1357.458757,90259.000000
1360.837421,88751.000000
1364.211669,87415.000000
1367.581501,86544.000000
1372.067742,85302.000000
1375.427272,83920.000000
1378.782385,82496.000000
1382.133083,80597.000000
1385.479365,78422.000000
1388.821231,76489.000000
1392.158682,74327.000000
1395.491717,72249.000000
1398.820337,70342.000000
1402.144540,68144.000000
1406.569943,64878.000000
1409.883843,62420.000000
1413.193328,59828.000000
1416.498397,57370.000000
1419.799051,55367.000000
1423.095289,53476.000000
1426.387111,51671.000000
1429.674517,50696.000000
1432.957508,49623.000000
1436.236083,48782.000000
1439.510242,47978.000000
1443.868919,47548.000000
1447.132775,47303.000000
1450.392216,46879.000000
1453.647240,46580.000000
1456.897849,46156.000000
1460.144043,45873.000000
1463.385821,45463.000000
1466.623183,45036.000000
1469.856129,44773.000000
1473.084660,44473.000000
1477.382498,44036.000000
1480.600726,43958.000000
1483.814538,43689.000000
1487.023934,43508.000000
1490.228914,43289.000000
1493.429479,43246.000000
1496.625628,43140.000000
1499.817361,42949.000000
1503.004679,42790.000000
1506.187581,42383.000000
1509.366067,42394.000000
1513.597180,41906.000000
1516.765363,41481.000000
1519.929131,41114.000000
1523.088482,41275.000000
1526.243418,41120.000000
1529.393939,40875.000000
1532.540044,40598.000000
1535.681733,40240.000000
1538.819006,39822.000000
1541.951864,39374.000000
1546.122138,38727.000000
1549.244693,37931.000000
1552.362831,37703.000000
1555.476554,36788.000000
1558.585862,36325.000000
1561.690753,35882.000000
1564.791230,35211.000000
1567.887290,34901.000000
1570.978935,34271.000000
1574.066163,34029.000000
1577.148977,33482.000000
1581.252526,32932.000000
1584.325036,32485.000000
1587.393130,31945.000000
1590.456809,31303.000000
1593.516072,30729.000000
1596.570919,30501.000000
1599.621351,29797.000000
1602.667367,29370.000000
1605.708967,28971.000000
1608.746152,28566.000000
1612.788862,27916.000000
1615.815744,27642.000000
1618.838209,27192.000000
1621.856260,26960.000000
1624.869894,26460.000000
1627.879113,26105.000000
1630.883915,25561.000000
1633.884303,25300.000000
1636.880274,24341.000000
1639.871830,24007.000000
1642.858971,23246.000000
1646.834956,22507.000000
1649.811793,22090.000000
1652.784214,21606.000000
1655.752220,20999.000000
1658.715810,20244.000000
1661.674984,19710.000000
1664.629742,19088.000000
1667.580085,18203.000000
1670.526013,17238.000000
1673.467524,16005.000000
1677.382671,14014.000000
1680.313879,12407.000000
1683.240672,10823.000000
1686.163049,9288.000000
1689.081010,7998.000000
1691.994556,6824.000000
1694.903686,5687.000000
1697.808400,4832.000000
1700.708699,4142.000000
