Wavelength (nm),Sample Signal (unitless)
901.663021,8747.000000
905.592173,9249.000000
909.516909,10116.000000
913.437229,11002.000000
917.353134,12333.000000
921.264622,13347.000000
925.171696,14798.000000
929.074353,16620.000000
932.972595,18120.000000
938.163382,20143.000000
942.051321,21922.000000
945.934844,23294.000000
949.813951,24724.000000
953.688643,26042.000000
957.558919,27222.000000
961.424779,28307.000000
965.286223,29363.000000
969.143252,30153.000000
972.995866,30625.000000
978.125814,31221.000000
981.968124,31456.000000
985.806019,31694.000000
989.639497,31787.000000
993.468560,31717.000000
997.293207,31571.000000
1001.113439,31446.000000
1004.929255,31489.000000
1008.740655,31294.000000
1012.547640,31227.000000
1016.350208,31377.000000
1021.413431,31369.000000
1025.205697,31362.000000
1028.993547,31562.000000
1032.776981,31706.000000
1036.556000,31851.000000
1040.330603,32164.000000
1044.100790,32444.000000
1047.866561,32694.000000
1051.627917,33067.000000
1055.384857,33254.000000
1060.387242,33624.000000
1064.133879,33716.000000
1067.876100,34066.000000
1071.613906,34160.000000
1075.347296,34397.000000
1079.076270,34587.000000
1082.800829,34933.000000
1086.520972,35074.000000
1090.236699,35159.000000
1093.948010,35421.000000
1097.654906,35623.000000
1102.590565,35758.000000
1106.287158,35881.000000
1109.979334,35908.000000
1113.667096,36083.000000
1117.350441,36079.000000
1121.029371,35969.000000
1124.703885,36279.000000
1128.373984,36038.000000
1132.039667,36056.000000
1135.700934,35706.000000
1140.575755,35525.000000
1144.226718,34969.000000
1147.873267,34887.000000
1151.515399,34306.000000
1155.153116,33947.000000
1158.786417,33708.000000
1162.415303,33100.000000
1166.039773,33026.000000
1169.659827,32827.000000
1173.275465,32455.000000
1176.886688,32544.000000
1181.694783,32437.000000
1185.295703,32414.000000
1188.892206,32545.000000
1192.484295,32770.000000
1196.071967,32799.000000
1199.655224,33257.000000
1203.234065,33450.000000
1206.808491,33828.000000
1210.378500,34266.000000
1213.944094,34837.000000
1218.691351,35937.000000
1222.246642,36345.000000
1225.797517,37083.000000
1229.343977,37878.000000
1232.886021,38551.000000
1236.423649,39087.000000
1239.956861,39727.000000
1243.485658,40342.000000
1247.010039,40842.000000
1250.530005,41118.000000
1254.045554,41563.000000
1258.726085,42208.000000
1262.231332,42370.000000
1265.732163,42923.000000
1269.228578,43258.000000
1272.720577,43860.000000
1276.208161,44345.000000
1279.691329,44627.000000
1283.170082,45029.000000
1286.644418,45479.000000
1290.114340,45746.000000
1294.734032,46247.000000
1298.193650,46453.000000
1301.648852,46480.000000
1305.099639,46581.000000
1308.546010,46561.000000
1311.987965,46372.000000
1315.425504,46264.000000
1318.858628,46025.000000
1322.287336,45522.000000
1325.711628,45182.000000
1329.131505,44506.000000
1333.684472,43485.000000
1337.094045,42720.000000
1340.499203,41684.000000
1343.899945,40806.000000
1347.296272,39743.000000
1350.688183,38711.000000
1354.075678,37585.000000
1357.458757,36526.000000
1360.837421,35662.000000
1364.211669,34930.000000
1367.581501,34298.000000
1372.067742,33571.000000
1375.427272,32834.000000
1378.782385,32008.000000
1382.133083,31003.000000
1385.479365,29876.000000
1388.821231,28775.000000
1392.158682,27493.000000
1395.491717,26339.000000
1398.820337,25017.000000
1402.144540,23656.000000
1406.569943,21844.000000
1409.883843,20532.000000
1413.193328,19376.000000
1416.498397,18311.000000
1419.799051,17438.000000
1423.095289,16699.000000
1426.387111,16135.000000
1429.674517,15799.000000
1432.957508,15323.000000
1436.236083,15112.000000
1439.510242,14768.000000
1443.868919,14766.000000
1447.132775,14573.000000
1450.392216,14529.000000
1453.647240,14461.000000
1456.897849,14212.000000
1460.144043,14058.000000
1463.385821,13956.000000
1466.623183,13999.000000
1469.856129,13867.000000
1473.084660,13782.000000
1477.382498,13694.000000
1480.600726,13605.000000
1483.814538,13632.000000
1487.023934,13449.000000
1490.228914,13332.000000
1493.429479,13164.000000
1496.625628,13319.000000
1499.817361,13004.000000
1503.004679,13125.000000
1506.187581,13016.000000
1509.366067,13091.000000
1513.597180,12982.000000
1516.765363,12699.000000
1519.929131,12771.000000
1523.088482,12655.000000
1526.243418,12547.000000
1529.393939,12312.000000
1532.540044,12253.000000
1535.681733,12174.000000
1538.819006,11822.000000
1541.951864,12030.000000
1546.122138,11491.000000
1549.244693,11571.000000
1552.362831,11371.000000
1555.476554,11265.000000
1558.585862,10938.000000
1561.690753,10703.000000
1564.791230,10587.000000
1567.887290,10449.000000
1570.978935,10112.000000
1574.066163,10013.000000
1577.148977,9876.000000
1581.252526,9875.000000
1584.325036,9603.000000
1587.393130,9623.000000
1590.456809,9208.000000
1593.516072,9236.000000
1596.570919,9173.000000
1599.621351,8853.000000
1602.667367,8703.000000
1605.708967,8761.000000
1608.746152,8527.000000
1612.788862,8377.000000
1615.815744,8200.000000
1618.838209,8349.000000
1621.856260,7863.000000
1624.869894,7873.000000
1627.879113,7680.000000
1630.883915,7522.000000
1633.884303,7303.000000
1636.880274,7347.000000
1639.871830,6989.000000
1642.858971,6908.000000
1646.834956,6681.000000
1649.811793,6548.000000
1652.784214,6361.000000
1655.752220,6212.000000
1658.715810,6050.000000
1661.674984,5992.000000
1664.629742,5696.000000
1667.580085,5418.000000
1670.526013,5005.000000
1673.467524,4975.000000
1677.382671,4295.000000
1680.313879,3898.000000
1683.240672,3232.000000
1686.163049,3011.000000
1689.081010,2602.000000
1691.994556,2100.000000
1694.903686,1862.000000
1697.808400,1470.000000
1700.708699,1333.000000
