Wavelength (nm),Reflectance (AU)
901.663021,0.053606
905.592173,0.053453
909.516909,0.052679
913.437229,0.052576
917.353134,0.054032
921.264622,0.053418
925.171696,0.053215
929.074353,0.053885
932.972595,0.054101
938.163382,0.054212
942.051321,0.054180
945.934844,0.055091
949.813951,0.055492
953.688643,0.055343
957.558919,0.055525
961.424779,0.055463
965.286223,0.055020
969.143252,0.055405
972.995866,0.054901
978.125814,0.055010
981.968124,0.054654
985.806019,0.054536
989.639497,0.054558
993.468560,0.054061
997.293207,0.054275
1001.113439,0.054343
1004.929255,0.054605
1008.740655,0.054837
1012.547640,0.054750
1016.350208,0.054845
1021.413431,0.055495
1025.205697,0.055561
1028.993547,0.055831
1032.776981,0.055981
1036.556000,0.056161
1040.330603,0.055947
1044.100790,0.056164
1047.866561,0.056606
1051.627917,0.056968
1055.384857,0.056409
1060.387242,0.056557
1064.133879,0.056514
1067.876100,0.056640
1071.613906,0.056801
1075.347296,0.056829
1079.076270,0.056644
1082.800829,0.056372
1086.520972,0.056296
1090.236699,0.056481
1093.948010,0.056207
1097.654906,0.056549
1102.590565,0.055750
1106.287158,0.055731
1109.979334,0.055455
1113.667096,0.055332
1117.350441,0.055529
1121.029371,0.055396
1124.703885,0.054685
1128.373984,0.054478
1132.039667,0.054187
1135.700934,0.053463
1140.575755,0.052890
1144.226718,0.052022
1147.873267,0.051388
1151.515399,0.050832
1155.153116,0.049934
1158.786417,0.048896
1162.415303,0.048486
1166.039773,0.047596
1169.659827,0.046857
1173.275465,0.046304
1176.886688,0.045946
1181.694783,0.044969
1185.295703,0.044114
1188.892206,0.044543
1192.484295,0.043595
1196.071967,0.043578
1199.655224,0.043163
1203.234065,0.042979
1206.808491,0.043008
1210.378500,0.042896
1213.944094,0.042636
1218.691351,0.043051
1222.246642,0.043349
1225.797517,0.043699
1229.343977,0.043766
1232.886021,0.043708
1236.423649,0.044120
1239.956861,0.044279
1243.485658,0.044281
1247.010039,0.044630
1250.530005,0.044529
1254.045554,0.044608
1258.726085,0.044642
1262.231332,0.044640
1265.732163,0.044787
1269.228578,0.044839
1272.720577,0.044529
1276.208161,0.045318
1279.691329,0.045225
1283.170082,0.045218
1286.644418,0.045301
1290.114340,0.045438
1294.734032,0.045292
1298.193650,0.045482
1301.648852,0.045627
1305.099639,0.045564
1308.546010,0.045285
1311.987965,0.045286
1315.425504,0.045148
1318.858628,0.044712
1322.287336,0.044332
1325.711628,0.043988
1329.131505,0.043799
1333.684472,0.042973
1337.094045,0.042432
1340.499203,0.041804
1343.899945,0.041213
1347.296272,0.040400
1350.688183,0.039878
1354.075678,0.039028
1357.458757,0.038224
1360.837421,0.037626
1364.211669,0.037100
1367.581501,0.036735
1372.067742,0.036434
1375.427272,0.036039
1378.782385,0.035793
1382.133083,0.035268
1385.479365,0.034616
1388.821231,0.033867
1392.158682,0.033110
1395.491717,0.032205
1398.820337,0.031057
1402.144540,0.030049
1406.569943,0.028805
1409.883843,0.027319
1413.193328,0.026125
1416.498397,0.024909
1419.799051,0.023642
1423.095289,0.022831
1426.387111,0.022050
1429.674517,0.021435
1432.957508,0.020727
1436.236083,0.020307
1439.510242,0.019970
1443.868919,0.019570
1447.132775,0.019308
1450.392216,0.019083
1453.647240,0.018630
1456.897849,0.018574
1460.144043,0.018358
1463.385821,0.018402
1466.623183,0.018326
1469.856129,0.018195
1473.084660,0.018208
1477.382498,0.017823
1480.600726,0.017990
1483.814538,0.017796
1487.023934,0.017759
1490.228914,0.017873
1493.429479,0.018124
1496.625628,0.017892
1499.817361,0.018173
1503.004679,0.018211
1506.187581,0.018207
1509.366067,0.018057
1513.597180,0.018394
1516.765363,0.018418
1519.929131,0.018610
1523.088482,0.018445
1526.243418,0.018623
1529.393939,0.018809
1532.540044,0.018756
1535.681733,0.018710
1538.819006,0.018842
1541.951864,0.018435
1546.122138,0.018613
1549.244693,0.018582
1552.362831,0.018861
1555.476554,0.018696
1558.585862,0.018605
1561.690753,0.018657
1564.791230,0.018985
1567.887290,0.018872
1570.978935,0.019129
1574.066163,0.018750
1577.148977,0.019166
1581.252526,0.019250
1584.325036,0.018959
1587.393130,0.019235
1590.456809,0.019181
1593.516072,0.019241
1596.570919,0.019857
1599.621351,0.019739
1602.667367,0.019895
1605.708967,0.020198
1608.746152,0.020532
1612.788862,0.020333
1615.815744,0.020554
1618.838209,0.021074
1621.856260,0.021057
1624.869894,0.020772
1627.879113,0.021582
1630.883915,0.021688
1633.884303,0.022189
1636.880274,0.021869
1639.871830,0.022487
1642.858971,0.022566
1646.834956,0.023020
1649.811793,0.023317
1652.784214,0.023600
1655.752220,0.024210
1658.715810,0.023963
1661.674984,0.024790
1664.629742,0.025631
1667.580085,0.026671
1670.526013,0.029869
1673.467524,0.030271
1677.382671,0.033806
1680.313879,0.034817
1683.240672,0.035117
1686.163049,0.036404
1689.081010,0.034334
1691.994556,0.032795
1694.903686,0.033638
1697.808400,0.033675
1700.708699,0.029899
