Wavelength (nm),Reflectance (AU)
901.663021,0.098393
905.592173,0.097640
909.516909,0.097932
913.437229,0.098289
917.353134,0.097041
921.264622,0.096831
925.171696,0.096183
929.074353,0.096808
932.972595,0.097556
938.163382,0.097499
942.051321,0.098041
945.934844,0.098554
949.813951,0.099296
953.688643,0.099440
957.558919,0.099401
961.424779,0.099006
965.286223,0.099300
969.143252,0.098718
972.995866,0.098669
978.125814,0.097228
981.968124,0.096818
985.806019,0.096089
989.639497,0.095442
993.468560,0.095668
997.293207,0.095477
1001.113439,0.095485
1004.929255,0.095720
1008.740655,0.096489
1012.547640,0.096770
1016.350208,0.097527
1021.413431,0.098040
1025.205697,0.098609
1028.993547,0.097920
1032.776981,0.099127
1036.556000,0.099684
1040.330603,0.100081
1044.100790,0.100287
1047.866561,0.100629
1051.627917,0.100724
1055.384857,0.100891
1060.387242,0.101636
1064.133879,0.101449
1067.876100,0.101566
1071.613906,0.102173
1075.347296,0.101571
1079.076270,0.101787
1082.800829,0.101901
1086.520972,0.102141
1090.236699,0.102260
1093.948010,0.102307
1097.654906,0.102197
1102.590565,0.102509
1106.287158,0.102115
1109.979334,0.102263
1113.667096,0.102203
1117.350441,0.102661
1121.029371,0.102006
1124.703885,0.101590
1128.373984,0.101237
1132.039667,0.100140
1135.700934,0.099803
1140.575755,0.098013
1144.226718,0.096729
1147.873267,0.095038
1151.515399,0.093186
1155.153116,0.091182
1158.786417,0.089398
1162.415303,0.088140
1166.039773,0.086439
1169.659827,0.085421
1173.275465,0.083877
1176.886688,0.082794
1181.694783,0.081032
1185.295703,0.080109
1188.892206,0.078979
1192.484295,0.078346
1196.071967,0.077924
1199.655224,0.077784
1203.234065,0.077669
1206.808491,0.077382
1210.378500,0.077363
1213.944094,0.077106
1218.691351,0.077686
1222.246642,0.077876
1225.797517,0.078414
1229.343977,0.079048
1232.886021,0.079757
1236.423649,0.079978
1239.956861,0.080296
1243.485658,0.080825
1247.010039,0.080851
1250.530005,0.080730
1254.045554,0.080644
1258.726085,0.080432
1262.231332,0.080768
1265.732163,0.080947
1269.228578,0.081304
1272.720577,0.081710
1276.208161,0.082210
1279.691329,0.082392
1283.170082,0.082348
1286.644418,0.082165
1290.114340,0.082186
1294.734032,0.082291
1298.193650,0.082508
1301.648852,0.082312
1305.099639,0.082572
1308.546010,0.082406
1311.987965,0.082045
1315.425504,0.081696
1318.858628,0.080904
1322.287336,0.080114
1325.711628,0.078670
1329.131505,0.077454
1333.684472,0.075385
1337.094045,0.073864
1340.499203,0.072333
1343.899945,0.071218
1347.296272,0.069676
1350.688183,0.068114
1354.075678,0.066637
1357.458757,0.065130
1360.837421,0.063456
1364.211669,0.062338
1367.581501,0.061198
1372.067742,0.059886
1375.427272,0.058652
1378.782385,0.057799
1382.133083,0.056601
1385.479365,0.055502
1388.821231,0.053947
1392.158682,0.052240
1395.491717,0.050145
1398.820337,0.047906
1402.144540,0.045686
1406.569943,0.042656
1409.883843,0.040440
1413.193328,0.038663
1416.498397,0.037073
1419.799051,0.036040
1423.095289,0.035168
1426.387111,0.034701
1429.674517,0.034312
1432.957508,0.034079
1436.236083,0.034040
1439.510242,0.034148
1443.868919,0.033925
1447.132775,0.033672
1450.392216,0.033670
1453.647240,0.033437
1456.897849,0.033123
1460.144043,0.033103
1463.385821,0.032786
1466.623183,0.032265
1469.856129,0.032509
1473.084660,0.032158
1477.382498,0.032031
1480.600726,0.032180
1483.814538,0.032484
1487.023934,0.032352
1490.228914,0.032744
1493.429479,0.032613
1496.625628,0.032920
1499.817361,0.032770
1503.004679,0.032588
1506.187581,0.032403
1509.366067,0.032289
1513.597180,0.031964
1516.765363,0.032003
1519.929131,0.032151
1523.088482,0.031964
1526.243418,0.032448
1529.393939,0.032204
1532.540044,0.032371
1535.681733,0.032714
1538.819006,0.032729
1541.951864,0.032836
1546.122138,0.032961
1549.244693,0.033067
1552.362831,0.032630
1555.476554,0.032753
1558.585862,0.032518
1561.690753,0.032316
1564.791230,0.032416
1567.887290,0.032140
1570.978935,0.032374
1574.066163,0.032013
1577.148977,0.032191
1581.252526,0.032214
1584.325036,0.032547
1587.393130,0.032591
1590.456809,0.032869
1593.516072,0.032857
1596.570919,0.033016
1599.621351,0.033190
1602.667367,0.033406
1605.708967,0.033809
1608.746152,0.033985
1612.788862,0.033567
1615.815744,0.033567
1618.838209,0.034135
1621.856260,0.033696
1624.869894,0.033742
1627.879113,0.034181
1630.883915,0.033808
1633.884303,0.033910
1636.880274,0.034500
1639.871830,0.034599
1642.858971,0.034881
1646.834956,0.034410
1649.811793,0.035885
1652.784214,0.035818
1655.752220,0.036745
1658.715810,0.038343
1661.674984,0.039728
1664.629742,0.041539
1667.580085,0.044149
1670.526013,0.047081
1673.467524,0.052299
1677.382671,0.057926
1680.313879,0.065340
1683.240672,0.067797
1686.163049,0.071567
1689.081010,0.072212
1691.994556,0.070460
1694.903686,0.070655
1697.808400,0.071040
1700.708699,0.064458
