Wavelength (nm),Reflectance (AU)
901.663021,0.236452
905.592173,0.236831
909.516909,0.235607
913.437229,0.235619
917.353134,0.234064
921.264622,0.233823
925.171696,0.234030
929.074353,0.235002
932.972595,0.236505
938.163382,0.239006
942.051321,0.241695
945.934844,0.243670
949.813951,0.245893
953.688643,0.247129
957.558919,0.248896
961.424779,0.250274
965.286223,0.251247
969.143252,0.251603
972.995866,0.250890
978.125814,0.251115
981.968124,0.250578
985.806019,0.250434
989.639497,0.250485
993.468560,0.249841
997.293207,0.250113
1001.113439,0.251074
1004.929255,0.252201
1008.740655,0.252714
1012.547640,0.253592
1016.350208,0.254738
1021.413431,0.255580
1025.205697,0.257359
1028.993547,0.258152
1032.776981,0.258728
1036.556000,0.260052
1040.330603,0.260732
1044.100790,0.261896
1047.866561,0.262304
1051.627917,0.263444
1055.384857,0.263578
1060.387242,0.264433
1064.133879,0.265291
1067.876100,0.265989
1071.613906,0.266098
1075.347296,0.266129
1079.076270,0.267011
1082.800829,0.267236
1086.520972,0.267692
1090.236699,0.268225
1093.948010,0.268287
1097.654906,0.268032
1102.590565,0.267745
1106.287158,0.268305
1109.979334,0.268162
1113.667096,0.268188
1117.350441,0.267990
1121.029371,0.267240
1124.703885,0.266219
1128.373984,0.264918
1132.039667,0.263193
1135.700934,0.261941
1140.575755,0.258845
1144.226718,0.256043
1147.873267,0.252744
1151.515399,0.249232
1155.153116,0.245600
1158.786417,0.242239
1162.415303,0.238740
1166.039773,0.236222
1169.659827,0.232949
1173.275465,0.229296
1176.886688,0.226848
1181.694783,0.222964
1185.295703,0.220742
1188.892206,0.218312
1192.484295,0.216445
1196.071967,0.215403
1199.655224,0.213905
1203.234065,0.213349
1206.808491,0.212766
1210.378500,0.213023
1213.944094,0.213627
1218.691351,0.215016
1222.246642,0.216190
1225.797517,0.217423
1229.343977,0.218931
1232.886021,0.220254
1236.423649,0.221367
1239.956861,0.222679
1243.485658,0.223551
1247.010039,0.223897
1250.530005,0.223915
1254.045554,0.224221
1258.726085,0.223956
1262.231332,0.224788
1265.732163,0.225318
1269.228578,0.226024
1272.720577,0.226544
1276.208161,0.226937
1279.691329,0.227309
1283.170082,0.227412
1286.644418,0.227876
1290.114340,0.227772
1294.734032,0.228595
1298.193650,0.228951
1301.648852,0.229788
1305.099639,0.229736
1308.546010,0.229277
1311.987965,0.228369
1315.425504,0.227042
1318.858628,0.225793
1322.287336,0.224438
1325.711628,0.223017
1329.131505,0.221296
1333.684472,0.218237
1337.094045,0.215653
1340.499203,0.212540
1343.899945,0.208871
1347.296272,0.204689
1350.688183,0.200222
1354.075678,0.196215
1357.458757,0.192345
1360.837421,0.189501
1364.211669,0.186967
1367.581501,0.184905
1372.067742,0.182338
1375.427272,0.180033
1378.782385,0.177260
1382.133083,0.174186
1385.479365,0.170789
1388.821231,0.166814
1392.158682,0.162479
1395.491717,0.157230
1398.820337,0.151679
1402.144540,0.145128
1406.569943,0.135382
1409.883843,0.127255
1413.193328,0.119362
1416.498397,0.111467
1419.799051,0.104373
1423.095289,0.098084
1426.387111,0.092542
1429.674517,0.087984
1432.957508,0.084255
1436.236083,0.081300
1439.510242,0.078957
1443.868919,0.076043
1447.132775,0.074679
1450.392216,0.073184
1453.647240,0.071943
1456.897849,0.070954
1460.144043,0.069812
1463.385821,0.069350
1466.623183,0.068702
1469.856129,0.068149
1473.084660,0.068118
1477.382498,0.067708
1480.600726,0.067959
1483.814538,0.067769
1487.023934,0.067797
1490.228914,0.067798
1493.429479,0.068554
1496.625628,0.068885
1499.817361,0.069020
1503.004679,0.069402
1506.187581,0.069839
1509.366067,0.070460
1513.597180,0.071333
1516.765363,0.072003
1519.929131,0.072252
1523.088482,0.073060
1526.243418,0.073409
1529.393939,0.073777
1532.540044,0.073998
1535.681733,0.073989
1538.819006,0.073982
1541.951864,0.074380
1546.122138,0.074468
1549.244693,0.074184
1552.362831,0.074543
1555.476554,0.074033
1558.585862,0.074229
1561.690753,0.074881
1564.791230,0.074837
1567.887290,0.075054
1570.978935,0.074985
1574.066163,0.075191
1577.148977,0.075350
1581.252526,0.075639
1584.325036,0.076106
1587.393130,0.076399
1590.456809,0.077097
1593.516072,0.077734
1596.570919,0.078817
1599.621351,0.079846
1602.667367,0.080896
1605.708967,0.081937
1608.746152,0.083122
1612.788862,0.085079
1615.815744,0.086162
1618.838209,0.086894
1621.856260,0.088074
1624.869894,0.089125
1627.879113,0.090471
1630.883915,0.090960
1633.884303,0.092681
1636.880274,0.092896
1639.871830,0.094379
1642.858971,0.095829
1646.834956,0.097285
1649.811793,0.099275
1652.784214,0.100963
1655.752220,0.102963
1658.715810,0.105972
1661.674984,0.110983
1664.629742,0.116993
1667.580085,0.124877
1670.526013,0.136376
1673.467524,0.148028
1677.382671,0.166894
1680.313879,0.180093
1683.240672,0.191819
1686.163049,0.198309
1689.081010,0.201540
1691.994556,0.196150
1694.903686,0.194787
1697.808400,0.196472
1700.708699,0.189710
