Wavelength (nm),Sample Signal (unitless)
901.663021,8903.000000
905.592173,9717.000000
909.516909,10314.000000
913.437229,11283.000000
917.353134,12419.000000
921.264622,13504.000000
925.171696,15230.000000
929.074353,16700.000000
932.972595,18235.000000
938.163382,20406.000000
942.051321,21862.000000
945.934844,23428.000000
949.813951,24946.000000
953.688643,26257.000000
957.558919,27706.000000
961.424779,28614.000000
965.286223,29412.000000
969.143252,30346.000000
972.995866,30763.000000
978.125814,31315.000000
981.968124,31716.000000
985.806019,31987.000000
989.639497,32066.000000
993.468560,32097.000000
997.293207,32013.000000
1001.113439,31808.000000
1004.929255,31636.000000
1008.740655,31698.000000
1012.547640,31569.000000
1016.350208,31685.000000
1021.413431,31610.000000
1025.205697,31996.000000
1028.993547,32142.000000
1032.776981,32347.000000
1036.556000,32507.000000
1040.330603,32844.000000
1044.100790,33142.000000
1047.866561,33561.000000
1051.627917,33799.000000
1055.384857,34143.000000
1060.387242,34547.000000
1064.133879,34798.000000
1067.876100,35315.000000
1071.613906,35611.000000
1075.347296,35786.000000
1079.076270,36152.000000
1082.800829,36217.000000
1086.520972,36550.000000
1090.236699,36614.000000
1093.948010,36931.000000
1097.654906,37195.000000
1102.590565,37220.000000
1106.287158,37293.000000
1109.979334,37576.000000
1113.667096,37568.000000
1117.350441,37589.000000
1121.029371,37680.000000
1124.703885,37482.000000
1128.373984,37567.000000
1132.039667,37511.000000
1135.700934,37295.000000
1140.575755,36809.000000
1144.226718,36453.000000
1147.873267,36282.000000
1151.515399,35830.000000
1155.153116,35311.000000
1158.786417,34701.000000
1162.415303,34228.000000
1166.039773,34219.000000
1169.659827,33895.000000
1173.275465,33727.000000
1176.886688,33550.000000
1181.694783,33410.000000
1185.295703,33472.000000
1188.892206,33610.000000
1192.484295,33474.000000
1196.071967,33950.000000
1199.655224,34167.000000
1203.234065,34457.000000
1206.808491,34736.000000
1210.378500,35452.000000
1213.944094,35884.000000
1218.691351,36826.000000
1222.246642,37846.000000
1225.797517,38769.000000
1229.343977,39202.000000
1232.886021,39959.000000
1236.423649,40785.000000
1239.956861,41229.000000
1243.485658,41986.000000
1247.010039,42628.000000
1250.530005,43051.000000
1254.045554,43353.000000
1258.726085,44189.000000
1262.231332,44626.000000
1265.732163,45106.000000
1269.228578,45694.000000
1272.720577,46269.000000
1276.208161,46707.000000
1279.691329,46976.000000
1283.170082,47722.000000
1286.644418,48167.000000
1290.114340,48452.000000
1294.734032,48784.000000
1298.193650,48997.000000
1301.648852,49155.000000
1305.099639,49258.000000
1308.546010,49222.000000
1311.987965,49320.000000
1315.425504,48997.000000
1318.858628,48620.000000
1322.287336,48153.000000
1325.711628,47514.000000
1329.131505,46816.000000
1333.684472,45788.000000
1337.094045,44893.000000
1340.499203,43890.000000
1343.899945,42918.000000
1347.296272,41878.000000
1350.688183,40624.000000
1354.075678,39459.000000
1357.458757,38438.000000
1360.837421,37483.000000
1364.211669,36603.000000
1367.581501,35945.000000
1372.067742,35243.000000
1375.427272,34475.000000
1378.782385,33480.000000
1382.133083,32636.000000
1385.479365,31335.000000
1388.821231,30149.000000
1392.158682,28865.000000
1395.491717,27691.000000
1398.820337,26248.000000
1402.144540,24845.000000
1406.569943,23217.000000
1409.883843,22003.000000
1413.193328,20815.000000
1416.498397,20041.000000
1419.799051,19209.000000
1423.095289,18735.000000
1426.387111,18350.000000
1429.674517,17931.000000
1432.957508,17793.000000
1436.236083,17478.000000
1439.510242,17517.000000
1443.868919,17365.000000
1447.132775,17210.000000
1450.392216,17153.000000
1453.647240,16977.000000
1456.897849,17109.000000
1460.144043,16926.000000
1463.385821,16875.000000
1466.623183,16944.000000
1469.856129,16547.000000
1473.084660,16529.000000
1477.382498,16489.000000
1480.600726,16441.000000
1483.814538,16448.000000
1487.023934,16167.000000
1490.228914,16201.000000
1493.429479,16103.000000
1496.625628,15971.000000
1499.817361,15737.000000
1503.004679,15739.000000
1506.187581,15756.000000
1509.366067,15662.000000
1513.597180,15446.000000
1516.765363,15533.000000
1519.929131,15260.000000
1523.088482,15220.000000
1526.243418,15043.000000
1529.393939,14925.000000
1532.540044,14785.000000
1535.681733,14686.000000
1538.819006,14502.000000
1541.951864,14295.000000
1546.122138,13955.000000
1549.244693,13979.000000
1552.362831,13832.000000
1555.476554,13390.000000
1558.585862,13324.000000
1561.690753,12956.000000
1564.791230,12885.000000
1567.887290,12617.000000
1570.978935,12690.000000
1574.066163,12276.000000
1577.148977,12130.000000
1581.252526,11676.000000
1584.325036,11534.000000
1587.393130,11490.000000
1590.456809,11268.000000
1593.516072,10899.000000
1596.570919,10911.000000
1599.621351,10699.000000
1602.667367,10482.000000
1605.708967,10279.000000
1608.746152,10169.000000
1612.788862,9648.000000
1615.815744,9652.000000
1618.838209,9538.000000
1621.856260,9353.000000
1624.869894,9226.000000
1627.879113,8982.000000
1630.883915,8656.000000
1633.884303,8585.000000
1636.880274,8349.000000
1639.871830,8217.000000
1642.858971,8057.000000
1646.834956,7737.000000
1649.811793,7724.000000
1652.784214,7253.000000
1655.752220,7170.000000
1658.715810,6825.000000
1661.674984,6812.000000
1664.629742,6459.000000
1667.580085,6366.000000
1670.526013,5941.000000
1673.467524,5775.000000
1677.382671,5182.000000
1680.313879,4506.000000
1683.240672,4095.000000
1686.163049,3634.000000
1689.081010,2991.000000
1691.994556,2714.000000
1694.903686,2294.000000
1697.808400,1925.000000
1700.708699,1658.000000
